GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900161,13,1626220,Royce O'Neale,1610612762,Utah Jazz,1,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-112,259,1,1,20200817,DEN,UTA,4190016113,610,0,203497|204060|1626220|1628378|1629752,1,PS,2020,1628470,3.0,SF,Point of Attack,-0.49,O'Neale 28' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),SF,Stationary Shooter,-1.2,1628378.0
Shot Chart Detail,41900161,46,1626220,Royce O'Neale,1610612762,Utah Jazz,1,7,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,29,1,0,20200817,DEN,UTA,4190016146,2550,0,203497|204060|1626220|1628378|1629752,0,PS,2020,200794|1627750,-1.0,,,,,SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900161,100,1626220,Royce O'Neale,1610612762,Utah Jazz,1,3,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20200817,DEN,UTA,41900161100,5260,0,203497|203903|1626220|1627777|1628378,0,PS,2020,203999|1627750,-8.0,,,,,SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900161,202,1626220,Royce O'Neale,1610612762,Utah Jazz,2,8,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,33,1,0,20200817,DEN,UTA,41900161202,9370,0,203497|1626220|1627777|1628378|1629752,0,PS,2020,1628420,-10.0,PG,Point of Attack,-1.05,Morris BLOCK (1 BLK),SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900161,273,1626220,Royce O'Neale,1610612762,Utah Jazz,2,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-204,199,1,0,20200817,DEN,UTA,41900161273,12270,0,203497|203903|204060|1626220|1628378,0,PS,2020,203924,-8.0,PF,Wing Stopper,-1.24,MISS O'Neale 28' 3PT Jump Shot,SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900161,614,1626220,Royce O'Neale,1610612762,Utah Jazz,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,235,1,0,20200817,DEN,UTA,41900161614,28080,0,203497|203903|204060|1626220|1628378,0,PS,2020,203924,-0.0,PF,Wing Stopper,-1.24,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900162,7,1626220,Royce O'Neale,1610612762,Utah Jazz,1,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,237,1,0,20200819,DEN,UTA,419001627,270,0,203497|204060|1626220|1628378|1629752,0,PS,2020,,,,,,,SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900162,263,1626220,Royce O'Neale,1610612762,Utah Jazz,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,73,1,1,20200819,DEN,UTA,41900162263,12860,0,203497|203903|204060|1626220|1628378,1,PS,2020,200794,8.0,PF,Helper,1.28,O'Neale 25' 3PT Jump Shot (3 PTS) (Ingles 5 AST),SF,Stationary Shooter,-1.2,204060.0
Shot Chart Detail,41900162,281,1626220,Royce O'Neale,1610612762,Utah Jazz,2,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,248,1,1,20200819,DEN,UTA,41900162281,13900,0,203497|203903|204060|1626220|1628378,1,PS,2020,1628470,11.0,SF,Point of Attack,-0.49,O'Neale 26' 3PT Jump Shot (6 PTS) (Mitchell 4 AST),SF,Stationary Shooter,-1.2,1628378.0
Shot Chart Detail,41900162,401,1626220,Royce O'Neale,1610612762,Utah Jazz,3,4,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,59,1,1,20200819,DEN,UTA,41900162401,19190,0,203497|203903|1626220|1627777|1628378,1,PS,2020,203999,17.0,C,Mobile Big,0.37,O'Neale 24' 3PT Jump Shot (9 PTS) (Mitchell 7 AST),SF,Stationary Shooter,-1.2,1628378.0
Shot Chart Detail,41900163,84,1626220,Royce O'Neale,1610612762,Utah Jazz,1,5,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-3,1,0,20200821,UTA,DEN,4190016384,4180,0,203497|203903|204060|1626220|1628378,0,PS,2020,1628420,3.0,PG,Point of Attack,-1.05,MISS O'Neale 3PT Jump Shot,SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900163,330,1626220,Royce O'Neale,1610612762,Utah Jazz,3,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,264,1,1,20200821,UTA,DEN,41900163330,16240,0,201144|203497|204060|1626220|1628378,1,PS,2020,1628470,21.0,SF,Point of Attack,-0.49,O'Neale 28' 3PT Jump Shot (3 PTS) (Ingles 7 AST),SF,Stationary Shooter,-1.2,204060.0
Shot Chart Detail,41900163,380,1626220,Royce O'Neale,1610612762,Utah Jazz,3,5,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,0,20200821,UTA,DEN,41900163380,18170,0,203497|203903|204060|1626220|1628378,0,PS,2020,1628420,21.0,PG,Point of Attack,-1.05,MISS O'Neale 2' Driving Layup,SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900164,15,1626220,Royce O'Neale,1610612762,Utah Jazz,1,10,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-4,1,0,20200823,UTA,DEN,4190016415,650,0,201144|203497|204060|1626220|1628378,0,PS,2020,200794,-3.0,PF,Helper,1.28,MISS O'Neale 1' Driving Finger Roll Layup,SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900164,33,1626220,Royce O'Neale,1610612762,Utah Jazz,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,35,246,1,1,20200823,UTA,DEN,4190016433,1780,0,201144|203497|204060|1626220|1628378,1,PS,2020,200794,3.0,PF,Helper,1.28,O'Neale 25' 3PT Jump Shot (3 PTS) (Gobert 1 AST),SF,Stationary Shooter,-1.2,203497.0
Shot Chart Detail,41900164,137,1626220,Royce O'Neale,1610612762,Utah Jazz,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,142,1,0,20200823,UTA,DEN,41900164137,7110,0,201144|203497|203903|1626220|1627777,0,PS,2020,200794,-1.0,PF,Helper,1.28,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900165,19,1626220,Royce O'Neale,1610612762,Utah Jazz,1,10,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,32,1,1,20200825,DEN,UTA,4190016519,790,0,201144|203497|204060|1626220|1628378,0,PS,2020,1627750,2.0,PG,Point of Attack,-0.79,O'Neale 3' Running Finger Roll Layup (2 PTS),SF,Stationary Shooter,-1.2,
Shot Chart Detail,41900165,36,1626220,Royce O'Neale,1610612762,Utah Jazz,1,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,144,1,1,20200825,DEN,UTA,4190016536,1960,0,201144|203497|204060|1626220|1628378,1,PS,2020,,,,,,,SF,Stationary Shooter,-1.2,201144.0
