GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900161,124,1627777,Georges Niang,1610612762,Utah Jazz,1,2,21,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,37,1,1,20200817,DEN,UTA,41900161124,5790,0,203903|204060|1626144|1627777|1628396,1,PS,2020,1629008,-5.0,SF,Low Activity,-0.48,Niang 10' Jump Bank Shot (2 PTS) (Ingles 3 AST),PF,Movement Shooter,0.01
Shot Chart Detail,41900161,404,1627777,Georges Niang,1610612762,Utah Jazz,3,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,243,1,1,20200817,DEN,UTA,41900161404,18410,0,203497|203903|1627777|1628378|1629752,1,PS,2020,1627750,-0.0,PG,Point of Attack,-0.79,Niang 27' 3PT Jump Shot (5 PTS) (Mitchell 5 AST),PF,Movement Shooter,0.01
Shot Chart Detail,41900161,420,1627777,Georges Niang,1610612762,Utah Jazz,3,3,21,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,141,1,1,20200817,DEN,UTA,41900161420,19590,0,203497|203903|1627777|1628378|1629752,1,PS,2020,1627750,3.0,PG,Point of Attack,-0.79,Niang 14' Floating Jump Shot (7 PTS) (Clarkson 2 AST),PF,Movement Shooter,0.01
Shot Chart Detail,41900161,505,1627777,Georges Niang,1610612762,Utah Jazz,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20200817,DEN,UTA,41900161505,22600,0,203903|204060|1626144|1627777|1628396,0,PS,2020,200794,4.0,PF,Helper,1.28,MISS Niang 3PT Jump Shot,PF,Movement Shooter,0.01
Shot Chart Detail,41900161,507,1627777,Georges Niang,1610612762,Utah Jazz,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,45,1,0,20200817,DEN,UTA,41900161507,22660,0,203903|204060|1626144|1627777|1628396,0,PS,2020,200794,4.0,PF,Helper,1.28,MISS Niang 24' 3PT Jump Shot,PF,Movement Shooter,0.01
Shot Chart Detail,41900161,509,1627777,Georges Niang,1610612762,Utah Jazz,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-4,1,0,20200817,DEN,UTA,41900161509,22700,0,203903|204060|1626144|1627777|1628396,0,PS,2020,200794|203486,4.0,,,,,PF,Movement Shooter,0.01
Shot Chart Detail,41900162,122,1627777,Georges Niang,1610612762,Utah Jazz,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-47,244,1,0,20200819,DEN,UTA,41900162122,6620,0,203903|204060|1626144|1627777|1628396,0,PS,2020,203486,7.0,C,Mobile Big,0.69,MISS Niang 25' 3PT Jump Shot,PF,Movement Shooter,0.01
Shot Chart Detail,41900162,137,1627777,Georges Niang,1610612762,Utah Jazz,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,20,1,0,20200819,DEN,UTA,41900162137,7500,0,203903|204060|1626144|1627777|1628396,0,PS,2020,203924,2.0,PF,Wing Stopper,-1.24,Grant BLOCK (1 BLK),PF,Movement Shooter,0.01
Shot Chart Detail,41900162,148,1627777,Georges Niang,1610612762,Utah Jazz,2,10,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,44,143,1,1,20200819,DEN,UTA,41900162148,8010,0,203903|204060|1626144|1627777|1628396,1,PS,2020,1628420,,PG,Point of Attack,-1.05,Niang 15' Turnaround Fadeaway (2 PTS) (Mudiay 1 AST),PF,Movement Shooter,0.01
Shot Chart Detail,41900162,158,1627777,Georges Niang,1610612762,Utah Jazz,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,123,1,0,20200819,DEN,UTA,41900162158,8640,0,203903|204060|1626144|1627777|1628396,0,PS,2020,203924,4.0,PF,Wing Stopper,-1.24,MISS Niang 26' 3PT Jump Shot,PF,Movement Shooter,0.01
