GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900111,101,201586,Serge Ibaka,1610612761,Toronto Raptors,1,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,23,1,1,20200817,TOR,BKN,41900111101,4680,0,200768|201188|201586|1626181|1628384,0,PS,2020,1628386,11.0,C,Anchor Big,1.9,Ibaka 14' Jump Shot (2 PTS),C,Roll + Cut Big,-0.35,
Shot Chart Detail,41900111,131,201586,Serge Ibaka,1610612761,Toronto Raptors,1,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,252,1,1,20200817,TOR,BKN,41900111131,5760,0,201586|1626181|1627783|1627832|1628384,1,PS,2020,1628386,15.0,C,Anchor Big,1.9,Ibaka 26' 3PT Jump Shot (5 PTS) (VanVleet 4 AST),C,Roll + Cut Big,-0.35,1627832.0
Shot Chart Detail,41900111,135,201586,Serge Ibaka,1610612761,Toronto Raptors,1,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,20,1,1,20200817,TOR,BKN,41900111135,6100,0,201586|1626181|1627783|1627832|1628384,1,PS,2020,1628386,14.0,C,Anchor Big,1.9,Ibaka 13' Jump Shot (7 PTS) (VanVleet 5 AST),C,Roll + Cut Big,-0.35,1627832.0
Shot Chart Detail,41900111,139,201586,Serge Ibaka,1610612761,Toronto Raptors,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,31,247,1,0,20200817,TOR,BKN,41900111139,6290,0,201586|1626181|1627783|1627832|1628384,0,PS,2020,1628386,14.0,C,Anchor Big,1.9,MISS Ibaka 25' 3PT Jump Shot,C,Roll + Cut Big,-0.35,
Shot Chart Detail,41900111,157,201586,Serge Ibaka,1610612761,Toronto Raptors,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-101,83,1,0,20200817,TOR,BKN,41900111157,6740,0,200768|201586|1626178|1626181|1627783,0,PS,2020,1627789,15.0,SF,Chaser,-0.2,MISS Ibaka 13' Jump Shot,C,Roll + Cut Big,-0.35,
Shot Chart Detail,41900111,191,201586,Serge Ibaka,1610612761,Toronto Raptors,2,11,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200817,TOR,BKN,41900111191,7620,0,200768|201586|1626178|1626181|1629744,0,PS,2020,1627789|1629185,17.0,,,,,C,Roll + Cut Big,-0.35,
Shot Chart Detail,41900111,202,201586,Serge Ibaka,1610612761,Toronto Raptors,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,253,1,0,20200817,TOR,BKN,41900111202,8030,0,200768|201586|1626178|1626181|1629744,0,PS,2020,1629743,19.0,C-PF,Anchor Big,0.13,MISS Ibaka 26' 3PT Jump Shot,C,Roll + Cut Big,-0.35,
Shot Chart Detail,41900111,226,201586,Serge Ibaka,1610612761,Toronto Raptors,2,9,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20200817,TOR,BKN,41900111226,8990,0,200768|201586|1626178|1627832|1629744,1,PS,2020,1627789|1629743,21.0,,,,,C,Roll + Cut Big,-0.35,200768.0
Shot Chart Detail,41900111,243,201586,Serge Ibaka,1610612761,Toronto Raptors,2,8,16,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,38,1,1,20200817,TOR,BKN,41900111243,9440,0,200768|201586|1626178|1627832|1629744,1,PS,2020,1629066,23.0,PF,Helper,0.22,Ibaka 4' Cutting Layup Shot (13 PTS) (VanVleet 6 AST),C,Roll + Cut Big,-0.35,1627832.0
Shot Chart Detail,41900111,529,201586,Serge Ibaka,1610612761,Toronto Raptors,4,11,9,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20200817,TOR,BKN,41900111529,22110,0,200768|201586|1627832|1628384|1629056,0,PS,2020,1627789|1629066,9.0,,,,,C,Roll + Cut Big,-0.35,
Shot Chart Detail,41900111,531,201586,Serge Ibaka,1610612761,Toronto Raptors,4,11,6,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20200817,TOR,BKN,41900111531,22140,0,200768|201586|1627832|1628384|1629056,0,PS,2020,1627789|1629066,11.0,,,,,C,Roll + Cut Big,-0.35,
