GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900151,508,1626149,Montrezl Harrell,1610612746,LA Clippers,3,1,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20200817,LAC,DAL,41900151508,20780,0,101150|202695|202704|203210|1626149,1,PS,2020,1626246|203552,7.0,,,,,C,Shot Creator,1.57
Shot Chart Detail,41900151,518,1626149,Montrezl Harrell,1610612746,LA Clippers,3,0,53,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-97,87,1,0,20200817,LAC,DAL,41900151518,21070,0,202695|202704|203210|1626149|1629013,0,PS,2020,1626246,5.0,C,Anchor Big,-0.22,MISS Harrell 13' Floating Jump Shot,C,Shot Creator,1.57
Shot Chart Detail,41900151,524,1626149,Montrezl Harrell,1610612746,LA Clippers,3,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,0,20200817,LAC,DAL,41900151524,21470,0,202695|202704|203210|1626149|1629013,0,PS,2020,1626246,5.0,C,Anchor Big,-0.22,MISS Harrell 2' Driving Layup,C,Shot Creator,1.57
Shot Chart Detail,41900151,541,1626149,Montrezl Harrell,1610612746,LA Clippers,4,11,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20200817,LAC,DAL,41900151541,22060,0,202331|202704|203210|1626149|1629013,0,PS,2020,1626246,5.0,C,Anchor Big,-0.22,MISS Harrell 2' Driving Layup,C,Shot Creator,1.57
Shot Chart Detail,41900151,562,1626149,Montrezl Harrell,1610612746,LA Clippers,4,9,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20200817,LAC,DAL,41900151562,23150,0,201976|202331|202704|203210|1626149,1,PS,2020,1626246,2.0,C,Anchor Big,-0.22,Harrell 2' Cutting Dunk Shot (6 PTS) (George 2 AST),C,Shot Creator,1.57
Shot Chart Detail,41900152,80,1626149,Montrezl Harrell,1610612746,LA Clippers,1,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,1,20200819,LAC,DAL,4190015280,3770,0,101150|202331|202694|202695|1626149,0,PS,2020,204001,-6.0,C,Anchor Big,2.02,Harrell 3' Layup (2 PTS),C,Shot Creator,1.57
Shot Chart Detail,41900152,460,1626149,Montrezl Harrell,1610612746,LA Clippers,3,5,5,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,16,1,0,20200819,LAC,DAL,41900152460,18550,0,101150|202331|202694|202695|1626149,0,PS,2020,203501|204001,-3.0,,,,,C,Shot Creator,1.57
Shot Chart Detail,41900152,503,1626149,Montrezl Harrell,1610612746,LA Clippers,3,2,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20200819,LAC,DAL,41900152503,20120,0,101150|202331|203210|1626149|1629013,1,PS,2020,1627827|204001,-2.0,,,,,C,Shot Creator,1.57
Shot Chart Detail,41900152,714,1626149,Montrezl Harrell,1610612746,LA Clippers,4,2,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1,20200819,LAC,DAL,41900152714,27310,0,202331|202694|202695|202704|1626149,1,PS,2020,204001,-10.0,C,Anchor Big,2.02,Harrell 2' Cutting Layup Shot (10 PTS) (Williams 7 AST),C,Shot Creator,1.57
Shot Chart Detail,41900153,78,1626149,Montrezl Harrell,1610612746,LA Clippers,1,5,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20200821,DAL,LAC,4190015378,4030,0,101150|202331|202694|202695|1626149,1,PS,2020,203501,-0.0,SG,Chaser,-1.52,Harrell 3' Layup (2 PTS) (George 2 AST),C,Shot Creator,1.57
