GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900151,50,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,200,1,0,20200817,LAC,DAL,4190015150,2000,0,203501|204001|1627827|1628467|1629029,0,PS,2020,202331,-13.0,SF,Wing Stopper,0.41,MISS Hardaway Jr. 25' 3PT Jump Shot,SG,Movement Shooter,1.39,
Shot Chart Detail,41900151,68,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,7,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,-7,1,1,20200817,LAC,DAL,4190015168,2770,0,203501|204001|1627827|1628467|1629029,0,PS,2020,202695,,SF,Wing Stopper,1.84,Hardaway Jr. 10' Fadeaway Jumper (2 PTS),SG,Movement Shooter,1.39,
Shot Chart Detail,41900151,78,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,6,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,252,1,1,20200817,LAC,DAL,4190015178,3090,0,203501|203504|203552|204001|1627827,0,PS,2020,202694,-8.0,SF-PF,Wing Stopper,0.35,Hardaway Jr. 25' 3PT Pullup Jump Shot (5 PTS),SG,Movement Shooter,1.39,
Shot Chart Detail,41900151,289,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,4,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,67,1,1,20200817,LAC,DAL,41900151289,11950,0,203501|203552|204001|1628467|1629029,1,PS,2020,101150,5.0,PG,Low Activity,-1.79,Hardaway Jr. 25' 3PT Jump Shot (8 PTS) (Doncic 6 AST),SG,Movement Shooter,1.39,1629029.0
Shot Chart Detail,41900151,297,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,210,1,0,20200817,LAC,DAL,41900151297,12590,0,203501|203552|204001|1628467|1629029,0,PS,2020,202331,2.0,SF,Wing Stopper,0.41,MISS Hardaway Jr. 26' 3PT Jump Shot,SG,Movement Shooter,1.39,
Shot Chart Detail,41900151,302,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,205,1,1,20200817,LAC,DAL,41900151302,12810,0,203501|203552|204001|1628467|1629029,1,PS,2020,1627826,3.0,C,Anchor Big,1.5,Hardaway Jr. 25' 3PT Jump Shot (11 PTS) (Kleber 1 AST),SG,Movement Shooter,1.39,1628467.0
Shot Chart Detail,41900151,420,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,147,1,1,20200817,LAC,DAL,41900151420,16680,0,203077|203501|1627827|1628467|1629029,1,PS,2020,1627826,4.0,C,Anchor Big,1.5,Hardaway Jr. 15' Pullup Jump Shot (13 PTS) (Doncic 7 AST),SG,Movement Shooter,1.39,1629029.0
Shot Chart Detail,41900151,453,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,248,1,0,20200817,LAC,DAL,41900151453,18640,0,203501|203552|1627827|1628467|1629029,0,PS,2020,1627826,-4.0,C,Anchor Big,1.5,MISS Hardaway Jr. 26' 3PT Jump Shot,SG,Movement Shooter,1.39,
Shot Chart Detail,41900151,462,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,233,1,0,20200817,LAC,DAL,41900151462,18830,0,203501|203552|1627827|1628467|1629029,0,PS,2020,101150,-4.0,PG,Low Activity,-1.79,MISS Hardaway Jr. 25' 3PT Jump Shot,SG,Movement Shooter,1.39,
Shot Chart Detail,41900151,476,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,3,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,111,1,0,20200817,LAC,DAL,41900151476,19580,0,203501|203552|1626246|1627827|1629029,0,PS,2020,202695,-6.0,SF,Wing Stopper,1.84,MISS Hardaway Jr. 12' Floating Jump Shot,SG,Movement Shooter,1.39,
