GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900131,174,203960,JaKarr Sampson,1610612754,Indiana Pacers,2,11,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20200818,IND,MIA,41900131174,7430,0,203200|203926|203960|204456|1628410,0,PS,2020,203482,8.0,C,Anchor Big,0.91,Sampson 3' Layup (2 PTS),PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900131,181,203960,JaKarr Sampson,1610612754,Indiana Pacers,2,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,42,205,1,1,20200818,IND,MIA,41900131181,8030,0,203200|203926|203960|204456|1628410,1,PS,2020,203482,7.0,C,Anchor Big,0.91,Sampson 21' Jump Shot (4 PTS) (McConnell 1 AST),PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900131,185,203960,JaKarr Sampson,1610612754,Indiana Pacers,2,10,13,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,41,1,0,20200818,IND,MIA,41900131185,8270,0,203200|203926|203960|204456|1628410,0,PS,2020,203482|201609,7.0,,,,,PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900131,216,203960,JaKarr Sampson,1610612754,Indiana Pacers,2,7,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20200818,IND,MIA,41900131216,9680,0,203200|203926|203960|204456|1628410,1,PS,2020,1628389,6.0,PF,Anchor Big,1.8,Sampson 2' Cutting Layup Shot (6 PTS) (McConnell 2 AST),PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900131,425,203960,JaKarr Sampson,1610612754,Indiana Pacers,3,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20200818,IND,MIA,41900131425,19820,0,203200|203933|203960|1627763|1628410,1,PS,2020,1627884|1629639,-7.0,,,,,PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900131,477,203960,JaKarr Sampson,1610612754,Indiana Pacers,4,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,8,166,1,1,20200818,IND,MIA,41900131477,22970,0,203200|203926|203960|204456|1628988,1,PS,2020,203482,2.0,C,Anchor Big,0.91,Sampson 17' Jump Shot (10 PTS) (McConnell 3 AST),PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900132,159,203960,JaKarr Sampson,1610612754,Indiana Pacers,1,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-103,191,1,0,20200820,IND,MIA,41900132159,6890,0,203200|203926|203960|204456|1628410,0,PS,2020,,,,,,,PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900132,201,203960,JaKarr Sampson,1610612754,Indiana Pacers,2,10,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20200820,IND,MIA,41900132201,8330,0,203200|203926|203960|204456|1628410,1,PS,2020,1628389,2.0,PF,Anchor Big,1.8,Sampson 2' Cutting Dunk Shot (2 PTS) (McConnell 1 AST),PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900132,213,203960,JaKarr Sampson,1610612754,Indiana Pacers,2,9,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-50,122,1,1,20200820,IND,MIA,41900132213,8670,0,203926|203960|204456|1626167|1628988,1,PS,2020,203482,2.0,C,Anchor Big,0.91,Sampson 13' Floating Jump Shot (4 PTS) (A. Holiday 1 AST),PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900132,219,203960,JaKarr Sampson,1610612754,Indiana Pacers,2,9,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200820,IND,MIA,41900132219,8940,0,203926|203960|204456|1626167|1628988,0,PS,2020,2738|1629639,4.0,,,,,PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900132,326,203960,JaKarr Sampson,1610612754,Indiana Pacers,2,1,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20200820,IND,MIA,41900132326,13790,0,203200|203506|203933|203960|1627763,0,PS,2020,202710|203109,-3.0,,,,,PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900132,512,203960,JaKarr Sampson,1610612754,Indiana Pacers,4,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,178,1,1,20200820,IND,MIA,41900132512,22010,0,203200|203926|203960|204456|1628988,1,PS,2020,203482,-9.0,C,Anchor Big,0.91,Sampson 20' Jump Shot (8 PTS) (A. Holiday 5 AST),PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900133,114,203960,JaKarr Sampson,1610612754,Indiana Pacers,1,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-2,226,1,1,20200822,MIA,IND,41900133114,5420,0,203506|203933|203960|1627763|1628988,1,PS,2020,203482,-4.0,C,Anchor Big,0.91,Sampson 23' Jump Shot (2 PTS) (Brogdon 5 AST),PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900133,162,203960,JaKarr Sampson,1610612754,Indiana Pacers,1,0,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,70,159,1,0,20200822,MIA,IND,41900133162,7180,0,203926|203933|203960|1627763|1628988,0,PS,2020,203482,-7.0,C,Anchor Big,0.91,MISS Sampson 17' Step Back Jump Shot,PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900133,481,203960,JaKarr Sampson,1610612754,Indiana Pacers,3,2,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,0,20200822,MIA,IND,41900133481,20270,0,203926|203933|203960|1627763|1628988,0,PS,2020,203482,-11.0,C,Anchor Big,0.91,MISS Sampson 6' Hook Shot,PF,Roll + Cut Big,-2.35
Shot Chart Detail,41900134,407,203960,JaKarr Sampson,1610612754,Indiana Pacers,3,1,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,14,125,1,0,20200824,MIA,IND,41900134407,20700,0,203933|203960|1627763|1628410|1628988,0,PS,2020,2738,-4.0,SF,Helper,1.44,MISS Sampson 13' Floating Jump Shot,PF,Roll + Cut Big,-2.35
