GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900142,275,203079,Dion Waiters,1610612747,Los Angeles Lakers,2,2,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,176,1,1,20200820,LAL,POR,41900142275,12650,0,201980|203076|203079|203484|1628398,0,PS,2020,202355,9.0,C,Anchor Big,1.5,Waiters 21' Step Back Jump Shot (2 PTS),SG,Primary Ball Handler,-0.61,
Shot Chart Detail,41900142,537,203079,Dion Waiters,1610612747,Los Angeles Lakers,4,7,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-156,104,1,0,20200820,LAL,POR,41900142537,24370,0,2730|2747|201162|203079|1626188,0,PS,2020,1626209,31.0,PF,Wing Stopper,-0.17,MISS Waiters 19' Pullup Jump Shot,SG,Primary Ball Handler,-0.61,
Shot Chart Detail,41900142,615,203079,Dion Waiters,1610612747,Los Angeles Lakers,4,0,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-70,208,1,1,20200820,LAL,POR,41900142615,28610,0,2730|2747|201162|203079|1626188,0,PS,2020,1626209,25.0,PF,Wing Stopper,-0.17,Waiters 22' Step Back Jump Shot (4 PTS),SG,Primary Ball Handler,-0.61,
Shot Chart Detail,41900144,544,203079,Dion Waiters,1610612747,Los Angeles Lakers,3,0,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,118,1,1,20200824,POR,LAL,41900144544,21510,0,2730|201980|203079|1627936|1628398,0,PS,2020,1626209|1629018,27.0,,,,,SG,Primary Ball Handler,-0.61,
Shot Chart Detail,41900144,559,203079,Dion Waiters,1610612747,Los Angeles Lakers,4,10,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,0,20200824,POR,LAL,41900144559,22420,0,2730|201980|203079|1627936|1628398,0,PS,2020,1629014,25.0,SG,Point of Attack,-2.82,MISS Waiters 1' Driving Layup,SG,Primary Ball Handler,-0.61,
Shot Chart Detail,41900144,592,203079,Dion Waiters,1610612747,Los Angeles Lakers,4,7,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,90,186,1,1,20200824,POR,LAL,41900144592,24050,0,2730|2747|203079|1626188|1628398,0,PS,2020,1629117,29.0,PF,Helper,0.42,Waiters 21' Pullup Jump Shot (4 PTS),SG,Primary Ball Handler,-0.61,
Shot Chart Detail,41900144,606,203079,Dion Waiters,1610612747,Los Angeles Lakers,4,6,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-35,185,1,0,20200824,POR,LAL,41900144606,24960,0,2730|2747|201162|203079|1626188,0,PS,2020,1629658,26.0,PF,Helper,-0.5,MISS Waiters 19' Fadeaway Jumper,SG,Primary Ball Handler,-0.61,
Shot Chart Detail,41900144,619,203079,Dion Waiters,1610612747,Los Angeles Lakers,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-9,1,0,20200824,POR,LAL,41900144619,25340,0,2730|2747|201162|203079|1626188,0,PS,2020,1629014,25.0,SG,Point of Attack,-2.82,MISS Waiters 24' 3PT Jump Shot,SG,Primary Ball Handler,-0.61,
Shot Chart Detail,41900221,595,203079,Dion Waiters,1610612747,Los Angeles Lakers,4,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,132,73,1,0,20200904,LAL,HOU,41900221595,26050,0,2544|200765|201980|203076|203079,0,PS,2020,200782,-16.0,PF,Wing Stopper,0.47,MISS Waiters 15' Jump Shot,SG,Primary Ball Handler,-0.61,
Shot Chart Detail,41900221,632,203079,Dion Waiters,1610612747,Los Angeles Lakers,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,253,1,0,20200904,LAL,HOU,41900221632,27610,0,200765|201162|203079|1627936|1628398,0,PS,2020,200782,-13.0,PF,Wing Stopper,0.47,MISS Waiters 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.61,
