GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900161,7,1628470,Torrey Craig,1610612743,Denver Nuggets,1,11,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,23,1,0,20200817,DEN,UTA,419001617,200,0,200794|203999|1627750|1628470|1629008,0,PS,2020,1628378,0.0,SG,Chaser,-0.5,MISS Craig 3PT Jump Shot,SF,Athletic Finisher,-1.06
Shot Chart Detail,41900161,51,1628470,Torrey Craig,1610612743,Denver Nuggets,1,7,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200817,DEN,UTA,4190016151,2670,0,200794|203999|1627750|1628470|1629008,0,PS,2020,1629752|203497,1.0,,,,,SF,Athletic Finisher,-1.06
Shot Chart Detail,41900161,76,1628470,Torrey Craig,1610612743,Denver Nuggets,1,5,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,1,20200817,DEN,UTA,4190016176,4050,0,200794|203999|1627750|1628470|1629008,1,PS,2020,203903,1.0,SG,Chaser,-1.68,Craig 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),SF,Athletic Finisher,-1.06
Shot Chart Detail,41900161,91,1628470,Torrey Craig,1610612743,Denver Nuggets,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,104,1,1,20200817,DEN,UTA,4190016191,4710,0,203924|203999|1627750|1628420|1628470,1,PS,2020,1627777,5.0,PF,Low Activity,-0.57,Craig 26' 3PT Jump Shot (6 PTS) (Morris 1 AST),SF,Athletic Finisher,-1.06
Shot Chart Detail,41900161,525,1628470,Torrey Craig,1610612743,Denver Nuggets,4,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,216,1,1,20200817,DEN,UTA,41900161525,23530,0,200794|203486|1627750|1628420|1628470,1,PS,2020,203903,-2.0,SG,Chaser,-1.68,Craig 27' 3PT Jump Shot (9 PTS) (Murray 4 AST),SF,Athletic Finisher,-1.06
Shot Chart Detail,41900161,572,1628470,Torrey Craig,1610612743,Denver Nuggets,4,5,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200817,DEN,UTA,41900161572,25480,0,203924|203999|1627750|1628470|1629008,0,PS,2020,203903|203497,1.0,,,,,SF,Athletic Finisher,-1.06
Shot Chart Detail,41900161,598,1628470,Torrey Craig,1610612743,Denver Nuggets,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,0,20200817,DEN,UTA,41900161598,27320,0,203924|203999|1627750|1628470|1629008,0,PS,2020,203497,-2.0,C,Anchor Big,3.05,MISS Craig 24' 3PT Jump Shot,SF,Athletic Finisher,-1.06
Shot Chart Detail,41900162,14,1628470,Torrey Craig,1610612743,Denver Nuggets,1,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,184,1,0,20200819,DEN,UTA,4190016214,790,0,200794|203999|1627750|1628470|1629008,0,PS,2020,,,,,,,SF,Athletic Finisher,-1.06
Shot Chart Detail,41900162,559,1628470,Torrey Craig,1610612743,Denver Nuggets,4,4,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,42,1,0,20200819,DEN,UTA,41900162559,26170,0,203486|203584|1628408|1628470|1629008,0,PS,2020,1627777,-26.0,PF,Low Activity,-0.57,MISS Craig 5' Floating Jump Shot,SF,Athletic Finisher,-1.06
Shot Chart Detail,41900163,69,1628470,Torrey Craig,1610612743,Denver Nuggets,1,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,155,1,1,20200821,UTA,DEN,4190016369,3430,0,203924|203999|1627750|1628420|1628470,1,PS,2020,1628378,-3.0,SG,Chaser,-0.5,Craig 25' 3PT Jump Shot (3 PTS) (Morris 1 AST),SF,Athletic Finisher,-1.06
