GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900131,11,202710,Jimmy Butler III,1610612748,Miami Heat,1,11,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20200818,IND,MIA,4190013111,500,0,201609|202710|203109|1628389|1629130,1,PS,2020,,,,,,,SF,Shot Creator,3.97,201609.0
Shot Chart Detail,41900131,23,202710,Jimmy Butler III,1610612748,Miami Heat,1,10,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,0,20200818,IND,MIA,4190013123,1110,0,201609|202710|203109|1628389|1629130,0,PS,2020,1628988,3.0,PG,Point of Attack,-0.52,MISS Butler 7' Pullup Jump Shot,SF,Shot Creator,3.97,
Shot Chart Detail,41900131,37,202710,Jimmy Butler III,1610612748,Miami Heat,1,9,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,0,1,1,20200818,IND,MIA,4190013137,1620,0,201609|202710|203109|1628389|1629130,0,PS,2020,1626167|203506,,,,,,SF,Shot Creator,3.97,
Shot Chart Detail,41900131,90,202710,Jimmy Butler III,1610612748,Miami Heat,1,5,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,21,1,0,20200818,IND,MIA,4190013190,4100,0,2738|202710|203109|1628389|1629639,0,PS,2020,1626167|203933,-0.0,,,,,SF,Shot Creator,3.97,
Shot Chart Detail,41900131,95,202710,Jimmy Butler III,1610612748,Miami Heat,1,4,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20200818,IND,MIA,4190013195,4250,0,2738|202710|203109|1628389|1629639,0,PS,2020,1628410,,SG,Chaser,-0.95,Butler 2' Running Dunk (6 PTS),SF,Shot Creator,3.97,
Shot Chart Detail,41900131,100,202710,Jimmy Butler III,1610612748,Miami Heat,1,4,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,4,1,0,20200818,IND,MIA,41900131100,4650,0,2738|202710|203109|1628389|1629639,0,PS,2020,203933,-0.0,SF,Wing Stopper,0.03,MISS Butler 4' Driving Layup,SF,Shot Creator,3.97,
Shot Chart Detail,41900131,124,202710,Jimmy Butler III,1610612748,Miami Heat,1,3,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,43,203,1,0,20200818,IND,MIA,41900131124,5230,0,2738|202710|203109|1627884|1629639,0,PS,2020,203933,-2.0,SF,Wing Stopper,0.03,MISS Butler 21' Pullup Jump Shot,SF,Shot Creator,3.97,
Shot Chart Detail,41900131,142,202710,Jimmy Butler III,1610612748,Miami Heat,1,2,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,93,1,0,20200818,IND,MIA,41900131142,5720,0,2738|202710|203482|1627884|1629639,0,PS,2020,1627763,-2.0,PG,Point of Attack,-0.62,MISS Butler 10' Pullup Jump Shot,SF,Shot Creator,3.97,
Shot Chart Detail,41900131,280,202710,Jimmy Butler III,1610612748,Miami Heat,2,3,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20200818,IND,MIA,41900131280,12300,0,202710|203109|1628389|1629130|1629639,1,PS,2020,1627763,,PG,Point of Attack,-0.62,Butler 2' Driving Dunk (12 PTS) (Adebayo 3 AST),SF,Shot Creator,3.97,1628389.0
Shot Chart Detail,41900131,283,202710,Jimmy Butler III,1610612748,Miami Heat,2,2,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,57,1,0,20200818,IND,MIA,41900131283,12650,0,202710|203109|1628389|1629130|1629639,0,PS,2020,1627763,2.0,PG,Point of Attack,-0.62,MISS Butler 13' Pullup Jump Shot,SF,Shot Creator,3.97,
