GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900121,146,1629057,Robert Williams III,1610612738,Boston Celtics,1,0,3,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200817,BOS,PHI,41900121146,7170,0,202954|203935|1627759|1628369|1629057,0,PS,2020,203118|201143,-1.0,,,,,C,Roll + Cut Big,-0.44
Shot Chart Detail,41900121,183,1629057,Robert Williams III,1610612738,Boston Celtics,2,9,51,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,13,1,0,20200817,BOS,PHI,41900121183,8490,0,202330|202954|203935|1628369|1629057,0,PS,2020,203954,-2.0,C,Anchor Big,1.77,MISS Williams III 4' Putback Layup,C,Roll + Cut Big,-0.44
Shot Chart Detail,41900121,201,1629057,Robert Williams III,1610612738,Boston Celtics,2,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,85,163,1,0,20200817,BOS,PHI,41900121201,9150,0,202330|202954|203935|1628369|1629057,0,PS,2020,203954,-2.0,C,Anchor Big,1.77,MISS Williams III 18' Jump Shot,C,Roll + Cut Big,-0.44
Shot Chart Detail,41900121,203,1629057,Robert Williams III,1610612738,Boston Celtics,2,8,43,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20200817,BOS,PHI,41900121203,9170,0,202330|202954|203935|1628369|1629057,0,PS,2020,203954,,C,Anchor Big,1.77,Williams III 2' Putback Dunk (2 PTS),C,Roll + Cut Big,-0.44
Shot Chart Detail,41900122,640,1629057,Robert Williams III,1610612738,Boston Celtics,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,18,1,0,20200819,BOS,PHI,41900122640,27940,0,1628400|1629057|1629605|1629641|1629750,0,PS,2020,203658,24.0,C,Anchor Big,1.28,MISS Williams III 3PT Jump Shot,C,Roll + Cut Big,-0.44
Shot Chart Detail,41900211,86,1629057,Robert Williams III,1610612738,Boston Celtics,1,5,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20200830,TOR,BOS,4190021186,3940,0,202689|203935|1627759|1628369|1629057,1,PS,2020,201586,6.0,C,Anchor Big,-0.32,Williams III 2' Cutting Dunk Shot (2 PTS) (Walker 2 AST),C,Roll + Cut Big,-0.44
Shot Chart Detail,41900211,123,1629057,Robert Williams III,1610612738,Boston Celtics,1,3,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200830,TOR,BOS,41900211123,4960,0,202689|202954|203935|1627759|1629057,0,PS,2020,201586,,C,Anchor Big,-0.32,Williams III 1' Putback Dunk (4 PTS),C,Roll + Cut Big,-0.44
Shot Chart Detail,41900211,406,1629057,Robert Williams III,1610612738,Boston Celtics,3,7,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20200830,TOR,BOS,41900211406,17120,0,202689|203935|1627759|1628369|1629057,1,PS,2020,201188|1628384,22.0,,,,,C,Roll + Cut Big,-0.44
Shot Chart Detail,41900211,461,1629057,Robert Williams III,1610612738,Boston Celtics,3,3,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20200830,TOR,BOS,41900211461,19780,0,202954|203935|1628369|1628400|1629057,1,PS,2020,,,,,,,C,Roll + Cut Big,-0.44
Shot Chart Detail,41900211,470,1629057,Robert Williams III,1610612738,Boston Celtics,3,2,14,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20200830,TOR,BOS,41900211470,20260,0,202689|202954|1628369|1628400|1629057,1,PS,2020,1627783,21.0,PF,Wing Stopper,0.89,Williams III 3' Floating Jump Shot (10 PTS) (Walker 8 AST),C,Roll + Cut Big,-0.44
