GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900131,7,203109,Jae Crowder,1610612748,Miami Heat,1,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,257,1,1,20200818,IND,MIA,419001317,200,0,201609|202710|203109|1628389|1629130,1,PS,2020,203933,3.0,SF,Wing Stopper,0.03,Crowder 26' 3PT Jump Shot (3 PTS) (Dragic 1 AST),SF-PF,Movement Shooter,0.14
Shot Chart Detail,41900131,107,203109,Jae Crowder,1610612748,Miami Heat,1,3,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,1,20200818,IND,MIA,41900131107,4820,0,2738|202710|203109|1628389|1629639,1,PS,2020,203506,-0.0,SG,Chaser,-0.67,Crowder 2' Cutting Layup Shot (5 PTS) (Adebayo 2 AST),SF-PF,Movement Shooter,0.14
Shot Chart Detail,41900131,358,203109,Jae Crowder,1610612748,Miami Heat,3,9,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,180,1,0,20200818,IND,MIA,41900131358,15910,0,201609|202710|203109|1628389|1629130,0,PS,2020,203933,4.0,SF,Wing Stopper,0.03,MISS Crowder 26' 3PT Pullup Jump Shot,SF-PF,Movement Shooter,0.14
Shot Chart Detail,41900131,413,203109,Jae Crowder,1610612748,Miami Heat,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,5,1,1,20200818,IND,MIA,41900131413,19000,0,202710|203109|1628389|1629130|1629639,1,PS,2020,203200,9.0,SF,Helper,1.04,Crowder 3PT Jump Shot (8 PTS) (Adebayo 6 AST),SF-PF,Movement Shooter,0.14
Shot Chart Detail,41900131,418,203109,Jae Crowder,1610612748,Miami Heat,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,217,1,0,20200818,IND,MIA,41900131418,19340,0,202710|203109|1628389|1629130|1629639,0,PS,2020,203200,7.0,SF,Helper,1.04,MISS Crowder 26' 3PT Jump Shot,SF-PF,Movement Shooter,0.14
Shot Chart Detail,41900131,431,203109,Jae Crowder,1610612748,Miami Heat,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,0,20200818,IND,MIA,41900131431,20400,0,202710|203109|1627884|1629130|1629639,0,PS,2020,203200,6.0,SF,Helper,1.04,MISS Crowder 3PT Jump Shot,SF-PF,Movement Shooter,0.14
Shot Chart Detail,41900132,58,203109,Jae Crowder,1610612748,Miami Heat,1,8,6,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,155,1,0,20200820,IND,MIA,4190013258,2340,0,201609|202710|203109|1628389|1629130,0,PS,2020,1626167,6.0,C,Anchor Big,1.93,Turner BLOCK (1 BLK),SF-PF,Movement Shooter,0.14
Shot Chart Detail,41900132,117,203109,Jae Crowder,1610612748,Miami Heat,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,248,1,0,20200820,IND,MIA,41900132117,5020,0,202710|203109|1627884|1629130|1629639,0,PS,2020,203200,-1.0,SF,Helper,1.04,MISS Crowder 25' 3PT Jump Shot,SF-PF,Movement Shooter,0.14
Shot Chart Detail,41900132,367,203109,Jae Crowder,1610612748,Miami Heat,3,10,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,47,1,1,20200820,IND,MIA,41900132367,15070,0,201609|202710|203109|1628389|1629130,1,PS,2020,1628988,9.0,PG,Point of Attack,-0.52,Crowder 24' 3PT Jump Shot (5 PTS) (Butler 4 AST),SF-PF,Movement Shooter,0.14
Shot Chart Detail,41900132,373,203109,Jae Crowder,1610612748,Miami Heat,3,10,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20200820,IND,MIA,41900132373,15390,0,201609|202710|203109|1628389|1629130,1,PS,2020,1628988,8.0,PG,Point of Attack,-0.52,Crowder 3' Reverse Layup (7 PTS) (Adebayo 4 AST),SF-PF,Movement Shooter,0.14
