GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900131,166,201609,Goran Dragic,1610612748,Miami Heat,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,169,253,1,0,20200818,IND,MIA,41900131166,7200,0,2738|201609|203482|1627884|1629639,0,PS,2020,1627763,-6.0,PG,Point of Attack,-0.62,MISS Dragic 30' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.96
Shot Chart Detail,41900131,183,201609,Goran Dragic,1610612748,Miami Heat,2,10,24,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,4,1,0,20200818,IND,MIA,41900131183,8160,0,2738|201609|203482|1627884|1629639,0,PS,2020,203200,-7.0,SF,Helper,1.04,MISS Dragic 3' Driving Hook Shot,PG,Primary Ball Handler,0.96
Shot Chart Detail,41900131,187,201609,Goran Dragic,1610612748,Miami Heat,2,10,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,0,20200818,IND,MIA,41900131187,8310,0,2738|201609|203482|1627884|1629639,0,PS,2020,203200,-7.0,SF,Helper,1.04,J. Holiday BLOCK (1 BLK),PG,Primary Ball Handler,0.96
Shot Chart Detail,41900131,214,201609,Goran Dragic,1610612748,Miami Heat,2,8,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,231,1,0,20200818,IND,MIA,41900131214,9600,0,2738|201609|203482|1628389|1629639,0,PS,2020,204456,-4.0,PG,Point of Attack,0.47,MISS Dragic 24' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.96
Shot Chart Detail,41900131,227,201609,Goran Dragic,1610612748,Miami Heat,2,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,263,1,1,20200818,IND,MIA,41900131227,10140,0,201609|202710|203482|1628389|1629639,1,PS,2020,204456,-1.0,PG,Point of Attack,0.47,Dragic 26' 3PT Jump Shot (3 PTS) (Herro 3 AST),PG,Primary Ball Handler,0.96
Shot Chart Detail,41900131,324,201609,Goran Dragic,1610612748,Miami Heat,2,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,0,20200818,IND,MIA,41900131324,14400,0,201609|202710|203109|1628389|1629130,0,PS,2020,1627763,4.0,PG,Point of Attack,-0.62,MISS Dragic Driving Layup,PG,Primary Ball Handler,0.96
Shot Chart Detail,41900131,355,201609,Goran Dragic,1610612748,Miami Heat,3,10,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20200818,IND,MIA,41900131355,15580,0,201609|202710|203109|1628389|1629130,0,PS,2020,1628410,4.0,SG,Chaser,-0.95,Dragic 3' Driving Finger Roll Layup (7 PTS),PG,Primary Ball Handler,0.96
Shot Chart Detail,41900131,376,201609,Goran Dragic,1610612748,Miami Heat,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,238,1,1,20200818,IND,MIA,41900131376,17040,0,201609|202710|203109|1628389|1629130,1,PS,2020,1628410,5.0,SG,Chaser,-0.95,Dragic 26' 3PT Jump Shot (10 PTS) (Adebayo 4 AST),PG,Primary Ball Handler,0.96
Shot Chart Detail,41900131,448,201609,Goran Dragic,1610612748,Miami Heat,3,0,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,257,1,0,20200818,IND,MIA,41900131448,21040,0,2738|201609|1627884|1629130|1629639,0,PS,2020,204456,3.0,PG,Point of Attack,0.47,MISS Dragic 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.96
Shot Chart Detail,41900131,467,201609,Goran Dragic,1610612748,Miami Heat,4,11,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,34,1,0,20200818,IND,MIA,41900131467,22030,0,2738|201609|203482|1627884|1629639,0,PS,2020,203200,3.0,SF,Helper,1.04,MISS Dragic 4' Cutting Layup Shot,PG,Primary Ball Handler,0.96
