GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900171,158,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,172,1,1,20200818,HOU,OKC,41900171158,6250,0,101108|203471|203500|1628977|1629647,1,PS,2020,201569,-5.0,SF,Chaser,-2.11,Bazley 25' 3PT Jump Shot (3 PTS) (Adams 1 AST),PF,Stationary Shooter,-2.68
Shot Chart Detail,41900171,183,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,2,10,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-12,1,0,20200818,HOU,OKC,41900171183,7910,0,101108|203471|203500|1628977|1629647,0,PS,2020,200782,-10.0,PF,Wing Stopper,0.47,MISS Bazley 3PT Jump Shot,PF,Stationary Shooter,-2.68
Shot Chart Detail,41900171,469,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,3,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,215,1,1,20200818,HOU,OKC,41900171469,20780,0,203457|203471|1628977|1628983|1629647,1,PS,2020,203496|203463,-20.0,,,,,PF,Stationary Shooter,-2.68
Shot Chart Detail,41900171,497,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,4,11,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20200818,HOU,OKC,41900171497,21780,0,101108|203471|203500|1628977|1629647,0,PS,2020,201569,-21.0,SF,Chaser,-2.11,MISS Bazley 2' Driving Layup,PF,Stationary Shooter,-2.68
Shot Chart Detail,41900171,504,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,196,1,1,20200818,HOU,OKC,41900171504,22140,0,101108|203471|203500|1628977|1629647,1,PS,2020,,,,,,,PF,Stationary Shooter,-2.68
Shot Chart Detail,41900172,174,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,2,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20200820,HOU,OKC,41900172174,8560,0,101108|203471|203500|1627846|1629647,0,PS,2020,203496,-3.0,PF-C,Wing Stopper,2.05,Covington BLOCK (1 BLK),PF,Stationary Shooter,-2.68
Shot Chart Detail,41900172,183,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,2,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,156,1,1,20200820,HOU,OKC,41900172183,8890,0,101108|203500|1627846|1628983|1629647,1,PS,2020,203496,-3.0,PF-C,Wing Stopper,2.05,Bazley 27' 3PT Jump Shot (3 PTS) (Paul 2 AST),PF,Stationary Shooter,-2.68
Shot Chart Detail,41900172,192,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,243,1,0,20200820,HOU,OKC,41900172192,9590,0,101108|203500|1627846|1628983|1629647,0,PS,2020,203496,-2.0,PF-C,Wing Stopper,2.05,MISS Bazley 27' 3PT Jump Shot,PF,Stationary Shooter,-2.68
Shot Chart Detail,41900172,499,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,4,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,176,1,0,20200820,HOU,OKC,41900172499,23310,0,101108|203471|203500|1627846|1629647,0,PS,2020,,,,,,,PF,Stationary Shooter,-2.68
Shot Chart Detail,41900173,191,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,2,10,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,95,1,1,20200822,OKC,HOU,41900173191,8190,0,101108|203471|203500|1628983|1629647,1,PS,2020,201145,-6.0,PF-C,Helper,-0.31,Bazley 25' 3PT Step Back Jump Shot (3 PTS) (Paul 2 AST),PF,Stationary Shooter,-2.68
