GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900101,77,201588,George Hill,1610612749,Milwaukee Bucks,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,58,1,1,20200818,MIL,ORL,4190010177,4220,0,101107|201572|201588|203114|1628978,1,PS,2020,1628365,-1.0,PG,Point of Attack,0.69,Hill 24' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST),PG,Primary Ball Handler,1.34,1628978.0
Shot Chart Detail,41900101,117,201588,George Hill,1610612749,Milwaukee Bucks,1,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,197,1,0,20200818,MIL,ORL,41900101117,5980,0,101107|201588|203507|1626192|1628978,0,PS,2020,201571,-3.0,PG,Point of Attack,-1.27,MISS Hill 26' 3PT Jump Shot,PG,Primary Ball Handler,1.34,
Shot Chart Detail,41900101,130,201588,George Hill,1610612749,Milwaukee Bucks,1,1,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20200818,MIL,ORL,41900101130,6450,0,2594|201588|203507|1626192|1628978,1,PS,2020,202696,-5.0,C,Anchor Big,1.76,Hill 2' Reverse Layup (5 PTS) (Antetokounmpo 2 AST),PG,Primary Ball Handler,1.34,203507.0
Shot Chart Detail,41900101,137,201588,George Hill,1610612749,Milwaukee Bucks,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-4,1,0,20200818,MIL,ORL,41900101137,7110,0,2594|201588|203507|1626192|1628978,0,PS,2020,203920,-10.0,C,Anchor Big,0.41,MISS Hill 3PT Jump Shot,PG,Primary Ball Handler,1.34,
Shot Chart Detail,41900101,455,201588,George Hill,1610612749,Milwaukee Bucks,3,3,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,1,20200818,MIL,ORL,41900101455,19390,0,101107|201572|201588|1626192|1628978,0,PS,2020,202696,-9.0,C,Anchor Big,1.76,Hill 1' Driving Finger Roll Layup (9 PTS),PG,Primary Ball Handler,1.34,
Shot Chart Detail,41900101,458,201588,George Hill,1610612749,Milwaukee Bucks,3,3,9,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,0,20200818,MIL,ORL,41900101458,19710,0,101107|201572|201588|1626192|1628978,0,PS,2020,202696,-12.0,C,Anchor Big,1.76,MISS Hill 1' Driving Reverse Layup,PG,Primary Ball Handler,1.34,
Shot Chart Detail,41900101,627,201588,George Hill,1610612749,Milwaukee Bucks,4,5,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0,20200818,MIL,ORL,41900101627,25370,0,201572|201588|202083|203114|203507,0,PS,2020,201571,-14.0,PG,Point of Attack,-1.27,MISS Hill 2' Driving Finger Roll Layup,PG,Primary Ball Handler,1.34,
Shot Chart Detail,41900101,659,201588,George Hill,1610612749,Milwaukee Bucks,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-13,1,1,20200818,MIL,ORL,41900101659,26330,0,201588|202083|203507|1626192|1628978,1,PS,2020,201571,-10.0,PG,Point of Attack,-1.27,Hill 24' 3PT Jump Shot (14 PTS) (Connaughton 1 AST),PG,Primary Ball Handler,1.34,1626192.0
Shot Chart Detail,41900101,707,201588,George Hill,1610612749,Milwaukee Bucks,4,0,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20200818,MIL,ORL,41900101707,28220,0,201588|202339|203114|203507|1626192,0,PS,2020,1628365,-14.0,PG,Point of Attack,0.69,Hill 1' Driving Finger Roll Layup (16 PTS),PG,Primary Ball Handler,1.34,
Shot Chart Detail,41900102,161,201588,George Hill,1610612749,Milwaukee Bucks,1,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,0,20200820,MIL,ORL,41900102161,6140,0,101107|201577|201588|1626192|1628978,0,PS,2020,201571,8.0,PG,Point of Attack,-1.27,MISS Hill 2' Driving Layup,PG,Primary Ball Handler,1.34,
