GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900141,251,202693,Markieff Morris,1610612747,Los Angeles Lakers,2,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,152,1,1,20200818,LAL,POR,41900141251,9130,0,2544|2730|201980|202693|1627936,1,PS,2020,2546,-4.0,PF,Helper,-0.78,Morris 26' 3PT Jump Shot (3 PTS) (James 5 AST),PF,Versatile Big,-1.61
Shot Chart Detail,41900141,552,202693,Markieff Morris,1610612747,Los Angeles Lakers,3,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20200818,LAL,POR,41900141552,21100,0,2544|202693|203076|1627936|1628398,1,PS,2020,2546,-3.0,PF,Helper,-0.78,Morris 2' Driving Layup (5 PTS) (James 14 AST),PF,Versatile Big,-1.61
Shot Chart Detail,41900142,139,202693,Markieff Morris,1610612747,Los Angeles Lakers,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,225,1,0,20200820,LAL,POR,41900142139,6690,0,2544|202693|203076|1627936|1628398,0,PS,2020,2546,6.0,PF,Helper,-0.78,MISS Morris 25' 3PT Jump Shot,PF,Versatile Big,-1.61
Shot Chart Detail,41900142,143,202693,Markieff Morris,1610612747,Los Angeles Lakers,1,0,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,2,1,0,20200820,LAL,POR,41900142143,7030,0,2544|202693|203076|1627936|1628398,0,PS,2020,1629018,6.0,SF,Chaser,-1.71,MISS Morris 3PT Jump Shot,PF,Versatile Big,-1.61
Shot Chart Detail,41900142,161,202693,Markieff Morris,1610612747,Los Angeles Lakers,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,216,1,0,20200820,LAL,POR,41900142161,7670,0,2544|2730|2747|202693|1628398,0,PS,2020,2546,6.0,PF,Helper,-0.78,MISS Morris 26' 3PT Jump Shot,PF,Versatile Big,-1.61
Shot Chart Detail,41900142,187,202693,Markieff Morris,1610612747,Los Angeles Lakers,2,8,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200820,LAL,POR,41900142187,9140,0,2544|2730|2747|202693|1628398,0,PS,2020,2546,9.0,PF,Helper,-0.78,Morris 1' Tip Layup Shot (2 PTS),PF,Versatile Big,-1.61
Shot Chart Detail,41900142,456,202693,Markieff Morris,1610612747,Los Angeles Lakers,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,243,1,0,20200820,LAL,POR,41900142456,20650,0,2544|2747|202693|1627936|1628398,0,PS,2020,2546,30.0,PF,Helper,-0.78,MISS Morris 26' 3PT Jump Shot,PF,Versatile Big,-1.61
Shot Chart Detail,41900143,503,202693,Markieff Morris,1610612747,Los Angeles Lakers,3,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,26,1,1,20200822,POR,LAL,41900143503,20550,0,202693|203076|203484|1627936|1628398,1,PS,2020,203468,10.0,SG,Chaser,-1.93,Morris 10' Jump Shot (2 PTS) (Caruso 3 AST),PF,Versatile Big,-1.61
Shot Chart Detail,41900143,515,202693,Markieff Morris,1610612747,Los Angeles Lakers,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,41,270,1,0,20200822,POR,LAL,41900143515,21150,0,202693|203076|203484|1627936|1628398,0,PS,2020,203994,10.0,C,Helper,1.77,MISS Morris 27' 3PT Jump Shot,PF,Versatile Big,-1.61
Shot Chart Detail,41900144,132,202693,Markieff Morris,1610612747,Los Angeles Lakers,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,251,1,0,20200824,POR,LAL,41900144132,5330,0,202693|203076|203484|1627936|1628398,0,PS,2020,1626209,18.0,PF,Wing Stopper,-0.17,MISS Morris 25' 3PT Jump Shot,PF,Versatile Big,-1.61
