GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900131,9,203506,Victor Oladipo,1610612754,Indiana Pacers,1,11,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,0,20200818,IND,MIA,419001319,460,0,203506|203933|1626167|1627763|1628988,0,PS,2020,203109,-3.0,SF-PF,Wing Stopper,0.64,MISS Oladipo 2' Driving Layup,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,41900131,21,203506,Victor Oladipo,1610612754,Indiana Pacers,1,10,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,16,1,0,20200818,IND,MIA,4190013121,980,0,203506|203933|1626167|1627763|1628988,0,PS,2020,1629130,-3.0,SG,Low Activity,0.24,MISS Oladipo 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,41900132,18,203506,Victor Oladipo,1610612754,Indiana Pacers,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-219,221,1,0,20200820,IND,MIA,4190013218,910,0,203506|203933|1626167|1627763|1628988,0,PS,2020,203109,-6.0,SF-PF,Wing Stopper,0.64,MISS Oladipo 31' 3PT Jump Shot,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,41900132,36,203506,Victor Oladipo,1610612754,Indiana Pacers,1,9,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,216,1,1,20200820,IND,MIA,4190013236,1620,0,203506|203933|1626167|1627763|1628988,0,PS,2020,203109,-6.0,SF-PF,Wing Stopper,0.64,Oladipo 25' 3PT Pullup Jump Shot (3 PTS),SG,Secondary Ball Handler,-0.51
Shot Chart Detail,41900132,103,203506,Victor Oladipo,1610612754,Indiana Pacers,1,4,59,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20200820,IND,MIA,41900132103,4210,0,203200|203506|203933|1626167|1627763,0,PS,2020,202710,-1.0,SF,Helper,1.18,MISS Oladipo 1' Running Dunk,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,41900132,116,203506,Victor Oladipo,1610612754,Indiana Pacers,1,4,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,65,241,1,1,20200820,IND,MIA,41900132116,4800,0,203200|203506|203933|203960|1627763,0,PS,2020,1629639,1.0,SG,Low Activity,-1.97,Oladipo 25' 3PT Pullup Jump Shot (8 PTS),SG,Secondary Ball Handler,-0.51
Shot Chart Detail,41900132,127,203506,Victor Oladipo,1610612754,Indiana Pacers,1,2,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,137,1,0,20200820,IND,MIA,41900132127,5720,0,203200|203506|203933|203960|1627763,0,PS,2020,1629639,3.0,SG,Low Activity,-1.97,MISS Oladipo 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,41900132,294,203506,Victor Oladipo,1610612754,Indiana Pacers,2,2,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20200820,IND,MIA,41900132294,12800,0,203506|203933|1626167|1627763|1628988,0,PS,2020,1628389,-5.0,PF,Anchor Big,1.8,MISS Oladipo 2' Driving Layup,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,41900132,381,203506,Victor Oladipo,1610612754,Indiana Pacers,3,9,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,261,1,0,20200820,IND,MIA,41900132381,16080,0,203506|203933|1626167|1627763|1628988,0,PS,2020,203109,-6.0,SF-PF,Wing Stopper,0.64,MISS Oladipo 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.51
Shot Chart Detail,41900132,398,203506,Victor Oladipo,1610612754,Indiana Pacers,3,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,0,20200820,IND,MIA,41900132398,17030,0,203506|203933|1626167|1627763|1628988,0,PS,2020,203109,-11.0,SF-PF,Wing Stopper,0.64,MISS Oladipo 3PT Jump Shot,SG,Secondary Ball Handler,-0.51
