GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900161,9,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,22,1,0,20200817,DEN,UTA,419001619,360,0,203497|204060|1626220|1628378|1629752,0,PS,2020,1629008,-0.0,SF,Low Activity,-0.48,MISS Mitchell 4' Driving Layup,SG,Primary Ball Handler,1.3
Shot Chart Detail,41900161,31,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,0,20200817,DEN,UTA,4190016131,1540,0,203497|204060|1626220|1628378|1629752,0,PS,2020,1628470,-3.0,SF,Point of Attack,-0.49,MISS Mitchell 3PT Jump Shot,SG,Primary Ball Handler,1.3
Shot Chart Detail,41900161,78,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,251,1,0,20200817,DEN,UTA,4190016178,4290,0,203497|203903|204060|1626220|1628378,0,PS,2020,1628470,-1.0,SF,Point of Attack,-0.49,MISS Mitchell 28' 3PT Jump Shot,SG,Primary Ball Handler,1.3
Shot Chart Detail,41900161,90,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,4,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-117,69,1,1,20200817,DEN,UTA,4190016190,4520,0,203497|203903|1626220|1627777|1628378,0,PS,2020,203999,-2.0,C,Mobile Big,0.37,Mitchell 14' Driving Floating Jump Shot (2 PTS),SG,Primary Ball Handler,1.3
Shot Chart Detail,41900161,93,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,3,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,228,1,0,20200817,DEN,UTA,4190016193,4870,0,203497|203903|1626220|1627777|1628378,0,PS,2020,203999,-5.0,C,Mobile Big,0.37,MISS Mitchell 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.3
Shot Chart Detail,41900161,199,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,241,1,1,20200817,DEN,UTA,41900161199,9150,0,203497|204060|1626220|1627777|1628378,1,PS,2020,203924,-7.0,PF,Wing Stopper,-1.24,Mitchell 27' 3PT Jump Shot (5 PTS) (Gobert 1 AST),SG,Primary Ball Handler,1.3
Shot Chart Detail,41900161,208,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,8,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,31,1,1,20200817,DEN,UTA,41900161208,9490,0,203497|1626220|1627777|1628378|1629752,0,PS,2020,203999|203924,,,,,,SG,Primary Ball Handler,1.3
Shot Chart Detail,41900161,215,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,7,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,241,1,1,20200817,DEN,UTA,41900161215,9780,0,203497|1626220|1627777|1628378|1629752,0,PS,2020,203924,-7.0,PF,Wing Stopper,-1.24,Mitchell 26' 3PT Pullup Jump Shot (10 PTS),SG,Primary Ball Handler,1.3
Shot Chart Detail,41900161,241,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,5,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-185,212,1,1,20200817,DEN,UTA,41900161241,10880,0,203497|203903|1626220|1627777|1628378,0,PS,2020,203924,-0.0,PF,Wing Stopper,-1.24,Mitchell 28' 3PT Step Back Jump Shot (15 PTS),SG,Primary Ball Handler,1.3
Shot Chart Detail,41900161,278,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,90,148,1,0,20200817,DEN,UTA,41900161278,12650,0,203497|203903|204060|1626220|1628378,0,PS,2020,203924,-10.0,PF,Wing Stopper,-1.24,MISS Mitchell 17' Pullup Jump Shot,SG,Primary Ball Handler,1.3
Shot Chart Detail,41900161,280,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,65,264,1,0,20200817,DEN,UTA,41900161280,12800,0,203497|203903|204060|1626220|1628378,0,PS,2020,200794,-10.0,PF,Helper,1.28,MISS Mitchell 27' 3PT Step Back Jump Shot,SG,Primary Ball Handler,1.3
