GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900221,75,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,149,1,0,20200904,LAL,HOU,4190022175,4380,0,200765|201980|203076|203484|1628398,0,PS,2020,201935|201145,1.0,,,,,PG,Primary Ball Handler,0.05,
Shot Chart Detail,41900221,130,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,202,1,1,20200904,LAL,HOU,41900221130,7010,0,2544|200765|203076|1627936|1628398,1,PS,2020,201145,-1.0,PF-C,Helper,-0.31,Rondo 27' 3PT Jump Shot (3 PTS) (Caruso 3 AST),PG,Primary Ball Handler,0.05,1627936.0
Shot Chart Detail,41900221,265,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,3,44,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,33,1,1,20200904,LAL,HOU,41900221265,12160,0,2544|200765|203076|203484|1628398,0,PS,2020,1627863|201145,0.0,,,,,PG,Primary Ball Handler,0.05,
Shot Chart Detail,41900221,465,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,237,1,0,20200904,LAL,HOU,41900221465,21060,0,2544|200765|202693|203076|1628398,0,PS,2020,,,,,,,PG,Primary Ball Handler,0.05,
Shot Chart Detail,41900221,479,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,11,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,0,20200904,LAL,HOU,41900221479,21700,0,2544|2730|200765|202693|1628398,0,PS,2020,201145,-6.0,PF-C,Helper,-0.31,MISS Rondo 2' Driving Layup,PG,Primary Ball Handler,0.05,
Shot Chart Detail,41900221,484,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,199,1,1,20200904,LAL,HOU,41900221484,22070,0,2544|2730|200765|202693|1628398,0,PS,2020,203085,-5.0,SG,Point of Attack,-1.28,Rondo 24' 3PT Jump Shot (8 PTS),PG,Primary Ball Handler,0.05,
Shot Chart Detail,41900221,491,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,10,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,0,20200904,LAL,HOU,41900221491,22550,0,2544|2730|200765|202693|1628398,0,PS,2020,203085,-8.0,SG,Point of Attack,-1.28,MISS Rondo 3' Running Layup,PG,Primary Ball Handler,0.05,
Shot Chart Detail,41900221,576,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,158,1,0,20200904,LAL,HOU,41900221576,25740,0,2544|200765|201980|203076|1628398,0,PS,2020,,,,,,,PG,Primary Ball Handler,0.05,
Shot Chart Detail,41900221,654,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-227,79,1,0,20200904,LAL,HOU,41900221654,28270,0,200765|201162|203079|1627936|1628398,0,PS,2020,203463,-17.0,SF,Chaser,-1.58,MISS Rondo 24' 3PT Jump Shot,PG,Primary Ball Handler,0.05,
Shot Chart Detail,41900222,156,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,63,1,1,20200906,LAL,HOU,41900222156,7200,0,2544|200765|202693|1627936|1628398,1,PS,2020,203085,16.0,SG,Point of Attack,-1.28,Rondo 3PT Jump Shot (3 PTS) (James 3 AST),PG,Primary Ball Handler,0.05,2544.0
Shot Chart Detail,41900222,216,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,7,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-195,190,1,0,20200906,LAL,HOU,41900222216,9760,0,200765|201980|202693|1627936|1628398,0,PS,2020,200782,15.0,PF,Wing Stopper,0.47,MISS Rondo 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.05,
Shot Chart Detail,41900222,292,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,20,1,0,20200906,LAL,HOU,41900222292,13110,0,2544|200765|201980|203076|203484,0,PS,2020,201566,16.0,PG,Chaser,-0.32,MISS Rondo 3PT Jump Shot,PG,Primary Ball Handler,0.05,
Shot Chart Detail,41900222,416,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,205,1,0,20200906,LAL,HOU,41900222416,18720,0,200765|203076|203484|1627936|1628398,0,PS,2020,201935,1.0,SG,Helper,-0.85,MISS Rondo 25' 3PT Jump Shot,PG,Primary Ball Handler,0.05,
