GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900151,46,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,75,1,0,20200817,LAC,DAL,4190015146,1800,0,203501|204001|1627827|1628467|1629029,0,PS,2020,1627826,-10.0,C,Anchor Big,1.5,MISS Kleber 24' 3PT Jump Shot,PF,Athletic Finisher,0.07,
Shot Chart Detail,41900151,281,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,264,1,0,20200817,LAC,DAL,41900151281,11500,0,203501|203552|204001|1628467|1629029,0,PS,2020,,,,,,,PF,Athletic Finisher,0.07,
Shot Chart Detail,41900151,328,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-201,130,1,1,20200817,LAC,DAL,41900151328,13830,0,203501|203552|204001|1628467|1629029,1,PS,2020,1627826,5.0,C,Anchor Big,1.5,Kleber 24' 3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST),PF,Athletic Finisher,0.07,203501.0
Shot Chart Detail,41900151,623,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,258,1,0,20200817,LAC,DAL,41900151623,26300,0,203501|203504|1627827|1628467|1629029,0,PS,2020,202695,-5.0,SF,Wing Stopper,1.84,MISS Kleber 27' 3PT Jump Shot,PF,Athletic Finisher,0.07,
Shot Chart Detail,41900151,685,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,223,1,0,20200817,LAC,DAL,41900151685,28620,0,203501|203552|1627827|1628467|1629029,0,PS,2020,202694,-6.0,SF-PF,Wing Stopper,0.35,MISS Kleber 25' 3PT Jump Shot,PF,Athletic Finisher,0.07,
Shot Chart Detail,41900152,7,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,11,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20200819,LAC,DAL,419001527,120,0,203501|204001|1627827|1628467|1629029,1,PS,2020,1627826,,C,Anchor Big,1.5,Kleber 3' Alley Oop Dunk (2 PTS) (Doncic 1 AST),PF,Athletic Finisher,0.07,1629029.0
Shot Chart Detail,41900152,11,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,11,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,0,20200819,LAC,DAL,4190015211,470,0,203501|204001|1627827|1628467|1629029,0,PS,2020,1627826,2.0,C,Anchor Big,1.5,MISS Kleber 24' 3PT Jump Shot,PF,Athletic Finisher,0.07,
Shot Chart Detail,41900152,286,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,74,275,1,0,20200819,LAC,DAL,41900152286,12500,0,203501|204001|1627827|1628467|1629029,0,PS,2020,,,,,,,PF,Athletic Finisher,0.07,
Shot Chart Detail,41900152,387,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,10,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20200819,LAC,DAL,41900152387,15510,0,203501|204001|1627827|1628467|1629029,1,PS,2020,202695,,SF,Wing Stopper,1.84,Kleber 1' Alley Oop Dunk (4 PTS) (Hardaway Jr. 1 AST),PF,Athletic Finisher,0.07,203501.0
Shot Chart Detail,41900152,414,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,7,43,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,40,1,0,20200819,LAC,DAL,41900152414,16970,0,203077|203501|204001|1628467|1629029,0,PS,2020,202694,4.0,SF-PF,Wing Stopper,0.35,MISS Kleber 8' Turnaround Fadeaway Bank Jump Shot,PF,Athletic Finisher,0.07,
