GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900151,52,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,127,1,1,20200817,LAC,DAL,4190015152,2100,0,201976|202331|202694|202695|1627826,1,PS,2020,1627827,16.0,PF,Wing Stopper,-0.53,Morris Sr. 25' 3PT Jump Shot (3 PTS) (Beverley 1 AST),SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,66,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,94,1,0,20200817,LAC,DAL,4190015166,2660,0,101150|202331|202694|202695|1627826,0,PS,2020,1629029,13.0,PG,Low Activity,-0.34,MISS Morris Sr. 24' 3PT Jump Shot,SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,79,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,6,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,36,1,1,20200817,LAC,DAL,4190015179,3230,0,101150|202331|202694|202695|1627826,0,PS,2020,203552,10.0,SG,Chaser,-1.99,Morris Sr. 8' Turnaround Jump Shot (5 PTS),SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,97,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,4,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,149,94,1,0,20200817,LAC,DAL,4190015197,4270,0,101150|202694|202695|202704|1626149,0,PS,2020,203504,4.0,PG,Point of Attack,-1.62,MISS Morris Sr. 18' Step Back Jump Shot,SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,255,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,6,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,44,1,1,20200817,LAC,DAL,41900151255,10360,0,101150|202331|202694|202695|1627826,0,PS,2020,1627827,,PF,Wing Stopper,-0.53,Morris Sr. 8' Turnaround Fadeaway (7 PTS),SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,295,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,3,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,175,1,1,20200817,LAC,DAL,41900151295,12380,0,101150|202331|202694|202695|1627826,1,PS,2020,204001,-2.0,C,Anchor Big,2.02,Morris Sr. 25' 3PT Running Jump Shot (10 PTS) (Williams 2 AST),SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,299,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,-17,1,1,20200817,LAC,DAL,41900151299,12700,0,101150|202331|202694|202695|1627826,1,PS,2020,1629029,0.0,PG,Low Activity,-0.34,Morris Sr. 19' Pullup Jump Shot (12 PTS) (Williams 3 AST),SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,378,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,10,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-17,1,0,20200817,LAC,DAL,41900151378,15030,0,201976|202331|202694|202695|1627826,0,PS,2020,1629029,-3.0,PG,Low Activity,-0.34,MISS Morris Sr. 3PT Jump Shot,SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,422,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,7,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,0,1,1,20200817,LAC,DAL,41900151422,16890,0,101150|202331|202694|202695|1627826,0,PS,2020,1627827,,PF,Wing Stopper,-0.53,Morris Sr. 14' Turnaround Fadeaway (14 PTS),SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,428,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,15,1,1,20200817,LAC,DAL,41900151428,17140,0,101150|202331|202694|202695|1627826,0,PS,2020,1629029,0.0,PG,Low Activity,-0.34,Morris Sr. 16' Jump Shot (16 PTS),SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,432,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,145,1,0,20200817,LAC,DAL,41900151432,17460,0,101150|202331|202694|202695|1627826,0,PS,2020,1629029,0.0,PG,Low Activity,-0.34,MISS Morris Sr. 18' Pullup Jump Shot,SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,605,202694,Marcus Morris Sr.,1610612746,LA Clippers,4,5,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,208,1,0,20200817,LAC,DAL,41900151605,25260,0,101150|201976|202331|202694|202695,0,PS,2020,1629029,1.0,PG,Low Activity,-0.34,MISS Morris Sr. 24' 3PT Pullup Jump Shot,SF-PF,Shot Creator,0.22
Shot Chart Detail,41900151,649,202694,Marcus Morris Sr.,1610612746,LA Clippers,4,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,161,1,1,20200817,LAC,DAL,41900151649,27620,0,101150|201976|202331|202694|202695,1,PS,2020,1629029,7.0,PG,Low Activity,-0.34,Morris Sr. 26' 3PT Jump Shot (19 PTS) (Leonard 6 AST),SF-PF,Shot Creator,0.22
Shot Chart Detail,41900152,13,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,11,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,166,1,0,20200819,LAC,DAL,4190015213,580,0,202331|202694|202695|202704|1627826,0,PS,2020,204001,-2.0,C,Anchor Big,2.02,MISS Morris Sr. 17' Pullup Jump Shot,SF-PF,Shot Creator,0.22
Shot Chart Detail,41900152,33,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,9,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-109,72,1,1,20200819,LAC,DAL,4190015233,1760,0,202331|202694|202695|202704|1627826,0,PS,2020,1629029,,PG,Low Activity,-0.34,Morris Sr. 13' Turnaround Fadeaway (2 PTS),SF-PF,Shot Creator,0.22
Shot Chart Detail,41900152,57,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,229,1,0,20200819,LAC,DAL,4190015257,2890,0,101150|202331|202694|202695|1626149,0,PS,2020,1629029,-13.0,PG,Low Activity,-0.34,MISS Morris Sr. 25' 3PT Jump Shot,SF-PF,Shot Creator,0.22
Shot Chart Detail,41900152,215,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,8,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,43,1,0,20200819,LAC,DAL,41900152215,9060,0,202694|202695|202704|1626149|1629013,0,PS,2020,203552,-14.0,SG,Chaser,-1.99,MISS Morris Sr. 7' Turnaround Jump Shot,SF-PF,Shot Creator,0.22
Shot Chart Detail,41900152,271,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,4,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,103,1,1,20200819,LAC,DAL,41900152271,11600,0,101150|202694|202695|202704|1627826,0,PS,2020,1629029,-9.0,PG,Low Activity,-0.34,Morris Sr. 11' Turnaround Jump Shot (6 PTS),SF-PF,Shot Creator,0.22
Shot Chart Detail,41900152,416,202694,Marcus Morris Sr.,1610612746,LA Clippers,3,7,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,10,1,0,20200819,LAC,DAL,41900152416,17150,0,202331|202694|202695|202704|1627826,0,PS,2020,1628467,-4.0,PF,Helper,0.01,MISS Morris Sr. 19' Pullup Jump Shot,SF-PF,Shot Creator,0.22
