PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203924,Jerami Grant,41900161145,Shot Chart Detail,41900161,145,1610612743,Denver Nuggets,1,0,30,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,95,1,0,20200817,DEN,UTA,|1628408|1628420|1629008|203486|203924,0,PS,2020,1627777,PF,Low Activity,-0.57
203924,Jerami Grant,41900161167,Shot Chart Detail,41900161,167,1610612743,Denver Nuggets,2,10,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,85,272,1,1,20200817,DEN,UTA,|1628408|1628420|1629008|203486|203924,1,PS,2020,1627777,PF,Low Activity,-0.57
203924,Jerami Grant,41900161172,Shot Chart Detail,41900161,172,1610612743,Denver Nuggets,2,10,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,25,276,1,0,20200817,DEN,UTA,|1628408|1628420|1629008|203486|203924,0,PS,2020,,,,
203924,Jerami Grant,41900161179,Shot Chart Detail,41900161,179,1610612743,Denver Nuggets,2,9,35,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-139,177,1,1,20200817,DEN,UTA,|1628408|1628420|1629008|203486|203924,1,PS,2020,204060,PF,Chaser,0.68
203924,Jerami Grant,41900161216,Shot Chart Detail,41900161,216,1610612743,Denver Nuggets,2,7,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,32,1,0,20200817,DEN,UTA,|1628408|1628420|200794|203924|203999,0,PS,2020,1627777,PF,Low Activity,-0.57
203924,Jerami Grant,41900161312,Shot Chart Detail,41900161,312,1610612743,Denver Nuggets,2,0,33,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,0,20200817,DEN,UTA,|1627750|1629008|200794|203924|203999,0,PS,2020,1629752,PF,Helper,-0.37
203924,Jerami Grant,41900161349,Shot Chart Detail,41900161,349,1610612743,Denver Nuggets,3,9,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,221,1,0,20200817,DEN,UTA,|1627750|1629008|200794|203924|203999,0,PS,2020,1628378,SG,Chaser,-0.5
203924,Jerami Grant,41900161409,Shot Chart Detail,41900161,409,1610612743,Denver Nuggets,3,4,13,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,92,1,1,20200817,DEN,UTA,|1627750|1628420|200794|203924|203999,0,PS,2020,1627777,PF,Low Activity,-0.57
203924,Jerami Grant,41900161551,Shot Chart Detail,41900161,551,1610612743,Denver Nuggets,4,7,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-203,179,1,1,20200817,DEN,UTA,|1628420|1628470|200794|203924|203999,1,PS,2020,1628378,SG,Chaser,-0.5
203924,Jerami Grant,41900161555,Shot Chart Detail,41900161,555,1610612743,Denver Nuggets,4,6,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20200817,DEN,UTA,|1628420|1628470|200794|203924|203999,1,PS,2020,204060|1628378,,,
203924,Jerami Grant,41900161570,Shot Chart Detail,41900161,570,1610612743,Denver Nuggets,4,5,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,138,1,0,20200817,DEN,UTA,|1627750|1628470|1629008|203924|203999,0,PS,2020,1629752,PF,Helper,-0.37
