GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900111,11,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,11,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,76,1,0,20200817,TOR,BKN,4190011111,520,0,200768|201188|1627783|1627832|1628384,0,PS,2020,203925,0.0,SF,Low Activity,-0.68,MISS Siakam 8' Turnaround Jump Shot,PF,Shot Creator,0.8,
Shot Chart Detail,41900111,25,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,9,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,0,20200817,TOR,BKN,4190011125,1310,0,200768|201188|1627783|1627832|1628384,0,PS,2020,1628386|1629066,1.0,,,,,PF,Shot Creator,0.8,
Shot Chart Detail,41900111,38,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,9,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,0,20200817,TOR,BKN,4190011138,1730,0,200768|201188|1627783|1627832|1628384,0,PS,2020,1629066,3.0,PF,Helper,0.22,MISS Siakam 3' Running Layup,PF,Shot Creator,0.8,
Shot Chart Detail,41900111,43,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,8,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20200817,TOR,BKN,4190011143,1840,0,200768|201188|1627783|1627832|1628384,1,PS,2020,203925|1629066,5.0,,,,,PF,Shot Creator,0.8,200768.0
Shot Chart Detail,41900111,77,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,6,37,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,28,1,1,20200817,TOR,BKN,4190011177,3230,0,200768|201188|1627783|1627832|1628384,1,PS,2020,1629066,10.0,PF,Helper,0.22,Siakam 3PT Running Jump Shot (6 PTS) (VanVleet 2 AST),PF,Shot Creator,0.8,1627832.0
Shot Chart Detail,41900111,154,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,165,1,1,20200817,TOR,BKN,41900111154,6460,0,200768|201586|1626178|1626181|1627783,1,PS,2020,1629743,15.0,C-PF,Anchor Big,0.13,Siakam 17' Jump Shot (10 PTS) (Lowry 2 AST),PF,Shot Creator,0.8,200768.0
Shot Chart Detail,41900111,303,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,4,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,17,1,0,20200817,TOR,BKN,41900111303,11920,0,200768|201188|1627783|1627832|1628384,0,PS,2020,202066,30.0,SG,Point of Attack,-0.46,MISS Siakam 15' Fadeaway Jumper,PF,Shot Creator,0.8,
Shot Chart Detail,41900111,333,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,2,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,39,1,0,20200817,TOR,BKN,41900111333,13020,0,200768|201188|1627783|1627832|1628384,0,PS,2020,1627789,28.0,SF,Chaser,-0.2,MISS Siakam 4' Driving Floating Jump Shot,PF,Shot Creator,0.8,
Shot Chart Detail,41900111,346,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,183,1,0,20200817,TOR,BKN,41900111346,13700,0,200768|201188|1627783|1627832|1628384,0,PS,2020,1627789,24.0,SF,Chaser,-0.2,MISS Siakam 26' 3PT Jump Shot,PF,Shot Creator,0.8,
Shot Chart Detail,41900111,371,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,11,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,80,1,1,20200817,TOR,BKN,41900111371,14770,0,200768|201188|1627783|1627832|1628384,0,PS,2020,1627789,22.0,SF,Chaser,-0.2,Siakam 8' Hook Shot (12 PTS),PF,Shot Creator,0.8,
Shot Chart Detail,41900111,381,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,10,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,232,1,0,20200817,TOR,BKN,41900111381,15090,0,200768|201188|1627783|1627832|1628384,0,PS,2020,1628386,21.0,C,Anchor Big,1.9,MISS Siakam 25' 3PT Step Back Jump Shot,PF,Shot Creator,0.8,
Shot Chart Detail,41900111,420,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,6,9,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,240,1,0,20200817,TOR,BKN,41900111420,17910,0,200768|201586|1626181|1627783|1627832,0,PS,2020,1628386,19.0,C,Anchor Big,1.9,MISS Siakam 25' 3PT Running Jump Shot,PF,Shot Creator,0.8,
Shot Chart Detail,41900111,483,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,1,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,52,1,0,20200817,TOR,BKN,41900111483,20480,0,201586|1626181|1627783|1627832|1629056,0,PS,2020,203925|1628386,8.0,,,,,PF,Shot Creator,0.8,
Shot Chart Detail,41900112,37,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,9,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,46,1,1,20200819,TOR,BKN,4190011237,1750,0,200768|201188|1627783|1627832|1628384,1,PS,2020,1627789,-4.0,SF,Chaser,-0.2,Siakam 3PT Jump Shot (3 PTS) (Gasol 1 AST),PF,Shot Creator,0.8,201188.0
