GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900101,87,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,4,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,14,194,1,0,20200818,MIL,ORL,4190010187,4530,0,101107|201577|201588|1626192|1628978,0,PS,2020,203095,-3.0,SF,Chaser,0.01,MISS DiVincenzo 19' Pullup Jump Shot,SG,Athletic Finisher,0.39
Shot Chart Detail,41900101,91,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,3,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,0,20200818,MIL,ORL,4190010191,4850,0,101107|201577|201588|1626192|1628978,0,PS,2020,202696,-3.0,C,Anchor Big,1.76,MISS DiVincenzo Driving Reverse Layup,SG,Athletic Finisher,0.39
Shot Chart Detail,41900101,133,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,68,1,0,20200818,MIL,ORL,41900101133,6800,0,2594|201588|203507|1626192|1628978,0,PS,2020,202696,-7.0,C,Anchor Big,1.76,MISS DiVincenzo 24' 3PT Jump Shot,SG,Athletic Finisher,0.39
Shot Chart Detail,41900101,435,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,170,1,0,20200818,MIL,ORL,41900101435,18600,0,101107|201588|203114|203507|1628978,0,PS,2020,203095,-9.0,SF,Chaser,0.01,MISS DiVincenzo 25' 3PT Jump Shot,SG,Athletic Finisher,0.39
Shot Chart Detail,41900101,439,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,4,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,0,20200818,MIL,ORL,41900101439,18890,0,101107|201588|203114|203507|1628978,0,PS,2020,1629109,-9.0,SF-PF,Helper,-1.01,MISS DiVincenzo 2' Driving Floating Bank Jump Shot,SG,Athletic Finisher,0.39
Shot Chart Detail,41900101,478,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,2,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20200818,MIL,ORL,41900101478,20280,0,101107|201572|201588|1626192|1628978,1,PS,2020,203082|1628411,-9.0,,,,,SG,Athletic Finisher,0.39
Shot Chart Detail,41900102,117,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,4,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20200820,MIL,ORL,41900102117,4760,0,101107|201577|201588|203114|1628978,1,PS,2020,202696,8.0,C,Anchor Big,1.76,DiVincenzo 1' Cutting Layup Shot (2 PTS) (Middleton 2 AST),SG,Athletic Finisher,0.39
Shot Chart Detail,41900102,142,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,25,278,1,0,20200820,MIL,ORL,41900102142,5320,0,101107|201577|201588|1626192|1628978,0,PS,2020,203082,8.0,SG,Low Activity,-1.54,MISS DiVincenzo 28' 3PT Jump Shot,SG,Athletic Finisher,0.39
Shot Chart Detail,41900102,157,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,2,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,0,20200820,MIL,ORL,41900102157,5860,0,101107|201577|201588|1626192|1628978,0,PS,2020,203920,8.0,C,Anchor Big,0.41,MISS DiVincenzo 3' Driving Finger Roll Layup,SG,Athletic Finisher,0.39
Shot Chart Detail,41900102,163,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,1,1,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200820,MIL,ORL,41900102163,6170,0,101107|201577|201588|1626192|1628978,0,PS,2020,201571,10.0,PG,Point of Attack,-1.27,DiVincenzo 1' Tip Layup Shot (4 PTS),SG,Athletic Finisher,0.39
