GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900171,29,200782,P.J. Tucker,1610612745,Houston Rockets,1,9,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,18,1,1,20200818,HOU,OKC,4190017129,1310,0,200782|201569|201935|203496|1627863,1,PS,2020,1628983,4.0,SG,Chaser,0.16,Tucker 3PT Jump Shot (3 PTS) (House Jr. 1 AST),PF,Athletic Finisher,-1.42,1627863.0
Shot Chart Detail,41900171,166,200782,P.J. Tucker,1610612745,Houston Rockets,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-3,1,0,20200818,HOU,OKC,41900171166,6810,0,200782|201145|201569|203085|203463,0,PS,2020,203500,5.0,C,Anchor Big,1.59,MISS Tucker 3PT Jump Shot,PF,Athletic Finisher,-1.42,
Shot Chart Detail,41900171,265,200782,P.J. Tucker,1610612745,Houston Rockets,2,4,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,1,20200818,HOU,OKC,41900171265,11730,0,200782|201145|201935|203463|203496,1,PS,2020,203488,20.0,C,Anchor Big,0.48,Tucker 3PT Jump Shot (6 PTS) (Harden 2 AST),PF,Athletic Finisher,-1.42,201935.0
Shot Chart Detail,41900171,342,200782,P.J. Tucker,1610612745,Houston Rockets,3,11,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,0,20200818,HOU,OKC,41900171342,14520,0,200782|201569|201935|203496|1627863,0,PS,2020,203500,17.0,C,Anchor Big,1.59,MISS Tucker 3PT Jump Shot,PF,Athletic Finisher,-1.42,
Shot Chart Detail,41900171,353,200782,P.J. Tucker,1610612745,Houston Rockets,3,11,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,0,1,1,20200818,HOU,OKC,41900171353,14820,0,200782|201569|201935|203496|1627863,1,PS,2020,101108,16.0,PG,Low Activity,1.32,Tucker 4' Cutting Layup Shot (8 PTS) (Covington 2 AST),PF,Athletic Finisher,-1.42,203496.0
Shot Chart Detail,41900171,357,200782,P.J. Tucker,1610612745,Houston Rockets,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-22,1,0,20200818,HOU,OKC,41900171357,15120,0,200782|201569|201935|203496|1627863,0,PS,2020,1628390,13.0,SF,Wing Stopper,-0.55,MISS Tucker 3PT Jump Shot,PF,Athletic Finisher,-1.42,
Shot Chart Detail,41900171,538,200782,P.J. Tucker,1610612745,Houston Rockets,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-64,236,1,0,20200818,HOU,OKC,41900171538,23390,0,200782|201145|201569|201935|1627863,0,PS,2020,203500,17.0,C,Anchor Big,1.59,MISS Tucker 24' 3PT Jump Shot,PF,Athletic Finisher,-1.42,
Shot Chart Detail,41900171,552,200782,P.J. Tucker,1610612745,Houston Rockets,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-1,1,0,20200818,HOU,OKC,41900171552,24060,0,200782|201569|201935|203496|1627863,0,PS,2020,1629647,19.0,PF,Helper,0.44,MISS Tucker 3PT Jump Shot,PF,Athletic Finisher,-1.42,
Shot Chart Detail,41900171,577,200782,P.J. Tucker,1610612745,Houston Rockets,4,6,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,1,20200818,HOU,OKC,41900171577,25050,0,200782|201145|201935|203463|1627863,1,PS,2020,,,,,,,PF,Athletic Finisher,-1.42,1627863.0
Shot Chart Detail,41900172,37,200782,P.J. Tucker,1610612745,Houston Rockets,1,8,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,1,20200820,HOU,OKC,4190017237,2320,0,200782|201569|201935|203496|1627863,1,PS,2020,1629652,0.0,SF,Point of Attack,-0.15,Tucker 3PT Jump Shot (3 PTS) (Harden 3 AST),PF,Athletic Finisher,-1.42,201935.0
