GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900141,55,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,7,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20200818,LAL,POR,4190014155,2410,0,2544|201580|201980|203076|203484,0,PS,2020,203994,-2.0,C,Helper,1.77,MISS Caldwell-Pope 2' Driving Layup,SG,Movement Shooter,0.37
Shot Chart Detail,41900141,98,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,220,1,0,20200818,LAL,POR,4190014198,3720,0,2544|201580|201980|203076|203484,0,PS,2020,203081,-7.0,PG,Chaser,-2.66,MISS Caldwell-Pope 25' 3PT Jump Shot,SG,Movement Shooter,0.37
Shot Chart Detail,41900141,132,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,15,1,0,20200818,LAL,POR,41900141132,4920,0,202693|203076|203484|1627936|1628398,0,PS,2020,203468,-8.0,SG,Chaser,-1.93,MISS Caldwell-Pope 3PT Jump Shot,SG,Movement Shooter,0.37
Shot Chart Detail,41900141,417,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-20,1,0,20200818,LAL,POR,41900141417,15260,0,2544|201580|201980|203076|203484,0,PS,2020,203994,-4.0,C,Helper,1.77,MISS Caldwell-Pope 3PT Jump Shot,SG,Movement Shooter,0.37
Shot Chart Detail,41900141,450,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,8,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,0,20200818,LAL,POR,41900141450,16410,0,2544|201580|201980|203076|203484,0,PS,2020,203994,-4.0,C,Helper,1.77,MISS Caldwell-Pope 3PT Jump Shot,SG,Movement Shooter,0.37
Shot Chart Detail,41900141,456,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,8,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,11,1,0,20200818,LAL,POR,41900141456,16720,0,2544|201580|201980|203076|203484,0,PS,2020,203081,-6.0,PG,Chaser,-2.66,MISS Caldwell-Pope 15' Pullup Jump Shot,SG,Movement Shooter,0.37
Shot Chart Detail,41900141,520,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,190,1,0,20200818,LAL,POR,41900141520,19790,0,202693|203076|203484|1627936|1628398,0,PS,2020,1626209,-5.0,PF,Wing Stopper,-0.17,MISS Caldwell-Pope 25' 3PT Jump Shot,SG,Movement Shooter,0.37
Shot Chart Detail,41900141,682,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,4,3,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,0,20200818,LAL,POR,41900141682,26420,0,2544|201980|203076|203484|1628398,0,PS,2020,203081,-2.0,PG,Chaser,-2.66,MISS Caldwell-Pope 3' Driving Layup,SG,Movement Shooter,0.37
Shot Chart Detail,41900141,699,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,4,2,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,45,1,0,20200818,LAL,POR,41900141699,27070,0,2544|201980|203076|203484|1628398,0,PS,2020,1629018,-3.0,SF,Chaser,-1.71,MISS Caldwell-Pope 6' Driving Layup,SG,Movement Shooter,0.37
Shot Chart Detail,41900142,38,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-14,262,1,1,20200820,LAL,POR,4190014238,2360,0,2544|201580|201980|203076|203484,1,PS,2020,203081,3.0,PG,Chaser,-2.66,Caldwell-Pope 26' 3PT Jump Shot (3 PTS) (Davis 1 AST),SG,Movement Shooter,0.37
Shot Chart Detail,41900142,43,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,69,1,1,20200820,LAL,POR,4190014243,2660,0,2544|201580|201980|203076|203484,1,PS,2020,203081,6.0,PG,Chaser,-2.66,Caldwell-Pope 24' 3PT Jump Shot (6 PTS) (McGee 1 AST),SG,Movement Shooter,0.37
Shot Chart Detail,41900142,272,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,143,1,0,20200820,LAL,POR,41900142272,12280,0,201980|203076|203079|203484|1628398,0,PS,2020,2546,9.0,PF,Helper,-0.78,MISS Caldwell-Pope 19' Pullup Jump Shot,SG,Movement Shooter,0.37
Shot Chart Detail,41900142,335,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,169,1,0,20200820,LAL,POR,41900142335,14950,0,2544|201580|201980|203076|203484,0,PS,2020,203081,17.0,PG,Chaser,-2.66,MISS Caldwell-Pope 25' 3PT Jump Shot,SG,Movement Shooter,0.37
Shot Chart Detail,41900142,340,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,236,1,1,20200820,LAL,POR,41900142340,15290,0,2544|201580|201980|203076|203484,1,PS,2020,203081,18.0,PG,Chaser,-2.66,Caldwell-Pope 25' 3PT Jump Shot (9 PTS) (McGee 2 AST),SG,Movement Shooter,0.37
Shot Chart Detail,41900142,347,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,9,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20200820,LAL,POR,41900142347,15910,0,2544|201580|201980|203076|203484,1,PS,2020,203994,22.0,C,Helper,1.77,Caldwell-Pope 1' Running Layup (11 PTS) (Davis 3 AST),SG,Movement Shooter,0.37
Shot Chart Detail,41900142,352,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,221,1,1,20200820,LAL,POR,41900142352,16190,0,2544|201580|201980|203076|203484,1,PS,2020,203081,25.0,PG,Chaser,-2.66,Caldwell-Pope 25' 3PT Jump Shot (14 PTS) (James 5 AST),SG,Movement Shooter,0.37
Shot Chart Detail,41900142,369,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,7,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,50,1,0,20200820,LAL,POR,41900142369,16950,0,2544|201580|201980|203076|203484,0,PS,2020,203994,22.0,C,Helper,1.77,MISS Caldwell-Pope 24' 3PT Jump Shot,SG,Movement Shooter,0.37
