GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900111,661,1628449,Chris Boucher,1610612761,Toronto Raptors,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,130,1,0,20200817,TOR,BKN,41900111661,27470,0,1626178|1626181|1628449|1629056|1629744,0,PS,2020,1629725,22.0,PG,Point of Attack,-0.19,MISS Boucher 24' 3PT Jump Shot,C,Stretch Big,1.48,
Shot Chart Detail,41900114,638,1628449,Chris Boucher,1610612761,Toronto Raptors,4,4,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,0,20200823,BKN,TOR,41900114638,26390,0,1626169|1626178|1628449|1628778|1629744,0,PS,2020,202498,25.0,PF,Helper,-0.29,MISS Boucher 3' Running Layup,C,Stretch Big,1.48,
Shot Chart Detail,41900114,651,1628449,Chris Boucher,1610612761,Toronto Raptors,4,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-3,273,1,1,20200823,BKN,TOR,41900114651,26910,0,1626169|1626178|1628449|1628778|1629744,1,PS,2020,1629743,30.0,C-PF,Anchor Big,0.13,Boucher 27' 3PT Jump Shot (3 PTS) (Hollis-Jefferson 2 AST),C,Stretch Big,1.48,1626178.0
Shot Chart Detail,41900114,662,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,235,1,0,20200823,BKN,TOR,41900114662,27730,0,1626169|1626178|1628449|1628778|1629744,0,PS,2020,202498,31.0,PF,Helper,-0.29,MISS Boucher 27' 3PT Jump Shot,C,Stretch Big,1.48,
Shot Chart Detail,41900211,674,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-98,69,1,1,20200830,TOR,BOS,41900211674,28030,0,1626178|1626181|1628449|1629056|1629744,1,PS,2020,1629684,,PF,Helper,0.62,Boucher 12' Turnaround Fadeaway (2 PTS) (Davis 1 AST),C,Stretch Big,1.48,1629056.0
Shot Chart Detail,41900212,208,1628449,Chris Boucher,1610612761,Toronto Raptors,2,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,206,1,0,20200901,TOR,BOS,41900212208,10340,0,200768|201586|1627783|1627832|1628449,0,PS,2020,1628369,-1.0,PF,Helper,1.09,MISS Boucher 26' 3PT Jump Shot,C,Stretch Big,1.48,
Shot Chart Detail,41900215,300,1628449,Chris Boucher,1610612761,Toronto Raptors,2,0,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200907,TOR,BOS,41900215300,13920,0,200768|1626181|1627783|1628449|1629744,0,PS,2020,203935,-28.0,SG,Point of Attack,1.11,MISS Boucher 1' Tip Layup Shot,C,Stretch Big,1.48,
Shot Chart Detail,41900215,613,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,232,1,1,20200907,TOR,BOS,41900215613,27790,0,1626169|1626178|1628449|1629056|1629744,1,PS,2020,202683,-24.0,C,Anchor Big,0.23,Boucher 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST),C,Stretch Big,1.48,1626169.0
Shot Chart Detail,41900215,617,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,13,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20200907,TOR,BOS,41900215617,28070,0,1626169|1626178|1628449|1629056|1629744,0,PS,2020,1629035,-24.0,SG,Point of Attack,-0.94,MISS Boucher 1' Alley Oop Layup,C,Stretch Big,1.48,
Shot Chart Detail,41900215,619,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200907,TOR,BOS,41900215619,28100,0,1626169|1626178|1628449|1629056|1629744,0,PS,2020,1629641|1629035,-24.0,,,,,C,Stretch Big,1.48,
Shot Chart Detail,41900215,621,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200907,TOR,BOS,41900215621,28110,0,1626169|1626178|1628449|1629056|1629744,0,PS,2020,1629641|1629035,-24.0,,,,,C,Stretch Big,1.48,
