GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900101,11,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,8,262,1,1,20200818,MIL,ORL,4190010111,540,0,201572|202083|202339|203114|203507,1,PS,2020,1629109,5.0,SF-PF,Helper,-1.01,Antetokounmpo 26' 3PT Jump Shot (3 PTS) (Matthews 1 AST),PF,Shot Creator,5.79,202083.0
Shot Chart Detail,41900101,31,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20200818,MIL,ORL,4190010131,2050,0,201572|202083|202339|203114|203507,1,PS,2020,1629109|202696,,,,,,PF,Shot Creator,5.79,203114.0
Shot Chart Detail,41900101,115,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,5,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20200818,MIL,ORL,41900101115,5950,0,101107|201588|203507|1626192|1628978,0,PS,2020,203920,-3.0,C,Anchor Big,0.41,MISS Antetokounmpo 2' Driving Reverse Layup,PF,Shot Creator,5.79,
Shot Chart Detail,41900101,156,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,0,20200818,MIL,ORL,41900101156,7460,0,2594|201572|202339|203114|203507,0,PS,2020,203516,-13.0,SF-SG,Helper,-0.44,MISS Antetokounmpo 2' Cutting Layup Shot,PF,Shot Creator,5.79,
Shot Chart Detail,41900101,256,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,11,195,1,1,20200818,MIL,ORL,41900101256,11250,0,101107|201588|202083|203507|1626192,1,PS,2020,1629109,-16.0,SF-PF,Helper,-1.01,Antetokounmpo 20' Jump Shot (7 PTS) (Matthews 2 AST),PF,Shot Creator,5.79,202083.0
Shot Chart Detail,41900101,267,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,12,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20200818,MIL,ORL,41900101267,11880,0,201572|201588|202083|203507|1626192,1,PS,2020,201571,-11.0,PG,Point of Attack,-1.27,Antetokounmpo 2' Cutting Finger Roll Layup Shot (9 PTS) (Hill 4 AST),PF,Shot Creator,5.79,201588.0
Shot Chart Detail,41900101,280,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,264,1,0,20200818,MIL,ORL,41900101280,12480,0,201572|201588|202083|203507|1626192,0,PS,2020,1629109,-10.0,SF-PF,Helper,-1.01,MISS Antetokounmpo 27' 3PT Pullup Jump Shot,PF,Shot Creator,5.79,
Shot Chart Detail,41900101,305,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,0,20200818,MIL,ORL,41900101305,13180,0,201572|201588|202083|202339|203507,0,PS,2020,1629109,-11.0,SF-PF,Helper,-1.01,MISS Antetokounmpo 3' Driving Finger Roll Layup,PF,Shot Creator,5.79,
Shot Chart Detail,41900101,307,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200818,MIL,ORL,41900101307,13230,0,201572|201588|202083|202339|203507,0,PS,2020,1629109|203082,-11.0,,,,,PF,Shot Creator,5.79,
Shot Chart Detail,41900101,309,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200818,MIL,ORL,41900101309,13250,0,201572|201588|202083|202339|203507,0,PS,2020,1629109|202696|203082,-9.0,,,,,PF,Shot Creator,5.79,
Shot Chart Detail,41900101,311,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,119,1,1,20200818,MIL,ORL,41900101311,13530,0,201572|201588|202083|202339|203507,0,PS,2020,203095,-9.0,SF,Chaser,0.01,Antetokounmpo 25' 3PT Pullup Jump Shot (17 PTS),PF,Shot Creator,5.79,
