GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900142,557,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,4,6,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,168,1,1,20200820,LAL,POR,41900142557,25180,0,1626209|1629014|1629117|1629121|1629658,1,PS,2020,2730,,C,Mobile Big,2.58,Hoard 17' Fadeaway Jumper (2 PTS) (Adams 1 AST),PF,Athletic Finisher,-0.08,1629121.0
Shot Chart Detail,41900142,581,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,4,3,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20200820,LAL,POR,41900142581,26820,0,1626209|1629014|1629117|1629121|1629658,0,PS,2020,2730|201162,-27.0,,,,,PF,Athletic Finisher,-0.08,
Shot Chart Detail,41900142,608,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,4,1,0,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20200820,LAL,POR,41900142608,28200,0,1626209|1629014|1629018|1629121|1629658,1,PS,2020,203079|201162,-25.0,,,,,PF,Athletic Finisher,-0.08,1629014.0
Shot Chart Detail,41900142,614,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,4,0,40,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200820,LAL,POR,41900142614,28400,0,1626209|1629014|1629018|1629121|1629658,0,PS,2020,,,,,,,PF,Athletic Finisher,-0.08,
Shot Chart Detail,41900144,683,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,4,0,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20200824,POR,LAL,41900144683,28480,0,1626209|1629014|1629117|1629121|1629658,0,PS,2020,201162,-22.0,PF,Helper,0.43,MISS Hoard 1' Cutting Layup Shot,PF,Athletic Finisher,-0.08,
Shot Chart Detail,41900144,685,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,4,0,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200824,POR,LAL,41900144685,28500,0,1626209|1629014|1629117|1629121|1629658,0,PS,2020,201162|2730,-20.0,,,,,PF,Athletic Finisher,-0.08,
Shot Chart Detail,41900145,160,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,1,0,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20200829,LAL,POR,41900145160,6900,0,2546|203468|1626209|1629014|1629658,1,PS,2020,2544,,PG,Helper,0.6,Hoard 2' Dunk (2 PTS) (McCollum 2 AST),PF,Athletic Finisher,-0.08,203468.0
Shot Chart Detail,41900145,206,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,2,10,39,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,8,1,0,20200829,LAL,POR,41900145206,8010,0,2546|202355|203468|1629014|1629658,0,PS,2020,203484,-7.0,SG,Wing Stopper,-0.61,MISS Hoard 3' Cutting Layup Shot,PF,Athletic Finisher,-0.08,
Shot Chart Detail,41900145,423,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,3,5,48,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,0,20200829,LAL,POR,41900145423,18120,0,2546|203468|203994|1629018|1629658,0,PS,2020,201980,-14.0,SG,Wing Stopper,0.65,MISS Hoard 3' Putback Layup,PF,Athletic Finisher,-0.08,
Shot Chart Detail,41900145,523,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,3,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20200829,LAL,POR,41900145523,20960,0,2546|202355|203468|1629014|1629658,1,PS,2020,1627936,-7.0,PG,Point of Attack,0.95,Hoard 3' Driving Layup (4 PTS) (McCollum 5 AST),PF,Athletic Finisher,-0.08,203468.0
