GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000035,693,1627748,Thon Maker,1610612739,Cleveland Cavaliers,4,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20201227,CLE,PHI,22000035693,28440,0,1627748|1628422|1629716|1629731|1630205,0,REG,2021,1630198|1628396,24.0,,,,,C,Low Minute,-0.6,
Shot Chart Detail,22000062,311,1627748,Thon Maker,1610612739,Cleveland Cavaliers,2,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20201231,IND,CLE,22000062311,13290,0,1626204|1626224|1627748|1629012|1629636,0,REG,2021,1626167,-9.0,C,Mobile Big,2.61,Maker 1' Driving Layup (2 PTS),C,Low Minute,-0.6,
Shot Chart Detail,22000062,672,1627748,Thon Maker,1610612739,Cleveland Cavaliers,4,2,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,28,1,0,20201231,IND,CLE,22000062672,27510,0,203957|1627748|1629716|1629731|1630205,0,REG,2021,1626167,-19.0,C,Mobile Big,2.61,MISS Maker 3' Jump Shot,C,Low Minute,-0.6,
Shot Chart Detail,22000062,706,1627748,Thon Maker,1610612739,Cleveland Cavaliers,4,0,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,53,155,1,1,20201231,IND,CLE,22000062706,28780,0,203957|1627748|1629716|1629731|1630205,0,REG,2021,1629665|1630199,-20.0,,,,,C,Low Minute,-0.6,
Shot Chart Detail,22000093,580,1627748,Thon Maker,1610612739,Cleveland Cavaliers,4,5,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,48,1,1,20210104,ORL,CLE,22000093580,25570,0,1627748|1629012|1629716|1629731|1630205,1,REG,2021,1628365,-22.0,PG,Chaser,0.26,Maker 5' Floating Jump Shot (2 PTS) (Sexton 2 AST),C,Low Minute,-0.6,1629012.0
Shot Chart Detail,22000093,584,1627748,Thon Maker,1610612739,Cleveland Cavaliers,4,4,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,-4,1,0,20210104,ORL,CLE,22000093584,25990,0,1627748|1629012|1629716|1629731|1630205,0,REG,2021,,,,,,,C,Low Minute,-0.6,
Shot Chart Detail,22000108,277,1627748,Thon Maker,1610612739,Cleveland Cavaliers,2,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,263,1,0,20210106,ORL,CLE,22000108277,12080,0,201580|1627748|1629012|1630171|1630205,0,REG,2021,1629648,-4.0,PG,Point of Attack,-0.42,MISS Maker 26' 3PT Jump Shot,C,Low Minute,-0.6,
Shot Chart Detail,22000108,310,1627748,Thon Maker,1610612739,Cleveland Cavaliers,2,1,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20210106,ORL,CLE,22000108310,13700,0,1626204|1626224|1627748|1629012|1630205,0,REG,2021,1630175,-4.0,PG,Point of Attack,-0.56,Maker 1' Putback Layup (2 PTS),C,Low Minute,-0.6,
Shot Chart Detail,22000108,632,1627748,Thon Maker,1610612739,Cleveland Cavaliers,4,1,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,56,1,1,20210106,ORL,CLE,22000108632,27690,0,1627748|1629716|1629731|1630171|1630205,0,REG,2021,1630211,-15.0,PG,Helper,0.38,Maker 7' Hook Shot (6 PTS),C,Low Minute,-0.6,
Shot Chart Detail,22000137,443,1627748,Thon Maker,1610612739,Cleveland Cavaliers,3,1,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,0,20210109,MIL,CLE,22000137443,20700,0,201580|1626204|1627748|1630171|1630205,0,REG,2021,203648|1628391,-17.0,,,,,C,Low Minute,-0.6,
Shot Chart Detail,22000137,482,1627748,Thon Maker,1610612739,Cleveland Cavaliers,4,10,56,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,1,1,1,20210109,MIL,CLE,22000137482,22240,0,201580|203083|1626204|1627748|1628422,1,REG,2021,1626192,-11.0,SG,Chaser,0.41,Maker 4' Hook Shot (2 PTS) (Nance Jr. 2 AST),C,Low Minute,-0.6,1626204.0
Shot Chart Detail,22000137,493,1627748,Thon Maker,1610612739,Cleveland Cavaliers,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,244,58,1,0,20210109,MIL,CLE,22000137493,22770,0,201580|203083|1626204|1627748|1628422,0,REG,2021,1626192,-8.0,SG,Chaser,0.41,MISS Maker 25' 3PT Jump Shot,C,Low Minute,-0.6,
Shot Chart Detail,22000137,512,1627748,Thon Maker,1610612739,Cleveland Cavaliers,4,9,15,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-24,114,1,0,20210109,MIL,CLE,22000137512,23250,0,201580|203083|1626204|1627748|1628422,0,REG,2021,201950|1626192,-8.0,,,,,C,Low Minute,-0.6,
