GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000253,630,1628395,Jordan Bell,1610612764,Washington Wizards,4,0,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,160,1,1,20210124,SAS,WAS,22000253630,28530,0,1628395|1629067|1629726|1630216|1630264,1,REG,2021,1626168,-20.0,PF,Wing Stopper,-0.2,Bell 17' Pullup Jump Shot (2 PTS) (Winston 2 AST),C,Low Minute,-0.51,1630216.0
Shot Chart Detail,22000269,112,1628395,Jordan Bell,1610612764,Washington Wizards,1,3,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210126,HOU,WAS,22000269112,4960,0,203078|203458|203526|1628395|1629010,0,REG,2021,1628425,7.0,SG,Chaser,-0.41,MISS Bell Tip Layup Shot,C,Low Minute,-0.51,
Shot Chart Detail,22000269,140,1628395,Jordan Bell,1610612764,Washington Wizards,1,2,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20210126,HOU,WAS,22000269140,5820,0,201566|203458|203526|1628395|1629010,1,REG,2021,1630256|1628425,4.0,,,,,C,Low Minute,-0.51,201566.0
Shot Chart Detail,22000269,169,1628395,Jordan Bell,1610612764,Washington Wizards,1,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,63,1,0,20210126,HOU,WAS,22000269169,7190,0,201566|203526|1628395|1629010|1629726,0,REG,2021,1627863,3.0,SF,Helper,-0.55,Brown BLOCK (1 BLK),C,Low Minute,-0.51,
Shot Chart Detail,22000269,440,1628395,Jordan Bell,1610612764,Washington Wizards,3,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20210126,HOU,WAS,22000269440,19620,0,203078|203526|1628395|1629010|1629726,1,REG,2021,1627863,1.0,SF,Helper,-0.55,Bell 2' Layup (4 PTS) (Beal 4 AST),C,Low Minute,-0.51,203078.0
Shot Chart Detail,22000269,677,1628395,Jordan Bell,1610612764,Washington Wizards,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,242,1,0,20210126,HOU,WAS,22000269677,28390,0,1628395|1629010|1629726|1630216|1630264,0,REG,2021,,,,,,,C,Low Minute,-0.51,
Shot Chart Detail,22000279,12,1628395,Jordan Bell,1610612764,Washington Wizards,1,11,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,80,1,0,20210127,NOP,WAS,2200027912,530,0,201577|203078|203526|1628395|1629067,0,REG,2021,1629627,0.0,PF,Low Activity,-0.62,MISS Bell 8' Turnaround Jump Shot,C,Low Minute,-0.51,
Shot Chart Detail,22000279,22,1628395,Jordan Bell,1610612764,Washington Wizards,1,10,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,50,1,0,20210127,NOP,WAS,2200027922,960,0,201577|203078|203526|1628395|1629067,0,REG,2021,1627742|1629627,0.0,,,,,C,Low Minute,-0.51,
Shot Chart Detail,22000279,31,1628395,Jordan Bell,1610612764,Washington Wizards,1,9,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210127,NOP,WAS,2200027931,1440,0,201577|203078|203526|1628395|1629067,0,REG,2021,203500,-2.0,C,Mobile Big,0.91,MISS Bell Tip Layup Shot,C,Low Minute,-0.51,
Shot Chart Detail,22000279,245,1628395,Jordan Bell,1610612764,Washington Wizards,2,6,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,0,20210127,NOP,WAS,22000279245,10440,0,203078|1628395|1629726|1630216|1630264,0,REG,2021,203500,-14.0,C,Mobile Big,0.91,MISS Bell 4' Driving Layup,C,Low Minute,-0.51,
