GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000002,23,201586,Serge Ibaka,1610612746,LA Clippers,1,10,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,218,1,0,20201222,LAL,LAC,2200000223,1120,0,201586|201587|201976|202331|202695,0,REG,2021,201188,5.0,C,Anchor Big,2.02,MISS Ibaka 26' 3PT Running Jump Shot,C,Stretch Big,0.53
Shot Chart Detail,22000002,27,201586,Serge Ibaka,1610612746,LA Clippers,1,9,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,34,1,1,20201222,LAL,LAC,2200000227,1480,0,201586|201587|201976|202331|202695,1,REG,2021,203471|201188,4.0,,,,,C,Stretch Big,0.53
Shot Chart Detail,22000002,35,201586,Serge Ibaka,1610612746,LA Clippers,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,190,1,1,20201222,LAL,LAC,2200000235,1830,0,201586|201587|201976|202331|202695,1,REG,2021,201188,6.0,C,Anchor Big,2.02,Ibaka 25' 3PT Jump Shot (6 PTS) (Leonard 1 AST),C,Stretch Big,0.53
Shot Chart Detail,22000002,46,201586,Serge Ibaka,1610612746,LA Clippers,1,7,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,150,115,1,1,20201222,LAL,LAC,2200000246,2430,0,201586|201587|201976|202331|202695,1,REG,2021,201188,11.0,C,Anchor Big,2.02,Ibaka 19' Pullup Jump Shot (8 PTS) (George 2 AST),C,Stretch Big,0.53
Shot Chart Detail,22000002,243,201586,Serge Ibaka,1610612746,LA Clippers,2,7,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,115,1,0,20201222,LAL,LAC,22000002243,10080,0,201586|201587|201976|202331|202695,0,REG,2021,1626149,16.0,C,Mobile Big,0.71,MISS Ibaka 12' Turnaround Fadeaway Shot,C,Stretch Big,0.53
Shot Chart Detail,22000002,384,201586,Serge Ibaka,1610612746,LA Clippers,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,13,277,1,1,20201222,LAL,LAC,22000002384,14580,0,201586|201587|201976|202331|202695,1,REG,2021,203484,5.0,SG,Wing Stopper,0.08,Ibaka 28' 3PT Jump Shot (11 PTS) (Beverley 2 AST),C,Stretch Big,0.53
Shot Chart Detail,22000002,705,201586,Serge Ibaka,1610612746,LA Clippers,4,1,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201222,LAL,LAC,22000002705,28150,0,101150|201586|201587|202695|1628379,0,REG,2021,1626149,11.0,C,Mobile Big,0.71,Ibaka Tip Layup Shot (15 PTS),C,Stretch Big,0.53
Shot Chart Detail,22000009,72,201586,Serge Ibaka,1610612746,LA Clippers,1,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,68,1,0,20201225,DEN,LAC,2200000972,3390,0,101150|201586|201587|202331|202695,0,REG,2021,203999,-2.0,C,Mobile Big,0.86,MISS Ibaka 13' Jump Shot,C,Stretch Big,0.53
Shot Chart Detail,22000009,91,201586,Serge Ibaka,1610612746,LA Clippers,1,4,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,68,264,1,1,20201225,DEN,LAC,2200000991,4340,0,101150|201586|201587|202695|1628379,1,REG,2021,203999,7.0,C,Mobile Big,0.86,Ibaka 27' 3PT Step Back Jump Shot (3 PTS) (Leonard 3 AST),C,Stretch Big,0.53
Shot Chart Detail,22000009,265,201586,Serge Ibaka,1610612746,LA Clippers,2,7,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,14,1,1,20201225,DEN,LAC,22000009265,10040,0,201586|201587|201976|202695|202704,1,REG,2021,203999,13.0,C,Mobile Big,0.86,Ibaka 4' Turnaround Hook Shot (5 PTS) (Jackson 2 AST),C,Stretch Big,0.53
Shot Chart Detail,22000009,419,201586,Serge Ibaka,1610612746,LA Clippers,3,10,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20201225,DEN,LAC,22000009419,15100,0,201586|201587|201976|202331|202695,1,REG,2021,203999,21.0,C,Mobile Big,0.86,Ibaka Driving Dunk (8 PTS) (George 4 AST),C,Stretch Big,0.53
Shot Chart Detail,22000009,612,201586,Serge Ibaka,1610612746,LA Clippers,4,8,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,49,1,1,20201225,DEN,LAC,22000009612,23690,0,201586|201587|201976|202695|202704,1,REG,2021,203999|203115,14.0,,,,,C,Stretch Big,0.53
Shot Chart Detail,22000009,642,201586,Serge Ibaka,1610612746,LA Clippers,4,5,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,31,1,0,20201225,DEN,LAC,22000009642,25490,0,101150|201586|201587|201976|202331,0,REG,2021,203999,11.0,C,Mobile Big,0.86,MISS Ibaka 16' Pullup Jump Shot,C,Stretch Big,0.53
Shot Chart Detail,22000009,650,201586,Serge Ibaka,1610612746,LA Clippers,4,5,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,225,1,1,20201225,DEN,LAC,22000009650,25750,0,101150|201586|201587|201976|202331,1,REG,2021,1628408,14.0,SG,Chaser,0.92,Ibaka 26' 3PT Pullup Jump Shot (13 PTS) (George 8 AST),C,Stretch Big,0.53
Shot Chart Detail,22000009,667,201586,Serge Ibaka,1610612746,LA Clippers,4,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,21,1,0,20201225,DEN,LAC,22000009667,27100,0,101150|201586|201587|201976|202331,0,REG,2021,1628420|203999,14.0,,,,,C,Stretch Big,0.53
Shot Chart Detail,22000009,683,201586,Serge Ibaka,1610612746,LA Clippers,4,0,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,55,1,1,20201225,DEN,LAC,22000009683,28310,0,101150|201586|201587|201976|202331,1,REG,2021,1627750,13.0,PG,Point of Attack,0.03,Ibaka 6' Jump Shot (15 PTS) (Batum 4 AST),C,Stretch Big,0.53
Shot Chart Detail,22000031,13,201586,Serge Ibaka,1610612746,LA Clippers,1,10,58,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,217,1,0,20201227,LAC,DAL,2200003113,620,0,201586|201587|201976|202331|1628379,0,REG,2021,203939,0.0,C,Anchor Big,1.2,MISS Ibaka 28' 3PT Running Pull-Up Jump Shot,C,Stretch Big,0.53
Shot Chart Detail,22000031,66,201586,Serge Ibaka,1610612746,LA Clippers,1,6,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,69,1,0,20201227,LAC,DAL,2200003166,3580,0,201586|201587|201976|202331|1628379,0,REG,2021,1629029,-8.0,PG,Low Activity,-0.48,MISS Ibaka 7' Hook Shot,C,Stretch Big,0.53
Shot Chart Detail,22000031,210,201586,Serge Ibaka,1610612746,LA Clippers,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,275,1,0,20201227,LAC,DAL,22000031210,10540,0,201586|201976|202335|1628379|1629611,0,REG,2021,203939,-42.0,C,Anchor Big,1.2,MISS Ibaka 28' 3PT Jump Shot,C,Stretch Big,0.53
Shot Chart Detail,22000031,255,201586,Serge Ibaka,1610612746,LA Clippers,2,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,37,1,1,20201227,LAC,DAL,22000031255,12590,0,201586|201587|201976|202331|1628379,1,REG,2021,203939,-44.0,C,Anchor Big,1.2,Ibaka 16' Jump Shot (3 PTS) (George 1 AST),C,Stretch Big,0.53
