GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000024,317,1629010,Jerome Robinson,1610612764,Washington Wizards,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,208,1,0,20201226,WAS,ORL,22000024317,13130,0,201566|202722|203078|1628418|1629010,0,REG,2021,1629643,-7.0,PF,Helper,-0.12,MISS Robinson 27' 3PT Jump Shot,SG,Secondary Ball Handler,-2.45,
Shot Chart Detail,22000024,514,1629010,Jerome Robinson,1610612764,Washington Wizards,3,2,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-17,133,1,0,20201226,WAS,ORL,22000024514,20310,0,201566|201577|202397|202722|1629010,0,REG,2021,1629643,-4.0,PF,Helper,-0.12,MISS Robinson 13' Turnaround Jump Shot,SG,Secondary Ball Handler,-2.45,
Shot Chart Detail,22000024,522,1629010,Jerome Robinson,1610612764,Washington Wizards,3,1,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-19,1,0,20201226,WAS,ORL,22000024522,20690,0,201566|201577|202397|202722|1629010,0,REG,2021,203487,-4.0,SG,Point of Attack,1.13,MISS Robinson 3PT Jump Shot,SG,Secondary Ball Handler,-2.45,
Shot Chart Detail,22000033,201,1629010,Jerome Robinson,1610612764,Washington Wizards,2,8,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,26,1,1,20201227,WAS,ORL,22000033201,9390,0,201577|202397|202722|1628972|1629010,0,REG,2021,203920,6.0,C,Anchor Big,0.83,Robinson 4' Driving Reverse Layup (2 PTS),SG,Secondary Ball Handler,-2.45,
Shot Chart Detail,22000074,152,1629010,Jerome Robinson,1610612764,Washington Wizards,2,11,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,146,1,1,20210101,MIN,WAS,22000074152,7460,0,201577|202397|202722|1628972|1629010,1,REG,2021,202334,14.0,C,Anchor Big,1.81,Robinson 16' Pullup Jump Shot (2 PTS) (Bertans 1 AST),SG,Secondary Ball Handler,-2.45,202722.0
Shot Chart Detail,22000074,212,1629010,Jerome Robinson,1610612764,Washington Wizards,2,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-206,55,1,0,20210101,MIN,WAS,22000074212,9660,0,201577|202397|202722|1628972|1629010,0,REG,2021,202334,15.0,C,Anchor Big,1.81,MISS Robinson 21' Jump Shot,SG,Secondary Ball Handler,-2.45,
Shot Chart Detail,22000074,236,1629010,Jerome Robinson,1610612764,Washington Wizards,2,5,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,78,1,0,20210101,MIN,WAS,22000074236,10850,0,201577|202397|203078|1628972|1629010,0,REG,2021,202334,10.0,C,Anchor Big,1.81,MISS Robinson 10' Pullup Jump Shot,SG,Secondary Ball Handler,-2.45,
Shot Chart Detail,22000074,484,1629010,Jerome Robinson,1610612764,Washington Wizards,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-221,92,1,0,20210101,MIN,WAS,22000074484,20300,0,201577|202397|202722|1629010|1630166,0,REG,2021,202334,29.0,C,Anchor Big,1.81,MISS Robinson 24' 3PT Jump Shot,SG,Secondary Ball Handler,-2.45,
Shot Chart Detail,22000074,523,1629010,Jerome Robinson,1610612764,Washington Wizards,4,10,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,117,1,1,20210101,MIN,WAS,22000074523,22300,0,201577|202397|202722|1629010|1630166,1,REG,2021,1627736,32.0,SG,Chaser,-1.27,Robinson 24' 3PT Pullup Jump Shot (7 PTS) (Avdija 3 AST),SG,Secondary Ball Handler,-2.45,1630166.0
Shot Chart Detail,22000074,545,1629010,Jerome Robinson,1610612764,Washington Wizards,4,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20210101,MIN,WAS,22000074545,23130,0,201577|202397|1628972|1629010|1630166,1,REG,2021,1629162,32.0,PG,Point of Attack,0.65,Robinson 2' Driving Layup (9 PTS) (Lopez 2 AST),SG,Secondary Ball Handler,-2.45,201577.0
