GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000009,61,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,149,1,1,20201225,DEN,LAC,2200000961,2860,0,200794|203914|203999|1627750|1629008,1,REG,2021,202331,2.0,SF,Chaser,1.09,Murray 25' 3PT Jump Shot (3 PTS) (Jokic 3 AST),PG,Shot Creator,2.02
Shot Chart Detail,22000009,67,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,147,1,0,20201225,DEN,LAC,2200000967,3210,0,200794|203914|203999|1627750|1629008,0,REG,2021,202331,0.0,SF,Chaser,1.09,MISS Murray 19' Pullup Jump Shot,PG,Shot Creator,2.02
Shot Chart Detail,22000009,76,1627750,Jamal Murray,1610612743,Denver Nuggets,1,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,260,1,0,20201225,DEN,LAC,2200000976,3610,0,200794|203914|203999|1627750|1629008,0,REG,2021,201587,-1.0,SF,Helper,1.05,MISS Murray 27' 3PT Jump Shot,PG,Shot Creator,2.02
Shot Chart Detail,22000009,89,1627750,Jamal Murray,1610612743,Denver Nuggets,1,5,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,188,1,0,20201225,DEN,LAC,2200000989,4200,0,200794|203914|203999|1627750|1629008,0,REG,2021,201587,-4.0,SF,Helper,1.05,MISS Murray 19' Pullup Jump Shot,PG,Shot Creator,2.02
Shot Chart Detail,22000009,412,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,15,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,20,1,0,20201225,DEN,LAC,22000009412,14850,0,200794|203914|203999|1627750|1629008,0,REG,2021,201976,-19.0,PG,Point of Attack,1.23,MISS Murray 4' Reverse Layup,PG,Shot Creator,2.02
Shot Chart Detail,22000009,416,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,194,1,0,20201225,DEN,LAC,22000009416,14950,0,200794|203914|203999|1627750|1629008,0,REG,2021,201586,-19.0,C,Anchor Big,1.22,MISS Murray 25' 3PT Step Back Jump Shot,PG,Shot Creator,2.02
Shot Chart Detail,22000009,425,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,222,1,0,20201225,DEN,LAC,22000009425,15250,0,200794|203914|203999|1627750|1629008,0,REG,2021,201587,-21.0,SF,Helper,1.05,MISS Murray 26' 3PT Step Back Jump Shot,PG,Shot Creator,2.02
Shot Chart Detail,22000009,465,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,23,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,1,20201225,DEN,LAC,22000009465,17170,0,200794|203914|203999|1627750|1629008,1,REG,2021,201587,-16.0,SF,Helper,1.05,Murray 3' Jump Bank Shot (6 PTS) (Jokic 8 AST),PG,Shot Creator,2.02
Shot Chart Detail,22000009,470,1627750,Jamal Murray,1610612743,Denver Nuggets,3,6,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,1,20201225,DEN,LAC,22000009470,17450,0,200794|203914|203999|1627750|1629008,0,REG,2021,202331,-16.0,SF,Chaser,1.09,Murray 3' Driving Finger Roll Layup (8 PTS),PG,Shot Creator,2.02
Shot Chart Detail,22000009,495,1627750,Jamal Murray,1610612743,Denver Nuggets,3,4,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,151,1,0,20201225,DEN,LAC,22000009495,18620,0,200794|203914|203999|1627750|1629008,0,REG,2021,202331,-17.0,SF,Chaser,1.09,MISS Murray 19' Pullup Jump Shot,PG,Shot Creator,2.02
Shot Chart Detail,22000009,529,1627750,Jamal Murray,1610612743,Denver Nuggets,3,3,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-25,178,1,1,20201225,DEN,LAC,22000009529,19700,0,203115|203999|1627750|1628408|1628420,0,REG,2021,202331,-19.0,SF,Chaser,1.09,Murray 18' Step Back Jump Shot (10 PTS),PG,Shot Creator,2.02
Shot Chart Detail,22000009,580,1627750,Jamal Murray,1610612743,Denver Nuggets,4,11,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,99,1,1,20201225,DEN,LAC,22000009580,21670,0,203115|1627750|1628392|1628408|1628420,0,REG,2021,202331,-17.0,SF,Chaser,1.09,Murray 10' Driving Floating Jump Shot (12 PTS),PG,Shot Creator,2.02
Shot Chart Detail,22000009,611,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,266,1,1,20201225,DEN,LAC,22000009611,23450,0,203115|203999|1627750|1628408|1628420,0,REG,2021,201586,-12.0,C,Anchor Big,1.22,Murray 27' 3PT Pullup Jump Shot (15 PTS),PG,Shot Creator,2.02
Shot Chart Detail,22000009,616,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,89,1,1,20201225,DEN,LAC,22000009616,23930,0,203115|203999|1627750|1628408|1628420,0,REG,2021,202695,-12.0,SF,Wing Stopper,1.26,Murray 9' Turnaround Fadeaway (17 PTS),PG,Shot Creator,2.02
Shot Chart Detail,22000009,619,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,234,1,1,20201225,DEN,LAC,22000009619,24250,0,203115|203999|1627750|1628408|1628420,0,REG,2021,201976|201586,-11.0,,,,,PG,Shot Creator,2.02
Shot Chart Detail,22000009,648,1627750,Jamal Murray,1610612743,Denver Nuggets,4,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-41,245,1,0,20201225,DEN,LAC,22000009648,25630,0,203115|203999|1627750|1628408|1628420,0,REG,2021,201587,-11.0,SF,Helper,1.05,MISS Murray 25' 3PT Jump Shot,PG,Shot Creator,2.02
Shot Chart Detail,22000009,658,1627750,Jamal Murray,1610612743,Denver Nuggets,4,4,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,224,1,0,20201225,DEN,LAC,22000009658,26370,0,203115|203999|1627750|1628408|1628420,0,REG,2021,201586,-14.0,C,Anchor Big,1.22,MISS Murray 26' 3PT Pullup Jump Shot,PG,Shot Creator,2.02
