GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000002,101,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20201222,LAL,LAC,22000002101,4320,0,202083|203076|203471|1626149|1628398,1,REG,2021,202695,-10.0,SF,Wing Stopper,1.26,Kuzma 1' Reverse Layup (2 PTS) (Harrell 1 AST),SF,Athletic Finisher,-1.12,1626149.0
Shot Chart Detail,22000002,135,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,199,132,1,0,20201222,LAL,LAC,22000002135,5770,0,202083|203076|203471|1626149|1628398,0,REG,2021,202331,-18.0,SF,Chaser,1.09,MISS Kuzma 24' 3PT Jump Shot,SF,Athletic Finisher,-1.12,
Shot Chart Detail,22000002,187,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,10,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20201222,LAL,LAC,22000002187,8000,0,2544|202693|1626149|1627936|1628398,0,REG,2021,1627826|101150,-21.0,,,,,SF,Athletic Finisher,-1.12,
Shot Chart Detail,22000002,209,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,130,1,1,20201222,LAL,LAC,22000002209,8590,0,2544|202693|1626149|1627936|1628398,1,REG,2021,202704,-18.0,SG,Point of Attack,0.36,Kuzma 24' 3PT Jump Shot (5 PTS) (James 1 AST),SF,Athletic Finisher,-1.12,2544.0
Shot Chart Detail,22000002,228,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,7,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,0,20201222,LAL,LAC,22000002228,9700,0,2544|202693|1626149|1627936|1628398,0,REG,2021,201976,-18.0,PG,Point of Attack,1.23,MISS Kuzma 1' Running Layup,SF,Athletic Finisher,-1.12,
Shot Chart Detail,22000002,486,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,66,1,0,20201222,LAL,LAC,22000002486,19000,0,202083|203076|203471|1626149|1628398,0,REG,2021,202695,-2.0,SF,Wing Stopper,1.26,MISS Kuzma 24' 3PT Jump Shot,SF,Athletic Finisher,-1.12,
Shot Chart Detail,22000002,527,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,1,41,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,31,1,0,20201222,LAL,LAC,22000002527,20590,0,2544|202083|202693|1626149|1628398,0,REG,2021,1627826,-6.0,C,Anchor Big,1.3,MISS Kuzma 3' Driving Floating Bank Jump Shot,SF,Athletic Finisher,-1.12,
Shot Chart Detail,22000002,547,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,11,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,159,168,1,1,20201222,LAL,LAC,22000002547,21720,0,2544|202693|1626149|1627936|1628398,1,REG,2021,1628379,-9.0,SG,Low Activity,-1.5,Kuzma 23' Jump Shot (7 PTS) (James 3 AST),SF,Athletic Finisher,-1.12,2544.0
Shot Chart Detail,22000002,682,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,2,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,96,177,1,1,20201222,LAL,LAC,22000002682,27080,0,202693|203471|1626149|1628398|1629659,1,REG,2021,201587,-14.0,SF,Helper,1.05,Kuzma 20' Turnaround Jump Shot (9 PTS) (Schroder 7 AST),SF,Athletic Finisher,-1.12,203471.0
Shot Chart Detail,22000002,693,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,1,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20201222,LAL,LAC,22000002693,27740,0,202693|203471|1626149|1628398|1629659,1,REG,2021,201587,-11.0,SF,Helper,1.05,Kuzma 1' Reverse Layup (11 PTS) (Harrell 2 AST),SF,Athletic Finisher,-1.12,1626149.0
