GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000012,20,1628407,Dwayne Bacon,1610612753,Orlando Magic,1,10,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-20,126,1,0,20201223,ORL,MIA,2200001220,750,0,202696|203095|203932|1628365|1628407,0,REG,2021,1629639,0.0,SG,Chaser,-1.25,MISS Bacon 13' Pullup Jump Shot,SG,Secondary Ball Handler,-2.21
Shot Chart Detail,22000012,279,1628407,Dwayne Bacon,1610612753,Orlando Magic,2,2,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,30,1,0,20201223,ORL,MIA,22000012279,12770,0,202696|203095|1628365|1628407|1629643,0,REG,2021,1628389|1629639,3.0,,,,,SG,Secondary Ball Handler,-2.21
Shot Chart Detail,22000012,317,1628407,Dwayne Bacon,1610612753,Orlando Magic,2,0,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,99,1,0,20201223,ORL,MIA,22000012317,14160,0,202696|203095|1628407|1629643|1630175,0,REG,2021,,,,,,,SG,Secondary Ball Handler,-2.21
Shot Chart Detail,22000012,345,1628407,Dwayne Bacon,1610612753,Orlando Magic,3,11,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,12,1,0,20201223,ORL,MIA,22000012345,14790,0,202696|203095|203932|1628365|1628407,0,REG,2021,202710,5.0,SF,Helper,1.6,MISS Bacon 3' Running Layup,SG,Secondary Ball Handler,-2.21
Shot Chart Detail,22000012,393,1628407,Dwayne Bacon,1610612753,Orlando Magic,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,247,1,0,20201223,ORL,MIA,22000012393,17370,0,202696|203095|1628365|1628407|1629643,0,REG,2021,202710,3.0,SF,Helper,1.6,MISS Bacon 27' 3PT Jump Shot,SG,Secondary Ball Handler,-2.21
Shot Chart Detail,22000024,9,1628407,Dwayne Bacon,1610612753,Orlando Magic,1,11,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,38,1,0,20201226,WAS,ORL,220000249,320,0,202696|203095|203932|1628365|1628407,0,REG,2021,203078|1630166,-2.0,,,,,SG,Secondary Ball Handler,-2.21
Shot Chart Detail,22000024,58,1628407,Dwayne Bacon,1610612753,Orlando Magic,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,1,20201226,WAS,ORL,2200002458,2600,0,202696|203095|203932|1628365|1628407,1,REG,2021,,,,,,,SG,Secondary Ball Handler,-2.21
Shot Chart Detail,22000024,448,1628407,Dwayne Bacon,1610612753,Orlando Magic,3,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,152,1,1,20201226,WAS,ORL,22000024448,17750,0,202696|203095|203932|1628365|1628407,1,REG,2021,1629067,3.0,SF,Helper,0.87,Bacon 25' 3PT Jump Shot (6 PTS) (Vucevic 2 AST),SG,Secondary Ball Handler,-2.21
Shot Chart Detail,22000033,9,1628407,Dwayne Bacon,1610612753,Orlando Magic,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,0,20201227,WAS,ORL,220000339,330,0,202696|203095|203932|1628365|1628407,0,REG,2021,203078,-2.0,SG,Chaser,-1.25,MISS Bacon 3PT Jump Shot,SG,Secondary Ball Handler,-2.21
Shot Chart Detail,22000033,22,1628407,Dwayne Bacon,1610612753,Orlando Magic,1,10,19,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-35,59,1,1,20201227,WAS,ORL,2200003322,1010,0,202696|203095|203932|1628365|1628407,0,REG,2021,1630166,-3.0,SF,Wing Stopper,1.57,Bacon 7' Driving Hook Shot (2 PTS),SG,Secondary Ball Handler,-2.21
