GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000016,18,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,10,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,61,87,1,1,20210321,HOU,OKC,2200001618,970,0,1629650|1629652|1629676|1630177|1630197,1,REG,2021,,,,,,,PF,Athletic Finisher,-2.52
Shot Chart Detail,22000016,26,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,9,27,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,25,1,0,20210321,HOU,OKC,2200001626,1530,0,1629650|1629652|1629676|1630177|1630197,0,REG,2021,1630256,4.0,SF,Helper,0.18,MISS Roby 4' Layup,PF,Athletic Finisher,-2.52
Shot Chart Detail,22000016,60,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,6,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-53,85,1,1,20210321,HOU,OKC,2200001660,3120,0,1629650|1629652|1629676|1630177|1630197,0,REG,2021,,,,,,,PF,Athletic Finisher,-2.52
Shot Chart Detail,22000016,114,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,2,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20210321,HOU,OKC,22000016114,5770,0,1629004|1629026|1629660|1629676|1630177,1,REG,2021,202322,2.0,PG,Point of Attack,-1.29,Roby 1' Dunk (8 PTS) (Jerome 2 AST),PF,Athletic Finisher,-2.52
Shot Chart Detail,22000016,245,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,4,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1,20210321,HOU,OKC,22000016245,11840,0,1629026|1629652|1629676|1630177|1630197,0,REG,2021,,,,,,,PF,Athletic Finisher,-2.52
Shot Chart Detail,22000016,256,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,3,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,182,99,1,0,20210321,HOU,OKC,22000016256,12580,0,1629026|1629652|1629676|1630177|1630197,0,REG,2021,1630256,9.0,SF,Helper,0.18,MISS Roby 21' Pullup Jump Shot,PF,Athletic Finisher,-2.52
Shot Chart Detail,22000016,312,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,4,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,54,1,0,20210321,HOU,OKC,22000016312,11790,0,1629026|1629652|1629676|1630177|1630197,0,REG,2021,,,,,,,PF,Athletic Finisher,-2.52
Shot Chart Detail,22000016,320,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,11,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,0,20210321,HOU,OKC,22000016320,14730,0,1629650|1629652|1629676|1630177|1630197,0,REG,2021,1626174,2.0,C,Mobile Big,0.13,MISS Roby 4' Driving Finger Roll Layup,PF,Athletic Finisher,-2.52
Shot Chart Detail,22000016,342,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,200,1,0,20210321,HOU,OKC,22000016342,15740,0,1629650|1629652|1629676|1630177|1630197,0,REG,2021,,,,,,,PF,Athletic Finisher,-2.52
Shot Chart Detail,22000016,365,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,8,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,50,1,0,20210321,HOU,OKC,22000016365,16620,0,1629650|1629652|1629676|1630177|1630197,0,REG,2021,1630256,1.0,SF,Helper,0.18,MISS Roby 3PT Jump Shot,PF,Athletic Finisher,-2.52
