GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000185,116,1627846,Abdel Nader,1610612756,Phoenix Suns,1,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,50,1,1,20210304,PHX,GSW,22000185116,5350,0,203967|1626164|1626166|1627846|1628969,1,REG,2021,1630164|1630185,4.0,,,,,SF,Athletic Finisher,-1.66,203967.0
Shot Chart Detail,22000185,148,1627846,Abdel Nader,1610612756,Phoenix Suns,1,1,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,0,20210304,PHX,GSW,22000185148,6570,0,202734|203967|1626163|1626166|1627846,0,REG,2021,203145,4.0,SF,Chaser,1.51,MISS Nader 4' Cutting Layup Shot,SF,Athletic Finisher,-1.66,
Shot Chart Detail,22000185,150,1627846,Abdel Nader,1610612756,Phoenix Suns,1,1,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20210304,PHX,GSW,22000185150,6600,0,202734|203967|1626163|1626166|1627846,0,REG,2021,1626172,6.0,C,Anchor Big,0.68,Nader 1' Putback Layup (4 PTS),SF,Athletic Finisher,-1.66,
Shot Chart Detail,22000185,154,1627846,Abdel Nader,1610612756,Phoenix Suns,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,256,1,1,20210304,PHX,GSW,22000185154,6840,0,202734|203967|1626163|1626166|1627846,1,REG,2021,203952,9.0,PF,Wing Stopper,0.63,Nader 28' 3PT Jump Shot (7 PTS) (Moore 1 AST),SF,Athletic Finisher,-1.66,202734.0
Shot Chart Detail,22000185,503,1627846,Abdel Nader,1610612756,Phoenix Suns,4,9,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,45,1,0,20210304,PHX,GSW,22000185503,23400,0,203967|1626163|1626166|1627846|1628975,0,REG,2021,1629672|1626172,14.0,,,,,SF,Athletic Finisher,-1.66,
Shot Chart Detail,22000185,507,1627846,Abdel Nader,1610612756,Phoenix Suns,4,8,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20210304,PHX,GSW,22000185507,23570,0,203967|1626163|1626166|1627846|1628975,1,REG,2021,1629673,16.0,SG,Low Activity,-1.86,Nader 1' Running Layup (10 PTS) (Payne 8 AST),SF,Athletic Finisher,-1.66,1626166.0
Shot Chart Detail,22000185,511,1627846,Abdel Nader,1610612756,Phoenix Suns,4,8,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,16,1,0,20210304,PHX,GSW,22000185511,23780,0,203967|1626163|1626166|1627846|1628975,0,REG,2021,203952,16.0,PF,Wing Stopper,0.63,MISS Nader 3' Driving Layup,SF,Athletic Finisher,-1.66,
Shot Chart Detail,22000185,526,1627846,Abdel Nader,1610612756,Phoenix Suns,4,7,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210304,PHX,GSW,22000185526,24370,0,203967|1626163|1626166|1627846|1628975,0,REG,2021,203952,15.0,PF,Wing Stopper,0.63,MISS Nader Tip Layup Shot,SF,Athletic Finisher,-1.66,
Shot Chart Detail,22000185,528,1627846,Abdel Nader,1610612756,Phoenix Suns,4,7,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210304,PHX,GSW,22000185528,24390,0,203967|1626163|1626166|1627846|1628975,0,REG,2021,203952,17.0,PF,Wing Stopper,0.63,Nader Tip Layup Shot (12 PTS),SF,Athletic Finisher,-1.66,
Shot Chart Detail,22000185,559,1627846,Abdel Nader,1610612756,Phoenix Suns,4,4,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20210304,PHX,GSW,22000185559,25940,0,203967|1626163|1626166|1627846|1628975,0,REG,2021,203952,18.0,PF,Wing Stopper,0.63,MISS Nader 3' Reverse Layup,SF,Athletic Finisher,-1.66,
Shot Chart Detail,22000185,584,1627846,Abdel Nader,1610612756,Phoenix Suns,4,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,1,20210304,PHX,GSW,22000185584,27490,0,1626163|1626166|1627846|1628975|1630188,0,REG,2021,1630164|1628539,23.0,,,,,SF,Athletic Finisher,-1.66,
Shot Chart Detail,22000185,594,1627846,Abdel Nader,1610612756,Phoenix Suns,4,1,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,216,1,0,20210304,PHX,GSW,22000185594,28070,0,1626163|1626166|1627846|1628975|1630188,0,REG,2021,1628539,21.0,PG,Chaser,-1.01,MISS Nader 26' 3PT Running Jump Shot,SF,Athletic Finisher,-1.66,
Shot Chart Detail,22000194,164,1627846,Abdel Nader,1610612756,Phoenix Suns,2,10,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,0,20210313,PHX,IND,22000194164,8030,0,202734|203109|203967|1626166|1627846,0,REG,2021,203926,0.0,PF,Low Activity,-2.38,MISS Nader 4' Driving Layup,SF,Athletic Finisher,-1.66,
