GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000474,134,1628383,Justin Patton,1610612745,Houston Rockets,1,3,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,6,1,0,20210222,HOU,CHI,22000474134,5040,0,200782|202322|1628021|1628383|1628425,0,REG,2021,201152,-11.0,PF,Anchor Big,0.07,MISS Patton 5' Floating Jump Shot,C,Stretch Big,-1.37,
Shot Chart Detail,22000474,174,1628383,Justin Patton,1610612745,Houston Rockets,2,11,39,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,43,1,1,20210222,HOU,CHI,22000474174,7410,0,201569|1628021|1628383|1628425|1630256,1,REG,2021,203107,-3.0,SG,Chaser,0.31,Patton 4' Cutting Layup Shot (2 PTS) (Brown 1 AST),C,Stretch Big,-1.37,1628425.0
Shot Chart Detail,22000474,187,1628383,Justin Patton,1610612745,Houston Rockets,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,42,1,0,20210222,HOU,CHI,22000474187,8260,0,201569|1628021|1628383|1628425|1630256,0,REG,2021,201152,-5.0,PF,Anchor Big,0.07,MISS Patton 3PT Jump Shot,C,Stretch Big,-1.37,
Shot Chart Detail,22000474,440,1628383,Justin Patton,1610612745,Houston Rockets,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,41,1,0,20210222,HOU,CHI,22000474440,20370,0,201569|1627863|1628021|1628383|1628425,0,REG,2021,201152,-26.0,PF,Anchor Big,0.07,MISS Patton 24' 3PT Jump Shot,C,Stretch Big,-1.37,
Shot Chart Detail,22000474,483,1628383,Justin Patton,1610612745,Houston Rockets,4,11,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,17,1,0,20210222,HOU,CHI,22000474483,22000,0,201569|1628021|1628383|1628425|1630256,0,REG,2021,203897|1628976,-26.0,,,,,C,Stretch Big,-1.37,
Shot Chart Detail,22000474,622,1628383,Justin Patton,1610612745,Houston Rockets,4,0,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20210222,HOU,CHI,22000474622,28500,0,203463|1628383|1628425|1629066|1630222,1,REG,2021,1627756,-20.0,SG,Low Activity,0.3,Patton 2' Cutting Dunk Shot (4 PTS) (Brown 2 AST),C,Stretch Big,-1.37,1628425.0
Shot Chart Detail,22000491,92,1628383,Justin Patton,1610612745,Houston Rockets,1,3,43,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,71,1,1,20210224,CLE,HOU,2200049192,4970,0,200782|201569|202322|203506|1628383,0,REG,2021,1630171,-4.0,SG,Point of Attack,-0.23,Patton 8' Jump Bank Shot (2 PTS),C,Stretch Big,-1.37,
Shot Chart Detail,22000491,159,1628383,Justin Patton,1610612745,Houston Rockets,2,10,46,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,83,1,1,20210224,CLE,HOU,22000491159,7940,0,201569|1628021|1628383|1628425|1630256,0,REG,2021,1629685,-8.0,SF,Chaser,0.57,Patton 8' Driving Hook Shot (6 PTS),C,Stretch Big,-1.37,
Shot Chart Detail,22000491,397,1628383,Justin Patton,1610612745,Houston Rockets,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20210224,CLE,HOU,22000491397,19220,0,200782|201569|202322|203506|1628383,0,REG,2021,1628386,-1.0,C,Anchor Big,0.26,MISS Patton 3PT Jump Shot,C,Stretch Big,-1.37,
Shot Chart Detail,22000506,515,1628383,Justin Patton,1610612745,Houston Rockets,3,0,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,65,1,1,20210226,TOR,HOU,22000506515,21520,0,201569|202322|1628021|1628383|1628425,1,REG,2021,203382,-15.0,C,Anchor Big,0.54,Patton 24' 3PT Jump Shot (3 PTS) (Wall 8 AST),C,Stretch Big,-1.37,202322.0
Shot Chart Detail,22000506,583,1628383,Justin Patton,1610612745,Houston Rockets,4,7,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20210226,TOR,HOU,22000506583,24290,0,201569|203506|1628021|1628383|1628425,1,REG,2021,,,,,,,C,Stretch Big,-1.37,201569.0
Shot Chart Detail,22000525,22,1628383,Justin Patton,1610612745,Houston Rockets,1,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,250,1,1,20210228,HOU,MEM,2200052522,1170,0,200782|201569|202322|1627863|1628383,1,REG,2021,203937,2.0,PF,Wing Stopper,1.98,Patton 27' 3PT Jump Shot (3 PTS) (Tucker 1 AST),C,Stretch Big,-1.37,200782.0
