GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000017,22,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,1,10,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,50,1,1,20201223,MEM,SAS,2200001722,940,0,202685|203937|1628415|1628960|1629630,0,REG,2021,200746,3.0,C,Anchor Big,0.53,Valanciunas 5' Turnaround Fadeaway (3 PTS),C,Post Scorer,1.91
Shot Chart Detail,22000017,33,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,238,1,1,20201223,MEM,SAS,2200001733,1500,0,202685|203937|1628415|1628960|1629630,1,REG,2021,1629640|200746,8.0,,,,,C,Post Scorer,1.91
Shot Chart Detail,22000017,74,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,1,4,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,48,1,0,20201223,MEM,SAS,2200001774,4330,0,202685|203937|1628415|1628960|1629630,0,REG,2021,200746,9.0,C,Anchor Big,0.53,MISS Valanciunas 15' Step Back Jump Shot,C,Post Scorer,1.91
Shot Chart Detail,22000017,186,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,2,8,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,101,1,0,20201223,MEM,SAS,22000017186,9220,0,202685|1626145|1628415|1628960|1629634,0,REG,2021,1627751,-1.0,C,Anchor Big,2.02,MISS Valanciunas 10' Turnaround Fadeaway Shot,C,Post Scorer,1.91
Shot Chart Detail,22000017,196,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,2,7,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,54,1,0,20201223,MEM,SAS,22000017196,9620,0,202685|203937|1626145|1628415|1628960,0,REG,2021,1627751,-3.0,C,Anchor Big,2.02,MISS Valanciunas 9' Turnaround Fadeaway Shot,C,Post Scorer,1.91
Shot Chart Detail,22000017,210,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,2,6,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,0,20201223,MEM,SAS,22000017210,10210,0,202685|203937|1626145|1628415|1628960,0,REG,2021,1627751,-6.0,C,Anchor Big,2.02,MISS Valanciunas 1' Cutting Layup Shot,C,Post Scorer,1.91
Shot Chart Detail,22000017,260,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,2,3,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,MEM,SAS,22000017260,12080,0,202685|203937|1628415|1629001|1629630,0,REG,2021,1629022,-10.0,SG,Wing Stopper,-1.62,MISS Valanciunas Tip Layup Shot,C,Post Scorer,1.91
Shot Chart Detail,22000017,262,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,2,3,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,MEM,SAS,22000017262,12080,0,202685|203937|1628415|1629001|1629630,0,REG,2021,1629022|200746,-8.0,,,,,C,Post Scorer,1.91
Shot Chart Detail,22000017,392,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,3,6,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20201223,MEM,SAS,22000017392,17580,0,202685|203937|1628415|1628960|1629630,1,REG,2021,1627749,-8.0,PG,Point of Attack,1.45,Valanciunas 1' Driving Dunk (10 PTS) (Allen 4 AST),C,Post Scorer,1.91
Shot Chart Detail,22000017,414,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,3,5,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20201223,MEM,SAS,22000017414,18350,0,202685|203937|1628415|1629001|1629630,1,REG,2021,200746,-12.0,C,Anchor Big,0.53,Valanciunas 1' Dunk (12 PTS) (Brooks 4 AST),C,Post Scorer,1.91
