GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000003,79,203935,Marcus Smart,1610612738,Boston Celtics,1,5,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,176,1,0,20201223,BOS,MIL,2200000379,3990,0,201952|203935|1627759|1628464|1629684,0,REG,2021,203114,-2.0,SF,Helper,0.34,MISS Smart 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.33,
Shot Chart Detail,22000003,101,203935,Marcus Smart,1610612738,Boston Celtics,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,105,1,0,20201223,BOS,MIL,22000003101,4680,0,201952|203935|1627759|1629057|1629684,0,REG,2021,201950,-2.0,PG,Point of Attack,0.95,MISS Smart 25' 3PT Jump Shot,PG,Primary Ball Handler,0.33,
Shot Chart Detail,22000003,353,203935,Marcus Smart,1610612738,Boston Celtics,3,10,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,0,20201223,BOS,MIL,22000003353,15280,0,202684|203935|1627759|1628369|1628464,0,REG,2021,201950,-2.0,PG,Point of Attack,0.95,MISS Smart 3' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.33,
Shot Chart Detail,22000007,19,203935,Marcus Smart,1610612738,Boston Celtics,1,10,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,0,20201225,BOS,BKN,2200000719,770,0,202684|203935|1627759|1628369|1628464,0,REG,2021,202681,0.0,PG,Chaser,-1.11,MISS Smart 3PT Jump Shot,PG,Primary Ball Handler,0.33,
Shot Chart Detail,22000007,47,203935,Marcus Smart,1610612738,Boston Celtics,1,7,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-11,1,1,20201225,BOS,BKN,2200000747,2480,0,202684|203935|1627759|1628369|1628464,1,REG,2021,203915,-3.0,SG,Chaser,-0.43,Smart 3PT Jump Shot (3 PTS) (Brown 1 AST),PG,Primary Ball Handler,0.33,1627759.0
Shot Chart Detail,22000007,60,203935,Marcus Smart,1610612738,Boston Celtics,1,6,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,158,1,0,20201225,BOS,BKN,2200000760,3010,0,201952|203935|1627759|1628369|1628464,0,REG,2021,201599,-2.0,C,Anchor Big,1.03,MISS Smart 18' Pullup Jump Shot,PG,Primary Ball Handler,0.33,
Shot Chart Detail,22000007,81,203935,Marcus Smart,1610612738,Boston Celtics,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,141,1,1,20201225,BOS,BKN,2200000781,3910,0,201952|203935|1627759|1628369|1628464,1,REG,2021,202681,-1.0,PG,Chaser,-1.11,Smart 25' 3PT Jump Shot (6 PTS) (Brown 2 AST),PG,Primary Ball Handler,0.33,1627759.0
Shot Chart Detail,22000007,93,203935,Marcus Smart,1610612738,Boston Celtics,1,4,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,0,20201225,BOS,BKN,2200000793,4480,0,201952|203935|1627759|1628464|1629684,0,REG,2021,1628386,-3.0,C,Anchor Big,0.26,MISS Smart 3' Driving Finger Roll Layup,PG,Primary Ball Handler,0.33,
Shot Chart Detail,22000007,183,203935,Marcus Smart,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-90,483,1,0,20201225,BOS,BKN,22000007183,7200,0,201952|1628369|1628400|1629684|1630202,0,REG,2021,,,,,,,PG,Primary Ball Handler,0.33,
Shot Chart Detail,22000007,390,203935,Marcus Smart,1610612738,Boston Celtics,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,230,1,1,20201225,BOS,BKN,22000007390,14880,0,202684|203935|1627759|1628369|1628464,1,REG,2021,202681,3.0,PG,Chaser,-1.11,Smart 25' 3PT Jump Shot (9 PTS) (Tatum 2 AST),PG,Primary Ball Handler,0.33,1628369.0
