GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000044,685,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,222,1,0,20201228,DEN,HOU,22000044685,28020,0,1628427|1629626|1630181|1630192|1630267,0,REG,2021,1628425,16.0,SG,Chaser,-0.41,MISS Nnaji 26' 3PT Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000133,607,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-2,1,0,20210109,PHI,DEN,22000133607,28010,0,1628427|1629626|1630181|1630192|1630210,0,REG,2021,1629751|1630198,18.0,,,,,PF,Stretch Big,-1.79,
Shot Chart Detail,22000133,609,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210109,PHI,DEN,22000133609,28010,0,1628427|1629626|1630181|1630192|1630210,0,REG,2021,1629751|1630198|1628396,20.0,,,,,PF,Stretch Big,-1.79,
Shot Chart Detail,22000133,617,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,253,1,0,20210109,PHI,DEN,22000133617,28360,0,1628427|1629626|1630181|1630192|1630210,0,REG,2021,,,,,,,PF,Stretch Big,-1.79,
Shot Chart Detail,22000275,582,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20210127,MIA,DEN,22000275582,27880,0,1628427|1629626|1630181|1630192|1630210,0,REG,2021,1629644|1630173,21.0,,,,,PF,Stretch Big,-1.79,
Shot Chart Detail,22000275,590,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,0,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,129,1,1,20210127,MIA,DEN,22000275590,28210,0,1628427|1629626|1630181|1630192|1630210,1,REG,2021,1629644|1630173,23.0,,,,,PF,Stretch Big,-1.79,1630210.0
Shot Chart Detail,22000275,604,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,0,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,63,1,1,20210127,MIA,DEN,22000275604,28640,0,1628427|1629626|1630181|1630192|1630210,1,REG,2021,1630173,27.0,PF,Mobile Big,0.67,Nnaji 13' Jump Shot (4 PTS) (Howard 2 AST),PF,Stretch Big,-1.79,1630210.0
Shot Chart Detail,22000306,669,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,-7,1,0,20210131,DEN,UTA,22000306669,28100,0,1628427|1629626|1630181|1630192|1630210,0,REG,2021,1627777|1629671,18.0,,,,,PF,Stretch Big,-1.79,
Shot Chart Detail,22000321,540,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,0,20210406,DEN,DET,22000321540,27000,0,200794|1628427|1629008|1630192|1630267,0,REG,2021,1630191,18.0,C,Mobile Big,1.53,MISS Nnaji 3PT Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000321,571,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,20,1,1,20210406,DEN,DET,22000321571,28110,0,1628408|1628427|1629109|1630192|1630210,1,REG,2021,1630191|1629076,16.0,,,,,PF,Stretch Big,-1.79,1630210.0
Shot Chart Detail,22000341,646,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,83,1,0,20210204,LAL,DEN,22000341646,27800,0,1628427|1629626|1630181|1630192|1630210,0,REG,2021,1626149,-21.0,C,Mobile Big,0.71,MISS Nnaji 15' Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000341,664,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,117,1,1,20210204,LAL,DEN,22000341664,28450,0,1628427|1629626|1630181|1630192|1630210,1,REG,2021,,,,,,,PF,Stretch Big,-1.79,1630181.0
Shot Chart Detail,22000388,202,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,267,1,0,20210210,DEN,CLE,22000388202,7870,0,203210|1628420|1630181|1630192|1630267,0,REG,2021,,,,,,,PF,Stretch Big,-1.79,
Shot Chart Detail,22000388,551,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,240,1,1,20210210,DEN,CLE,22000388551,21910,0,203210|1628420|1630181|1630192|1630267,1,REG,2021,,,,,,,PF,Stretch Big,-1.79,1628420.0
Shot Chart Detail,22000388,557,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,201,1,1,20210210,DEN,CLE,22000388557,22410,0,203210|1628420|1630181|1630192|1630267,1,REG,2021,1629012,36.0,SG,Chaser,-1.95,Nnaji 26' 3PT Jump Shot (6 PTS) (Morris 3 AST),PF,Stretch Big,-1.79,1628420.0
Shot Chart Detail,22000388,576,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,214,1,1,20210210,DEN,CLE,22000388576,23490,0,203210|1628420|1630181|1630192|1630267,1,REG,2021,,,,,,,PF,Stretch Big,-1.79,1630267.0
Shot Chart Detail,22000388,599,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,7,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,43,1,0,20210210,DEN,CLE,22000388599,24310,0,1628392|1628420|1630181|1630192|1630267,0,REG,2021,1629731,35.0,PF,Wing Stopper,0.45,MISS Nnaji 3PT Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000388,603,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,7,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,-15,1,1,20210210,DEN,CLE,22000388603,24440,0,1628392|1628420|1630181|1630192|1630267,1,REG,2021,1629685,37.0,SF,Chaser,0.57,Nnaji 2' Running Dunk (11 PTS) (Morris 4 AST),PF,Stretch Big,-1.79,1628420.0
Shot Chart Detail,22000388,649,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,171,1,1,20210210,DEN,CLE,22000388649,26380,0,1628392|1629626|1630181|1630192|1630210,1,REG,2021,1630205,38.0,PF,Chaser,0.65,Nnaji 25' 3PT Jump Shot (14 PTS) (Hampton 2 AST),PF,Stretch Big,-1.79,1630181.0
Shot Chart Detail,22000401,133,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,137,1,0,20210212,DEN,OKC,22000401133,6610,0,203210|1628420|1630181|1630192|1630267,0,REG,2021,,,,,,,PF,Stretch Big,-1.79,
Shot Chart Detail,22000416,152,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,1,20210214,DEN,LAL,22000416152,6740,0,203210|1627750|1630181|1630192|1630267,1,REG,2021,,,,,,,PF,Stretch Big,-1.79,1630267.0
Shot Chart Detail,22000416,410,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,52,1,0,20210214,DEN,LAL,22000416410,15630,0,203999|1627750|1628420|1629008|1630192,0,REG,2021,2544,12.0,PG,Helper,0.25,MISS Nnaji 6' Driving Layup,PF,Stretch Big,-1.79,
Shot Chart Detail,22000416,419,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,187,1,1,20210214,DEN,LAL,22000416419,16220,0,203999|1627750|1628420|1629008|1630192,1,REG,2021,2544,13.0,PG,Helper,0.25,Nnaji 25' 3PT Jump Shot (8 PTS) (Jokic 7 AST),PF,Stretch Big,-1.79,203999.0
Shot Chart Detail,22000416,441,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,7,30,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,29,1,1,20210214,DEN,LAL,22000416441,17100,0,203999|1627750|1628420|1629008|1630192,1,REG,2021,2544,12.0,PG,Helper,0.25,Nnaji 24' 3PT Fadeaway Jumper (11 PTS) (Jokic 8 AST),PF,Stretch Big,-1.79,203999.0
Shot Chart Detail,22000416,480,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,2,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210214,DEN,LAL,22000416480,19880,0,203999|1628420|1629008|1630192|1630267,0,REG,2021,,,,,,,PF,Stretch Big,-1.79,
Shot Chart Detail,22000416,562,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,9,59,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,1,20210214,DEN,LAL,22000416562,22810,0,203210|1627750|1630181|1630192|1630267,1,REG,2021,2544,18.0,PG,Helper,0.25,Nnaji 3PT Step Back Jump Shot (16 PTS) (Green 1 AST),PF,Stretch Big,-1.79,203210.0
Shot Chart Detail,22000416,688,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,240,1,0,20210214,DEN,LAL,22000416688,28110,0,1628392|1628427|1630181|1630192|1630210,0,REG,2021,1629659,20.0,SG,Chaser,0.25,MISS Nnaji 25' 3PT Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000427,474,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,69,1,0,20210216,BOS,DEN,22000427474,22980,0,1627750|1628392|1630181|1630192|1630267,0,REG,2021,1630174,-12.0,SF,Low Activity,-0.2,MISS Nnaji 24' 3PT Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000427,548,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,142,1,0,20210216,BOS,DEN,22000427548,26250,0,203210|203999|1627750|1630192|1630267,0,REG,2021,1627759,-13.0,SG,Helper,-0.42,MISS Nnaji 27' 3PT Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000427,559,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,3,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20210216,BOS,DEN,22000427559,26730,0,203210|203999|1627750|1630192|1630267,1,REG,2021,,,,,,,PF,Stretch Big,-1.79,1630267.0
Shot Chart Detail,22000437,101,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,222,1,0,20210217,WAS,DEN,22000437101,4730,0,203999|1628420|1629008|1630192|1630267,0,REG,2021,,,,,,,PF,Stretch Big,-1.79,
Shot Chart Detail,22000437,111,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,3,8,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,48,1,0,20210217,WAS,DEN,22000437111,5320,0,203999|1628420|1629008|1630192|1630267,0,REG,2021,203458|203526,10.0,,,,,PF,Stretch Big,-1.79,
Shot Chart Detail,22000437,135,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,1,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,30,1,0,20210217,WAS,DEN,22000437135,6240,0,1627750|1628392|1628420|1630192|1630267,0,REG,2021,201566,12.0,PG,Point of Attack,1.37,MISS Nnaji 3PT Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000437,137,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,1,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,32,1,1,20210217,WAS,DEN,22000437137,6330,0,1627750|1628392|1628420|1630192|1630267,1,REG,2021,201566,15.0,PG,Point of Attack,1.37,Nnaji 3PT Jump Shot (3 PTS) (Campazzo 1 AST),PF,Stretch Big,-1.79,1630267.0
Shot Chart Detail,22000470,18,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,10,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,43,1,0,20210221,ATL,DEN,2200047018,870,0,203115|203999|1627750|1629008|1630192,0,REG,2021,1628381,-3.0,PF,Helper,-0.02,MISS Nnaji 3PT Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000470,26,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,201,1,1,20210221,ATL,DEN,2200047026,1210,0,203115|203999|1627750|1629008|1630192,1,REG,2021,1628989,0.0,SG,Chaser,0.4,Nnaji 25' 3PT Jump Shot (3 PTS) (Murray 1 AST),PF,Stretch Big,-1.79,1627750.0
Shot Chart Detail,22000470,65,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,38,1,0,20210221,ATL,DEN,2200047065,3640,0,203115|203999|1627750|1629008|1630192,0,REG,2021,1628381,4.0,PF,Helper,-0.02,MISS Nnaji 3PT Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000470,331,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,10,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20210221,ATL,DEN,22000470331,15050,0,203115|203999|1627750|1629008|1630192,1,REG,2021,1628381,-6.0,PF,Helper,-0.02,Nnaji 1' Cutting Dunk Shot (5 PTS) (Jokic 4 AST),PF,Stretch Big,-1.79,203999.0
Shot Chart Detail,22000470,344,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20210221,ATL,DEN,22000470344,16090,0,203115|203999|1627750|1629008|1630192,1,REG,2021,203991,-7.0,C,Anchor Big,2.67,Nnaji 1' Layup (7 PTS) (Jokic 5 AST),PF,Stretch Big,-1.79,203999.0
Shot Chart Detail,22000487,113,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,201,1,0,20210223,DEN,POR,22000487113,5850,0,203115|203999|1628420|1630192|1630267,0,REG,2021,203081,4.0,PG,Chaser,-1.89,MISS Nnaji 25' 3PT Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000487,170,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,151,1,0,20210223,DEN,POR,22000487170,8250,0,1627750|1628392|1629008|1630192|1630267,0,REG,2021,1629014,11.0,SG,Low Activity,-2.61,MISS Nnaji 25' 3PT Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000487,182,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,20210223,DEN,POR,22000487182,8630,0,1627750|1628392|1629008|1630192|1630267,1,REG,2021,1629014,10.0,SG,Low Activity,-2.61,Nnaji 3' Running Finger Roll Layup (2 PTS) (Campazzo 1 AST),PF,Stretch Big,-1.79,1630267.0
Shot Chart Detail,22000487,201,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,28,1,0,20210223,DEN,POR,22000487201,9480,0,203115|1628392|1628420|1630192|1630267,0,REG,2021,1629014,10.0,SG,Low Activity,-2.61,MISS Nnaji 3PT Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000487,211,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,6,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,37,1,1,20210223,DEN,POR,22000487211,10230,0,203115|1628392|1628420|1630192|1630267,1,REG,2021,203496,11.0,PF,Wing Stopper,2.24,Nnaji 24' 3PT Jump Shot (5 PTS) (Campazzo 2 AST),PF,Stretch Big,-1.79,1630267.0
Shot Chart Detail,22000487,431,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,1,20210223,DEN,POR,22000487431,21590,0,203999|1627750|1629008|1630192|1630267,1,REG,2021,,,,,,,PF,Stretch Big,-1.79,1630267.0
Shot Chart Detail,22000487,459,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,9,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,38,1,0,20210223,DEN,POR,22000487459,22850,0,1627750|1628392|1629008|1630192|1630267,0,REG,2021,1629014,-1.0,SG,Low Activity,-2.61,MISS Nnaji 24' 3PT Jump Shot,PF,Stretch Big,-1.79,
Shot Chart Detail,22000487,480,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,8,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20210223,DEN,POR,22000487480,23990,0,1627750|1628392|1629008|1630192|1630267,0,REG,2021,2546,0.0,PF,Low Activity,-1.93,Nnaji 1' Dunk (10 PTS),PF,Stretch Big,-1.79,
Shot Chart Detail,22000502,90,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,5,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,44,1,1,20210225,DEN,WAS,2200050290,4000,0,203115|203999|1628420|1630192|1630267,1,REG,2021,203526,2.0,PG,Point of Attack,0.75,Nnaji 3PT Jump Shot (3 PTS) (Jokic 1 AST),PF,Stretch Big,-1.79,203999.0
