GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000005,20,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,137,1,0,20201225,MIA,NOP,2200000520,1250,0,202339|203500|1627742|1628366|1629627,0,REG,2021,1629639,5.0,SG,Chaser,-1.25,MISS Bledsoe 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.2,
Shot Chart Detail,22000005,50,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,211,1,0,20201225,MIA,NOP,2200000550,2970,0,202339|203500|1627742|1628366|1629627,0,REG,2021,1629639,6.0,SG,Chaser,-1.25,MISS Bledsoe 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.2,
Shot Chart Detail,22000005,54,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,1,6,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,20,1,0,20201225,MIA,NOP,2200000554,3210,0,202339|203500|1627742|1628366|1629627,0,REG,2021,1628389,6.0,C,Mobile Big,1.9,MISS Bledsoe 11' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.2,
Shot Chart Detail,22000005,147,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,1,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,105,1,0,20201225,MIA,NOP,22000005147,7180,0,200755|202339|1628404|1629627|1629637,0,REG,2021,1628389,-3.0,C,Mobile Big,1.9,MISS Bledsoe 11' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.2,
Shot Chart Detail,22000005,174,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,0,20201225,MIA,NOP,22000005174,8580,0,200755|202339|1628404|1629627|1629740,0,REG,2021,202340,-10.0,SG,Wing Stopper,-1.02,MISS Bledsoe 3PT Jump Shot,SG,Primary Ball Handler,-0.2,
Shot Chart Detail,22000005,183,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,8,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,112,1,1,20201225,MIA,NOP,22000005183,9180,0,200755|202339|1628404|1629627|1629740,0,REG,2021,2738|201609,-11.0,,,,,SG,Primary Ball Handler,-0.2,
Shot Chart Detail,22000005,335,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,3,10,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,87,1,0,20201225,MIA,NOP,22000005335,15500,0,202339|203500|1627742|1628366|1629627,0,REG,2021,1629639,-17.0,SG,Chaser,-1.25,MISS Bledsoe 10' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.2,
Shot Chart Detail,22000005,366,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,79,246,1,0,20201225,MIA,NOP,22000005366,16940,0,202339|203500|1627742|1628366|1629627,0,REG,2021,1629639,-17.0,SG,Chaser,-1.25,MISS Bledsoe 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.2,
Shot Chart Detail,22000005,651,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,163,1,1,20201225,MIA,NOP,22000005651,28050,0,202339|1627742|1628366|1628404|1629627,1,REG,2021,2738,-14.0,SF,Helper,1.12,Bledsoe 26' 3PT Jump Shot (5 PTS) (Ingram 3 AST),SG,Primary Ball Handler,-0.2,1627742.0
Shot Chart Detail,22000005,657,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,101,1,0,20201225,MIA,NOP,22000005657,28420,0,202339|1627742|1628366|1628404|1629627,0,REG,2021,201609,-14.0,PG,Chaser,-1.26,MISS Bledsoe 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.2,
