GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000041,131,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,0,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201228,ATL,DET,22000041131,6820,0,201961|1626153|1629004|1629635|1630191,0,REG,2021,1628989|203524|200765,-8.0,,,,,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000041,133,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,0,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20201228,ATL,DET,22000041133,6830,0,201961|1626153|1629004|1629635|1630191,0,REG,2021,1628381|1628989|203524,-8.0,,,,,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000041,163,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,9,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20201228,ATL,DET,22000041163,8550,0,201961|1626153|1629004|1629635|1630191,0,REG,2021,1628381,-7.0,PF,Helper,-0.02,Stewart 1' Putback Layup (2 PTS),C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000041,194,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,7,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-2,1,0,20201228,ATL,DET,22000041194,9930,0,201961|1626153|1629635|1630180|1630191,0,REG,2021,203991,-3.0,C,Anchor Big,2.67,MISS Stewart 1' Cutting Layup Shot,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000047,157,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-44,136,1,0,20201229,DET,GSW,22000047157,6670,0,201565|1626153|1629635|1630180|1630191,0,REG,2021,1626172,4.0,C,Anchor Big,0.68,MISS Stewart 14' Jump Shot,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000047,172,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,0,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20201229,DET,GSW,22000047172,7170,0,201565|1626153|1629635|1630180|1630191,0,REG,2021,1626172,5.0,C,Anchor Big,0.68,Stewart Putback Layup (2 PTS),C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000047,492,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,3,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20201229,DET,GSW,22000047492,19400,0,201565|203924|1626153|1629004|1630191,0,REG,2021,1626162,-3.0,SF,Wing Stopper,-0.18,MISS Stewart Layup,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000047,708,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,2,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,50,1,1,20201229,DET,GSW,22000047708,27330,0,201565|203924|1626153|1628367|1630191,1,REG,2021,1626172,-10.0,C,Anchor Big,0.68,Stewart 5' Hook Shot (4 PTS) (Rose 6 AST),C,Roll + Cut Big,-1.45,201565.0
Shot Chart Detail,22000047,719,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20201229,DET,GSW,22000047719,27780,0,201565|203924|1626153|1628367|1630191,1,REG,2021,1626172,-5.0,C,Anchor Big,0.68,Stewart 2' Layup (6 PTS) (Rose 7 AST),C,Roll + Cut Big,-1.45,201565.0
Shot Chart Detail,22000070,118,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,2,44,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-2,1,1,20210101,DET,BOS,22000070118,5560,0,201565|203924|1626153|1629004|1630191,0,REG,2021,1630202,18.0,SG,Chaser,-1.07,Stewart 3' Jump Shot (2 PTS),C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000070,123,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20210101,DET,BOS,22000070123,6540,0,201565|1626153|1629004|1629635|1630191,0,REG,2021,1630202,15.0,SG,Chaser,-1.07,MISS Stewart 1' Layup,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000070,155,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,20210101,DET,BOS,22000070155,7420,0,201565|1626153|1629004|1629635|1630191,0,REG,2021,,,,,,,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000070,497,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,8,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,1,20210101,DET,BOS,22000070497,23420,0,1626153|1629004|1629635|1630165|1630191,1,REG,2021,,,,,,,C,Roll + Cut Big,-1.45,1629635.0
Shot Chart Detail,22000085,422,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20210103,DET,BOS,22000085422,20580,0,201565|203924|1629004|1630180|1630191,1,REG,2021,1627759|1630202,-3.0,,,,,C,Roll + Cut Big,-1.45,201565.0
Shot Chart Detail,22000085,446,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20210103,DET,BOS,22000085446,21600,0,201565|1629004|1629635|1630180|1630191,0,REG,2021,1630202,-3.0,SG,Chaser,-1.07,MISS Stewart 2' Layup,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000085,448,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,0,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210103,DET,BOS,22000085448,21600,0,201565|1629004|1629635|1630180|1630191,0,REG,2021,1630202|1629057,-3.0,,,,,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000099,151,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,0,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,17,1,1,20210104,MIL,DET,22000099151,6660,0,201565|203585|1629004|1629635|1630191,0,REG,2021,201572,-2.0,C,Anchor Big,1.24,Stewart 7' Turnaround Jump Shot (2 PTS),C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000099,167,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,11,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20210104,MIL,DET,22000099167,7330,0,201565|203585|203924|1629004|1630191,0,REG,2021,201572|1628978,-7.0,,,,,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000099,556,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,7,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,20,1,1,20210104,MIL,DET,22000099556,24010,0,201565|201961|203924|1629004|1630191,1,REG,2021,201572,-14.0,C,Anchor Big,1.24,Stewart 2' Cutting Dunk Shot (4 PTS) (Rose 5 AST),C,Roll + Cut Big,-1.45,201565.0
Shot Chart Detail,22000113,91,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20210106,MIL,DET,2200011391,4470,0,201565|201933|201961|203924|1630191,0,REG,2021,1626171,-6.0,C,Anchor Big,0.01,MISS Stewart 2' Layup,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000113,94,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,4,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,68,1,0,20210106,MIL,DET,2200011394,4560,0,201565|201933|201961|203924|1630191,0,REG,2021,201572,-6.0,C,Anchor Big,1.24,MISS Stewart 7' Hook Shot,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000113,96,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,4,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210106,MIL,DET,2200011396,4610,0,201565|201933|201961|203924|1630191,0,REG,2021,201572,-4.0,C,Anchor Big,1.24,Stewart Tip Layup Shot (2 PTS),C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000113,452,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,4,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20210106,MIL,DET,22000113452,18750,0,201933|203924|1630180|1630191|1630240,0,REG,2021,,,,,,,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000113,485,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,1,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,0,20210106,MIL,DET,22000113485,20520,0,203924|1629635|1630180|1630191|1630240,0,REG,2021,1626171,-27.0,C,Anchor Big,0.01,MISS Stewart 2' Cutting Layup Shot,C,Roll + Cut Big,-1.45,
