GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000255,508,1629663,Louis King,1610612758,Sacramento Kings,3,0,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,47,1,0,20210513,MEM,SAC,22000255508,21080,0,1626153|1629002|1629056|1629663|1629713,0,REG,2021,1629634,-7.0,PF,Helper,1.28,MISS King 5' Driving Floating Jump Shot,SF,Low Minute,-0.33,
Shot Chart Detail,22000255,533,1629663,Louis King,1610612758,Sacramento Kings,4,11,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20210513,MEM,SAC,22000255533,21870,0,1627741|1629002|1629056|1629663|1629713,1,REG,2021,1628991,-4.0,C,Anchor Big,0.36,King 1' Running Dunk (2 PTS) (Davis 4 AST),SF,Low Minute,-0.33,1629056.0
Shot Chart Detail,22000263,143,1629663,Louis King,1610612758,Sacramento Kings,1,1,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,68,1,0,20210514,MEM,SAC,22000263143,6420,0,1629002|1629056|1629663|1629713|1630218,0,REG,2021,1630217,-7.0,SG,Chaser,-0.26,MISS King 12' Turnaround Jump Shot,SF,Low Minute,-0.33,
Shot Chart Detail,22000263,186,1629663,Louis King,1610612758,Sacramento Kings,2,11,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,52,57,1,1,20210514,MEM,SAC,22000263186,7800,0,1627745|1629663|1629713|1630186|1630218,0,REG,2021,1629723,-2.0,,,,King 8' Jump Shot (2 PTS),SF,Low Minute,-0.33,
Shot Chart Detail,22000263,199,1629663,Louis King,1610612758,Sacramento Kings,2,9,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,21,104,1,1,20210514,MEM,SAC,22000263199,8610,0,1627745|1629663|1629713|1630186|1630218,0,REG,2021,1626159,-4.0,SF,Wing Stopper,0.17,King 11' Floating Jump Shot (5 PTS),SF,Low Minute,-0.33,
Shot Chart Detail,22000263,229,1629663,Louis King,1610612758,Sacramento Kings,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,212,1,1,20210514,MEM,SAC,22000263229,10020,0,1627741|1627745|1629663|1629713|1630186,1,REG,2021,204025,-1.0,PG,Chaser,-0.19,King 26' 3PT Jump Shot (8 PTS) (Ramsey 2 AST),SF,Low Minute,-0.33,1630186.0
Shot Chart Detail,22000263,240,1629663,Louis King,1610612758,Sacramento Kings,2,6,52,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20210514,MEM,SAC,22000263240,10280,0,1626153|1627741|1627745|1629663|1630186,1,REG,2021,204025,1.0,PG,Chaser,-0.19,King Running Finger Roll Layup (10 PTS) (Jones 1 AST),SF,Low Minute,-0.33,1627745.0
Shot Chart Detail,22000263,278,1629663,Louis King,1610612758,Sacramento Kings,2,4,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20210514,MEM,SAC,22000263278,11940,0,1626153|1627741|1629002|1629663|1630186,1,REG,2021,1629681,4.0,C,Helper,-0.4,King Cutting Layup Shot (12 PTS) (Metu 1 AST),SF,Low Minute,-0.33,1629002.0
Shot Chart Detail,22000263,292,1629663,Louis King,1610612758,Sacramento Kings,2,2,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,68,1,0,20210514,MEM,SAC,22000263292,13090,0,1626153|1627741|1629002|1629663|1630186,0,REG,2021,1629001,3.0,PG,Chaser,0.6,MISS King 8' Turnaround Hook Shot,SF,Low Minute,-0.33,
Shot Chart Detail,22000263,306,1629663,Louis King,1610612758,Sacramento Kings,2,1,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,75,1,1,20210514,MEM,SAC,22000263306,13770,0,1626153|1627741|1629002|1629663|1630186,0,REG,2021,1629681,4.0,C,Helper,-0.4,King 8' Driving Floating Jump Shot (16 PTS),SF,Low Minute,-0.33,
Shot Chart Detail,22000263,313,1629663,Louis King,1610612758,Sacramento Kings,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,57,254,1,0,20210514,MEM,SAC,22000263313,14390,0,1626153|1627741|1629002|1629663|1630186,0,REG,2021,1629001,4.0,PG,Chaser,0.6,MISS King 26' 3PT Jump Shot,SF,Low Minute,-0.33,
Shot Chart Detail,22000263,339,1629663,Louis King,1610612758,Sacramento Kings,3,10,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20210514,MEM,SAC,22000263339,15420,0,1626153|1627741|1627745|1629002|1629663,1,REG,2021,1629681,6.0,C,Helper,-0.4,King 1' Running Dunk (18 PTS) (Wright 1 AST),SF,Low Minute,-0.33,1626153.0
Shot Chart Detail,22000263,378,1629663,Louis King,1610612758,Sacramento Kings,3,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,221,1,0,20210514,MEM,SAC,22000263378,17380,0,1626153|1627741|1627745|1629056|1629663,0,REG,2021,1629681,9.0,C,Helper,-0.4,MISS King 24' 3PT Jump Shot,SF,Low Minute,-0.33,
Shot Chart Detail,22000263,496,1629663,Louis King,1610612758,Sacramento Kings,4,9,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,110,1,0,20210514,MEM,SAC,22000263496,22810,0,1627745|1629056|1629663|1629713|1630186,0,REG,2021,1629007,1.0,PF,Anchor Big,-0.36,MISS King 12' Pullup Jump Shot,SF,Low Minute,-0.33,
Shot Chart Detail,22000263,510,1629663,Louis King,1610612758,Sacramento Kings,4,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,222,1,1,20210514,MEM,SAC,22000263510,23350,0,1627745|1629056|1629663|1629713|1630186,1,REG,2021,1629723,3.0,,,,King 26' 3PT Jump Shot (23 PTS) (Jones 3 AST),SF,Low Minute,-0.33,1627745.0
