GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000021,127,1629723,John Konchar,1610612763,Memphis Grizzlies,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,236,1,0,20201226,MEM,ATL,22000021127,5880,0,203476|1626145|1629634|1629723|1630217,0,REG,2021,1629164,3.0,PG,Point of Attack,-0.7,MISS Konchar 25' 3PT Jump Shot,,,,
Shot Chart Detail,22000021,497,1629723,John Konchar,1610612763,Memphis Grizzlies,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,1,20201226,MEM,ATL,22000021497,20150,0,1626145|1628415|1629634|1629723|1630217,1,REG,2021,1628989,-2.0,SG,Chaser,0.4,Konchar 3PT Jump Shot (7 PTS) (Jones 3 AST),,,,1626145.0
Shot Chart Detail,22000021,569,1629723,John Konchar,1610612763,Memphis Grizzlies,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,221,1,0,20201226,MEM,ATL,22000021569,22790,0,202685|203937|1626145|1628415|1629723,0,REG,2021,1629631,-4.0,SF,Wing Stopper,0.12,MISS Konchar 26' 3PT Jump Shot,,,,
Shot Chart Detail,22000042,199,1629723,John Konchar,1610612763,Memphis Grizzlies,2,8,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,68,1,0,20201228,BKN,MEM,22000042199,9040,0,202685|203937|1626145|1628415|1629723,0,REG,2021,,,,,,,,,,
Shot Chart Detail,22000042,518,1629723,John Konchar,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,101,1,0,20201228,BKN,MEM,22000042518,21600,0,202685|1626145|1629634|1629723|1630217,0,REG,2021,1627747,2.0,SG,Chaser,-1.48,MISS Konchar 10' Driving Floating Jump Shot,,,,
Shot Chart Detail,22000042,550,1629723,John Konchar,1610612763,Memphis Grizzlies,4,10,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,3,1,1,20201228,BKN,MEM,22000042550,22600,0,202685|1626145|1629634|1629723|1630217,1,REG,2021,203925,2.0,SF,Chaser,-0.67,Konchar 11' Jump Shot (2 PTS) (Valanciunas 2 AST),,,,202685.0
Shot Chart Detail,22000056,438,1629723,John Konchar,1610612763,Memphis Grizzlies,3,4,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,24,1,1,20201230,BOS,MEM,22000056438,19130,0,203476|1626145|1629634|1629723|1630253,1,REG,2021,1627759,-25.0,SG,Helper,-0.42,Konchar 2' Cutting Layup Shot (2 PTS) (McDermott 1 AST),,,,1630253.0
Shot Chart Detail,22000056,469,1629723,John Konchar,1610612763,Memphis Grizzlies,3,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20201230,BOS,MEM,22000056469,20090,0,203476|203937|1629634|1629723|1630253,0,REG,2021,1628464,-24.0,C,Anchor Big,0.94,Konchar 1' Layup (4 PTS),,,,
Shot Chart Detail,22000056,507,1629723,John Konchar,1610612763,Memphis Grizzlies,3,0,46,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,11,1,0,20201230,BOS,MEM,22000056507,21140,0,202685|203937|1628415|1629723|1630253,0,REG,2021,1630202,-27.0,SG,Chaser,-1.07,MISS Konchar 5' Alley Oop Layup,,,,
Shot Chart Detail,22000056,510,1629723,John Konchar,1610612763,Memphis Grizzlies,3,0,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,42,1,1,20201230,BOS,MEM,22000056510,21160,0,202685|203937|1628415|1629723|1630253,1,REG,2021,,,,,,,,,,203937.0
