GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000009,200,1629626,Bol Bol,1610612743,Denver Nuggets,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,216,1,0,20201225,DEN,LAC,22000009200,7820,0,203115|1628392|1628420|1629626|1630267,0,REG,2021,1627826,-10.0,C,Anchor Big,1.3,MISS Bol 25' 3PT Jump Shot,PF,Movement Shooter,-2.1,
Shot Chart Detail,22000044,652,1629626,Bol Bol,1610612743,Denver Nuggets,4,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,11,1,0,20201228,DEN,HOU,22000044652,26850,0,1628427|1629626|1630181|1630192|1630267,0,REG,2021,1630271,25.0,SG,Point of Attack,-0.08,MISS Bol 12' Pullup Jump Shot,PF,Movement Shooter,-2.1,
Shot Chart Detail,22000044,658,1629626,Bol Bol,1610612743,Denver Nuggets,4,2,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,22,141,1,0,20201228,DEN,HOU,22000044658,27020,0,1628427|1629626|1630181|1630192|1630267,0,REG,2021,203998,23.0,PF,Anchor Big,-0.01,MISS Bol 14' Pullup Jump Shot,PF,Movement Shooter,-2.1,
Shot Chart Detail,22000055,168,1629626,Bol Bol,1610612743,Denver Nuggets,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,205,1,0,20201229,SAC,DEN,22000055168,8170,0,203115|1628392|1628408|1629626|1630267,0,REG,2021,,,,,,,PF,Movement Shooter,-2.1,
Shot Chart Detail,22000144,564,1629626,Bol Bol,1610612743,Denver Nuggets,4,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,210,1,1,20210110,NYK,DEN,22000144564,27180,0,1628427|1629626|1630181|1630192|1630210,1,REG,2021,203457,30.0,C,Mobile Big,2.39,Bol 25' 3PT Jump Shot (3 PTS) (Howard 1 AST),PF,Movement Shooter,-2.1,1630210.0
Shot Chart Detail,22000158,28,1629626,Bol Bol,1610612743,Denver Nuggets,1,9,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,57,240,1,1,20210112,BKN,DEN,2200015828,1310,0,200794|203115|203999|1627750|1629626,1,REG,2021,,,,,,,PF,Movement Shooter,-2.1,200794.0
Shot Chart Detail,22000158,276,1629626,Bol Bol,1610612743,Denver Nuggets,2,4,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,68,1,1,20210112,BKN,DEN,22000158276,11840,0,200794|203115|203999|1627750|1629626,1,REG,2021,1627789,10.0,SF,Chaser,-0.67,Bol 14' Turnaround Jump Shot (5 PTS) (Murray 3 AST),PF,Movement Shooter,-2.1,1627750.0
Shot Chart Detail,22000158,351,1629626,Bol Bol,1610612743,Denver Nuggets,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,115,1,0,20210112,BKN,DEN,22000158351,16210,0,200794|203115|203999|1627750|1629626,0,REG,2021,203925,13.0,SF,Chaser,-0.67,MISS Bol 25' 3PT Jump Shot,PF,Movement Shooter,-2.1,
Shot Chart Detail,22000177,27,1629626,Bol Bol,1610612743,Denver Nuggets,1,9,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,0,20210114,DEN,GSW,2200017727,1370,0,200794|203115|203999|1627750|1629626,0,REG,2021,203110,-1.0,PF,Helper,2.51,MISS Bol 3' Running Layup,PF,Movement Shooter,-2.1,
Shot Chart Detail,22000177,50,1629626,Bol Bol,1610612743,Denver Nuggets,1,7,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20210114,DEN,GSW,2200017750,2730,0,200794|203115|203999|1627750|1629626,1,REG,2021,203952,3.0,PF,Wing Stopper,0.63,Bol 3' Running Layup (2 PTS) (Murray 2 AST),PF,Movement Shooter,-2.1,1627750.0
