GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000040,654,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,4,47,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,0,20201227,LAL,MIN,22000040654,25930,0,1629020|1629162|1629633|1630162|1630183,0,REG,2021,201162|1628961,-40.0,,,,,PF,Roll + Cut Big,-0.7
Shot Chart Detail,22000040,663,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,4,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20201227,LAL,MIN,22000040663,26290,0,1629020|1629162|1629633|1630162|1630183,0,REG,2021,1628961|1629659,-40.0,,,,,PF,Roll + Cut Big,-0.7
Shot Chart Detail,22000040,689,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,0,20201227,LAL,MIN,22000040689,27880,0,1629020|1629162|1629633|1630162|1630183,0,REG,2021,1628961,-41.0,PF,Helper,0.03,MISS Vanderbilt 4' Driving Layup,PF,Roll + Cut Big,-0.7
Shot Chart Detail,22000054,409,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,3,7,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,63,1,0,20201229,LAC,MIN,22000054409,17350,0,201937|1626156|1627736|1629020|1630162,0,REG,2021,201586,-21.0,C,Anchor Big,1.22,Ibaka BLOCK (2 BLK),PF,Roll + Cut Big,-0.7
Shot Chart Detail,22000054,436,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,3,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20201229,LAC,MIN,22000054436,18670,0,1626156|1627774|1629020|1629162|1630162,1,REG,2021,201586,-28.0,C,Anchor Big,1.22,Vanderbilt 3' Driving Layup (2 PTS) (McLaughlin 4 AST),PF,Roll + Cut Big,-0.7
Shot Chart Detail,22000054,586,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20201229,LAC,MIN,22000054586,25830,0,1627823|1629020|1629162|1630162|1630183,1,REG,2021,,,,,,,PF,Roll + Cut Big,-0.7
Shot Chart Detail,22000054,596,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,4,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201229,LAC,MIN,22000054596,26140,0,1627823|1629020|1629162|1630162|1630183,0,REG,2021,1629611,-26.0,SG,Point of Attack,0.09,Vanderbilt Tip Layup Shot (6 PTS),PF,Roll + Cut Big,-0.7
Shot Chart Detail,22000054,603,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,3,31,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20201229,LAC,MIN,22000054603,26690,0,1627823|1629020|1629162|1630162|1630183,1,REG,2021,202704,-24.0,SG,Point of Attack,0.36,Vanderbilt 1' Running Alley Oop Dunk Shot (8 PTS) (McLaughlin 8 AST),PF,Roll + Cut Big,-0.7
Shot Chart Detail,22000074,535,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,10,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20210101,MIN,WAS,22000074535,22710,0,201937|1627736|1627823|1629020|1629162,0,REG,2021,201577,-30.0,C,Anchor Big,0.04,Vanderbilt 1' Running Layup (2 PTS),PF,Roll + Cut Big,-0.7
Shot Chart Detail,22000074,544,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,4,9,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210101,MIN,WAS,22000074544,23030,0,201937|1627736|1627823|1629020|1629162,0,REG,2021,1630166|202397,-30.0,,,,,PF,Roll + Cut Big,-0.7
