GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000002,189,202335,Patrick Patterson,1610612746,LA Clippers,2,10,33,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-13,1,0,20201222,LAL,LAC,22000002189,8070,0,101150|202331|202335|202704|1627826,0,REG,2021,202693,21.0,PF,Helper,-0.35,MISS Patterson 24' 3PT Running Jump Shot,PF,Athletic Finisher,-0.28,
Shot Chart Detail,22000002,345,202335,Patrick Patterson,1610612746,LA Clippers,2,1,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,47,1,1,20201222,LAL,LAC,22000002345,13590,0,101150|201586|202331|202335|202695,1,REG,2021,203076,6.0,PF,Helper,1.34,Patterson 24' 3PT Jump Shot (3 PTS) (George 3 AST),PF,Athletic Finisher,-0.28,202331.0
Shot Chart Detail,22000002,363,202335,Patrick Patterson,1610612746,LA Clippers,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,92,1,0,20201222,LAL,LAC,22000002363,14200,0,101150|201586|202331|202335|202695,0,REG,2021,,,,,,,PF,Athletic Finisher,-0.28,
Shot Chart Detail,22000002,502,202335,Patrick Patterson,1610612746,LA Clippers,3,3,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,102,1,0,20201222,LAL,LAC,22000002502,19740,0,101150|202335|202695|1627826|1628379,0,REG,2021,1628398,2.0,SF,Helper,0.12,MISS Patterson 15' Pullup Jump Shot,PF,Athletic Finisher,-0.28,
Shot Chart Detail,22000002,560,202335,Patrick Patterson,1610612746,LA Clippers,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,0,20201222,LAL,LAC,22000002560,22540,0,101150|202331|202335|1627826|1628379,0,REG,2021,,,,,,,PF,Athletic Finisher,-0.28,
Shot Chart Detail,22000009,218,202335,Patrick Patterson,1610612746,LA Clippers,2,9,43,Made Shot,Floating Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,26,1,1,20201225,DEN,LAC,22000009218,8570,0,202331|202335|202704|1627826|1628379,0,REG,2021,1629626,14.0,PF,Helper,-0.31,Patterson 3PT Floating Jump Shot (3 PTS),PF,Athletic Finisher,-0.28,
Shot Chart Detail,22000031,167,202335,Patrick Patterson,1610612746,LA Clippers,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,179,1,0,20201227,LAC,DAL,22000031167,8330,0,101150|202335|202704|1627826|1629611,0,REG,2021,,,,,,,PF,Athletic Finisher,-0.28,
Shot Chart Detail,22000061,297,202335,Patrick Patterson,1610612746,LA Clippers,2,1,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,13,1,0,20201230,LAC,POR,22000061297,13660,0,101150|201587|201976|202335|202695,0,REG,2021,203918,15.0,SF,Chaser,-1.07,MISS Patterson 11' Driving Floating Jump Shot,PF,Athletic Finisher,-0.28,
Shot Chart Detail,22000061,586,202335,Patrick Patterson,1610612746,LA Clippers,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,142,1,0,20201230,LAC,POR,22000061586,26220,0,202335|202704|1629599|1629611|1629662,0,REG,2021,1628385,22.0,C,Mobile Big,0.8,MISS Patterson 25' 3PT Jump Shot,PF,Athletic Finisher,-0.28,
Shot Chart Detail,22000061,605,202335,Patrick Patterson,1610612746,LA Clippers,4,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,170,1,0,20201230,LAC,POR,22000061605,27050,0,202335|202704|1629599|1629611|1629662,0,REG,2021,1628385,23.0,C,Mobile Big,0.8,MISS Patterson 25' 3PT Jump Shot,PF,Athletic Finisher,-0.28,
