GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000020,137,204060,Joe Ingles,1610612762,Utah Jazz,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,209,1,0,20201223,POR,UTA,22000020137,5710,0,201144|202324|203903|204060|1627777,0,REG,2021,,,,,,,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000020,142,204060,Joe Ingles,1610612762,Utah Jazz,1,2,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,251,1,1,20201223,POR,UTA,22000020142,5890,0,201144|202324|203903|204060|1627777,0,REG,2021,202683,8.0,C,Anchor Big,-0.47,Ingles 25' 3PT Pullup Jump Shot (3 PTS),SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000020,201,204060,Joe Ingles,1610612762,Utah Jazz,2,7,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,258,1,1,20201223,POR,UTA,22000020201,9620,0,201144|202711|203497|203903|204060,0,REG,2021,202683,16.0,C,Anchor Big,-0.47,Ingles 26' 3PT Pullup Jump Shot (6 PTS),SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000020,270,204060,Joe Ingles,1610612762,Utah Jazz,2,3,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,260,1,0,20201223,POR,UTA,22000020270,12570,0,201144|203497|204060|1626220|1628378,0,REG,2021,203994,17.0,C,Anchor Big,2.62,MISS Ingles 26' 3PT Pullup Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000020,291,204060,Joe Ingles,1610612762,Utah Jazz,2,1,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,211,1,1,20201223,POR,UTA,22000020291,13710,0,201144|203497|204060|1626220|1628378,0,REG,2021,203496,23.0,PF,Wing Stopper,2.24,Ingles 25' 3PT Step Back Jump Shot (9 PTS),SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000020,320,204060,Joe Ingles,1610612762,Utah Jazz,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,43,-152,405,1,0,20201223,POR,UTA,22000020320,14400,0,201144|202711|203497|1626220|1628378,0,REG,2021,203994,21.0,C,Anchor Big,2.62,MISS Ingles 43' 3PT Pullup Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000020,407,204060,Joe Ingles,1610612762,Utah Jazz,3,4,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,240,1,0,20201223,POR,UTA,22000020407,18680,0,202324|202711|204060|1626220|1628378,0,REG,2021,2546,26.0,PF,Low Activity,-1.93,MISS Ingles 27' 3PT Step Back Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000020,454,204060,Joe Ingles,1610612762,Utah Jazz,3,1,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,229,1,0,20201223,POR,UTA,22000020454,20770,0,201144|203497|203903|204060|1627777,0,REG,2021,,,,,,,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000020,534,204060,Joe Ingles,1610612762,Utah Jazz,4,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,19,1,1,20201223,POR,UTA,22000020534,24740,0,202324|202711|203903|204060|1628378,0,REG,2021,2546,19.0,PF,Low Activity,-1.93,Ingles 3' Driving Layup (11 PTS),SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000020,546,204060,Joe Ingles,1610612762,Utah Jazz,4,6,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,52,1,1,20201223,POR,UTA,22000020546,24950,0,202324|202711|203903|204060|1628378,1,REG,2021,203081,20.0,PG,Chaser,-1.89,Ingles 5' Driving Floating Jump Shot (14 PTS) (Favors 3 AST),SF,Primary Ball Handler,1.57,202324.0
Shot Chart Detail,22000028,91,204060,Joe Ingles,1610612762,Utah Jazz,1,5,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,25,1,1,20201226,UTA,MIN,2200002891,3690,0,202324|202711|204060|1626220|1628378,1,REG,2021,,,,,,,SF,Primary Ball Handler,1.57,1628378.0
Shot Chart Detail,22000028,107,204060,Joe Ingles,1610612762,Utah Jazz,1,4,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,95,1,0,20201226,UTA,MIN,22000028107,4340,0,202324|202711|204060|1626220|1628378,0,REG,2021,1630162|1626157,-3.0,,,,,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000028,124,204060,Joe Ingles,1610612762,Utah Jazz,1,3,45,Missed Shot,Jump Shot,2PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,85,222,1,0,20201226,UTA,MIN,22000028124,4950,0,202324|203903|204060|1626220|1628378,0,REG,2021,1627736,-7.0,SG,Chaser,-1.27,MISS Ingles 24' Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000028,165,204060,Joe Ingles,1610612762,Utah Jazz,1,1,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,209,1,1,20201226,UTA,MIN,22000028165,6510,0,201144|203497|203903|204060|1627777,0,REG,2021,1629633|201937,-3.0,,,,,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000028,197,204060,Joe Ingles,1610612762,Utah Jazz,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,257,1,0,20201226,UTA,MIN,22000028197,7790,0,201144|202711|203497|203903|204060,0,REG,2021,1630162,-5.0,SG,Chaser,-1.51,MISS Ingles 26' 3PT Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000028,338,204060,Joe Ingles,1610612762,Utah Jazz,2,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,23,1,1,20201226,UTA,MIN,22000028338,13180,0,201144|203497|204060|1626220|1628378,1,REG,2021,1629675,-6.0,C,Anchor Big,0.63,Ingles 4' Driving Layup (10 PTS) (Gobert 2 AST),SF,Primary Ball Handler,1.57,203497.0
Shot Chart Detail,22000028,360,204060,Joe Ingles,1610612762,Utah Jazz,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20201226,UTA,MIN,22000028360,14110,0,201144|204060|1626220|1628378|1629752,0,REG,2021,201937,-12.0,PG,Point of Attack,-0.03,MISS Ingles 3PT Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000028,522,204060,Joe Ingles,1610612762,Utah Jazz,3,2,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,0,20201226,UTA,MIN,22000028522,20280,0,203497|203903|204060|1627777|1628378,0,REG,2021,1626156,-17.0,PG,Chaser,-2.2,MISS Ingles 3PT Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000043,95,204060,Joe Ingles,1610612762,Utah Jazz,1,3,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-1,1,1,20201228,OKC,UTA,2200004395,4970,0,202324|203903|204060|1626220|1628378,1,REG,2021,1628983,-4.0,SG,Chaser,-0.83,Ingles 2' Cutting Layup Shot (2 PTS) (Mitchell 1 AST),SF,Primary Ball Handler,1.57,1628378.0
Shot Chart Detail,22000043,168,204060,Joe Ingles,1610612762,Utah Jazz,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,9,1,0,20201228,OKC,UTA,22000043168,8110,0,201144|202711|203497|203903|204060,0,REG,2021,,,,,,,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000043,278,204060,Joe Ingles,1610612762,Utah Jazz,2,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20201228,OKC,UTA,22000043278,12730,0,201144|203497|204060|1626220|1628378,0,REG,2021,201588,-4.0,PG,Chaser,-0.82,Ingles 3' Driving Layup (4 PTS),SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000043,479,204060,Joe Ingles,1610612762,Utah Jazz,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,0,20201228,OKC,UTA,22000043479,21910,0,201144|203497|203903|204060|1627777,0,REG,2021,1628983,-3.0,SG,Chaser,-0.83,MISS Ingles 3PT Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000068,99,204060,Joe Ingles,1610612762,Utah Jazz,1,3,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,214,1,0,20201231,UTA,PHX,2200006899,5160,0,202324|203903|204060|1626220|1628378,0,REG,2021,203967,-1.0,C,Anchor Big,0.35,MISS Ingles 24' 3PT Step Back Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000068,248,204060,Joe Ingles,1610612762,Utah Jazz,2,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,1,20201231,UTA,PHX,22000068248,11490,0,201144|202324|204060|1626220|1628378,1,REG,2021,203109,-4.0,PF,Wing Stopper,0.57,Ingles 2' Driving Layup (2 PTS) (Favors 1 AST),SF,Primary Ball Handler,1.57,202324.0
Shot Chart Detail,22000068,401,204060,Joe Ingles,1610612762,Utah Jazz,3,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,220,1,0,20201231,UTA,PHX,22000068401,18570,0,202324|202711|204060|1626220|1628378,0,REG,2021,1626164,-5.0,SG,Chaser,-1.01,MISS Ingles 26' 3PT Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000068,451,204060,Joe Ingles,1610612762,Utah Jazz,3,2,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,233,1,1,20201231,UTA,PHX,22000068451,20320,0,201144|203497|203903|204060|1627777,0,REG,2021,203967,-7.0,C,Anchor Big,0.35,Ingles 25' 3PT Pullup Jump Shot (5 PTS),SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000068,459,204060,Joe Ingles,1610612762,Utah Jazz,3,1,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,166,218,1,0,20201231,UTA,PHX,22000068459,20720,0,201144|203497|203903|204060|1627777,0,REG,2021,203109,-7.0,PF,Wing Stopper,0.57,MISS Ingles 27' 3PT Running Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000068,496,204060,Joe Ingles,1610612762,Utah Jazz,4,10,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,26,1,0,20201231,UTA,PHX,22000068496,22210,0,201144|202711|203497|203903|204060,0,REG,2021,1629028,-13.0,C,Anchor Big,0.92,MISS Ingles 4' Driving Layup,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000068,572,204060,Joe Ingles,1610612762,Utah Jazz,4,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,137,1,0,20201231,UTA,PHX,22000068572,25490,0,201144|203497|204060|1626220|1628378,0,REG,2021,203967,-16.0,C,Anchor Big,0.35,MISS Ingles 25' 3PT Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000077,79,204060,Joe Ingles,1610612762,Utah Jazz,1,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,256,1,0,20210101,UTA,LAC,2200007779,4210,0,202324|202711|204060|1626220|1628378,0,REG,2021,202695,0.0,SF,Wing Stopper,1.26,MISS Ingles 26' 3PT Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000077,122,204060,Joe Ingles,1610612762,Utah Jazz,1,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,1,20210101,UTA,LAC,22000077122,5680,0,201144|202324|203903|204060|1626220,1,REG,2021,,,,,,,SF,Primary Ball Handler,1.57,203903.0
Shot Chart Detail,22000077,132,204060,Joe Ingles,1610612762,Utah Jazz,1,2,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,97,1,1,20210101,UTA,LAC,22000077132,5940,0,201144|203497|203903|204060|1627777,0,REG,2021,1627826|1628379,6.0,,,,,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000077,154,204060,Joe Ingles,1610612762,Utah Jazz,1,0,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,147,1,0,20210101,UTA,LAC,22000077154,7080,0,201144|202324|203903|204060|1627777,0,REG,2021,1627826,14.0,C,Anchor Big,1.3,MISS Ingles 25' 3PT Pullup Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000077,430,204060,Joe Ingles,1610612762,Utah Jazz,3,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,6,1,1,20210101,UTA,LAC,22000077430,19300,0,202324|202711|204060|1626220|1628378,0,REG,2021,1627826,17.0,C,Anchor Big,1.3,Ingles 3' Driving Layup (7 PTS),SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000077,499,204060,Joe Ingles,1610612762,Utah Jazz,4,10,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1,20210101,UTA,LAC,22000077499,22370,0,201144|202711|203497|203903|204060,1,REG,2021,1628379,19.0,SG,Low Activity,-1.5,Ingles 2' Driving Finger Roll Layup (9 PTS) (Gobert 1 AST),SF,Primary Ball Handler,1.57,203497.0
Shot Chart Detail,22000077,516,204060,Joe Ingles,1610612762,Utah Jazz,4,9,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,19,103,1,1,20210101,UTA,LAC,22000077516,23260,0,201144|203497|203903|204060|1626220,1,REG,2021,1627826,15.0,C,Anchor Big,1.3,Ingles 10' Floating Jump Shot (11 PTS) (Conley 4 AST),SF,Primary Ball Handler,1.57,201144.0
Shot Chart Detail,22000089,69,204060,Joe Ingles,1610612762,Utah Jazz,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,211,1,1,20210103,SAS,UTA,2200008969,3710,0,202324|202711|204060|1626220|1628378,1,REG,2021,1629022,6.0,SG,Wing Stopper,-1.62,Ingles 25' 3PT Jump Shot (3 PTS) (Favors 1 AST),SF,Primary Ball Handler,1.57,202324.0
Shot Chart Detail,22000089,142,204060,Joe Ingles,1610612762,Utah Jazz,1,1,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,257,1,1,20210103,SAS,UTA,22000089142,6490,0,201144|203497|203903|204060|1627777,0,REG,2021,1629640,10.0,SF,Wing Stopper,0.25,Ingles 26' 3PT Pullup Jump Shot (7 PTS),SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000089,158,204060,Joe Ingles,1610612762,Utah Jazz,2,11,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,194,1,0,20210103,SAS,UTA,22000089158,7510,0,201144|203497|203903|204060|1627777,0,REG,2021,200752,10.0,PF,Wing Stopper,-0.06,MISS Ingles 25' 3PT Pullup Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000089,297,204060,Joe Ingles,1610612762,Utah Jazz,2,1,48,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,23,1,1,20210103,SAS,UTA,22000089297,13320,0,201144|203497|204060|1626220|1628378,0,REG,2021,201942,14.0,PF,Low Activity,-1.0,Ingles 5' Finger Roll Layup (9 PTS),SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000089,305,204060,Joe Ingles,1610612762,Utah Jazz,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-193,193,1,0,20210103,SAS,UTA,22000089305,13930,0,201144|203497|204060|1626220|1628378,0,REG,2021,1629640,12.0,SF,Wing Stopper,0.25,MISS Ingles 27' 3PT Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000089,400,204060,Joe Ingles,1610612762,Utah Jazz,3,6,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,0,20210103,SAS,UTA,22000089400,17680,0,202324|202711|204060|1626220|1628378,0,REG,2021,200752,18.0,PF,Wing Stopper,-0.06,MISS Ingles 3PT Jump Shot,SF,Primary Ball Handler,1.57,
Shot Chart Detail,22000089,468,204060,Joe Ingles,1610612762,Utah Jazz,3,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1,20210103,SAS,UTA,22000089468,20420,0,201144|203497|203903|204060|1627777,1,REG,2021,1626168,25.0,PF,Wing Stopper,-0.2,Ingles 2' Layup (11 PTS) (Gobert 1 AST),SF,Primary Ball Handler,1.57,203497.0
