GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000033,524,1629109,Gary Clark,1610612753,Orlando Magic,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,204,1,0,20201227,WAS,ORL,22000033524,23060,0,203082|203487|203920|1629109|1630175,0,REG,2021,1630166,-9.0,SF,Wing Stopper,1.57,MISS Clark 27' 3PT Jump Shot,SF-PF,Stationary Shooter,-2.34,
Shot Chart Detail,22000033,529,1629109,Gary Clark,1610612753,Orlando Magic,4,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,201,1,0,20201227,WAS,ORL,22000033529,23260,0,203082|203487|203920|1629109|1630175,0,REG,2021,,,,,,,SF-PF,Stationary Shooter,-2.34,
Shot Chart Detail,22000064,598,1629109,Gary Clark,1610612753,Orlando Magic,4,3,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,63,1,1,20201231,ORL,PHI,22000064598,26570,0,203920|1629109|1629648|1630175|1630211,0,REG,2021,1628390,-25.0,SG,Helper,-0.7,Clark 7' Floating Jump Shot (2 PTS),SF-PF,Stationary Shooter,-2.34,
Shot Chart Detail,22000064,605,1629109,Gary Clark,1610612753,Orlando Magic,4,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,195,1,0,20201231,ORL,PHI,22000064605,26770,0,203920|1629109|1629648|1630175|1630211,0,REG,2021,1629751,-24.0,SG,Chaser,-1.23,MISS Clark 26' 3PT Jump Shot,SF-PF,Stationary Shooter,-2.34,
Shot Chart Detail,22000081,108,1629109,Gary Clark,1610612753,Orlando Magic,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,248,1,0,20210102,ORL,OKC,22000081108,5510,0,203082|203487|203920|1629109|1630175,0,REG,2021,1629647,3.0,PF,Helper,-0.19,MISS Clark 25' 3PT Jump Shot,SF-PF,Stationary Shooter,-2.34,
Shot Chart Detail,22000081,257,1629109,Gary Clark,1610612753,Orlando Magic,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,213,1,0,20210102,ORL,OKC,22000081257,11850,0,202696|203487|1628365|1629109|1630175,0,REG,2021,,,,,,,SF-PF,Stationary Shooter,-2.34,
Shot Chart Detail,22000093,126,1629109,Gary Clark,1610612753,Orlando Magic,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-18,1,0,20210104,ORL,CLE,22000093126,6390,0,203082|203920|1628407|1629109|1630175,0,REG,2021,1627748,4.0,C,Helper,0.26,MISS Clark 3PT Jump Shot,SF-PF,Stationary Shooter,-2.34,
Shot Chart Detail,22000093,139,1629109,Gary Clark,1610612753,Orlando Magic,1,0,31,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-5,1,1,20210104,ORL,CLE,22000093139,6890,0,203082|203920|1628407|1629109|1630175,1,REG,2021,1627748,7.0,C,Helper,0.26,Clark 3PT Running Jump Shot (3 PTS) (Ross 1 AST),SF-PF,Stationary Shooter,-2.34,203082.0
Shot Chart Detail,22000093,171,1629109,Gary Clark,1610612753,Orlando Magic,2,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,-16,1,0,20210104,ORL,CLE,22000093171,7580,0,203082|203920|1628407|1629109|1630175,0,REG,2021,203083,7.0,C,Anchor Big,1.97,MISS Clark 16' Jump Shot,SF-PF,Stationary Shooter,-2.34,
Shot Chart Detail,22000093,428,1629109,Gary Clark,1610612753,Orlando Magic,3,3,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,0,20210104,ORL,CLE,22000093428,19640,0,202696|203082|1628365|1629109|1630175,0,REG,2021,1627748,13.0,C,Helper,0.26,MISS Clark 3PT Jump Shot,SF-PF,Stationary Shooter,-2.34,
Shot Chart Detail,22000093,635,1629109,Gary Clark,1610612753,Orlando Magic,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,1,20210104,ORL,CLE,22000093635,27410,0,1628964|1629109|1629648|1630175|1630211,1,REG,2021,1627748,23.0,C,Helper,0.26,Clark 3PT Jump Shot (6 PTS) (Bamba 1 AST),SF-PF,Stationary Shooter,-2.34,1628964.0
Shot Chart Detail,22000108,354,1629109,Gary Clark,1610612753,Orlando Magic,3,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,244,1,0,20210106,ORL,CLE,22000108354,15770,0,202696|203932|1628407|1629109|1630175,0,REG,2021,1630171,7.0,SG,Point of Attack,-0.23,MISS Clark 26' 3PT Jump Shot,SF-PF,Stationary Shooter,-2.34,
Shot Chart Detail,22000108,490,1629109,Gary Clark,1610612753,Orlando Magic,4,10,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,145,96,1,0,20210106,ORL,CLE,22000108490,22290,0,203082|203516|203920|1629109|1629648,0,REG,2021,1626204,14.0,PF,Wing Stopper,1.87,MISS Clark 17' Pullup Jump Shot,SF-PF,Stationary Shooter,-2.34,
Shot Chart Detail,22000108,502,1629109,Gary Clark,1610612753,Orlando Magic,4,10,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,47,1,1,20210106,ORL,CLE,22000108502,22670,0,203082|203516|203920|1629109|1629648,1,REG,2021,1630171,19.0,SG,Point of Attack,-0.23,Clark 24' 3PT Jump Shot (3 PTS) (Ross 2 AST),SF-PF,Stationary Shooter,-2.34,203082.0
Shot Chart Detail,22000108,514,1629109,Gary Clark,1610612753,Orlando Magic,4,9,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,0,20210106,ORL,CLE,22000108514,23340,0,203082|203516|203920|1629109|1629648,0,REG,2021,203083,19.0,C,Anchor Big,1.97,MISS Clark 3PT Jump Shot,SF-PF,Stationary Shooter,-2.34,
Shot Chart Detail,22000127,272,1629109,Gary Clark,1610612753,Orlando Magic,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,253,1,0,20210108,HOU,ORL,22000127272,13190,0,202696|203516|1629109|1630175|1630211,0,REG,2021,,,,,,,SF-PF,Stationary Shooter,-2.34,
