GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000011,98,203200,Justin Holiday,1610612754,Indiana Pacers,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,217,1,0,20201223,IND,NYK,2200001198,4510,0,203200|203506|203926|1627734|1627763,0,REG,2021,,,,,,,SG,Movement Shooter,-0.83,
Shot Chart Detail,22000011,203,203200,Justin Holiday,1610612754,Indiana Pacers,2,10,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,27,1,0,20201223,IND,NYK,22000011203,7890,0,203200|203926|204456|1627734|1628988,0,REG,2021,1630167,2.0,PF,Low Activity,-0.6,MISS J. Holiday 3PT Jump Shot,SG,Movement Shooter,-0.83,
Shot Chart Detail,22000011,309,203200,Justin Holiday,1610612754,Indiana Pacers,2,3,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,31,1,0,20201223,IND,NYK,22000011309,12510,0,203200|203933|1626167|1627763|1628988,0,REG,2021,1630167,-5.0,PF,Low Activity,-0.6,MISS J. Holiday 3PT Jump Shot,SG,Movement Shooter,-0.83,
Shot Chart Detail,22000011,449,203200,Justin Holiday,1610612754,Indiana Pacers,3,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,232,1,0,20201223,IND,NYK,22000011449,18990,0,203200|203926|203933|1627734|1627763,0,REG,2021,,,,,,,SG,Movement Shooter,-0.83,
Shot Chart Detail,22000011,457,203200,Justin Holiday,1610612754,Indiana Pacers,3,3,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20201223,IND,NYK,22000011457,19300,0,203200|203506|203926|1627734|1627763,1,REG,2021,1629628,6.0,SG,Helper,-0.74,J. Holiday 1' Running Finger Roll Layup (2 PTS) (Oladipo 4 AST),SG,Movement Shooter,-0.83,203506.0
Shot Chart Detail,22000011,533,203200,Justin Holiday,1610612754,Indiana Pacers,4,10,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,34,263,1,1,20201223,IND,NYK,22000011533,22500,0,203200|203926|204456|1626167|1628988,1,REG,2021,1630167,8.0,PF,Low Activity,-0.6,J. Holiday 27' 3PT Step Back Jump Shot (6 PTS) (Turner 1 AST),SG,Movement Shooter,-0.83,1626167.0
Shot Chart Detail,22000026,97,203200,Justin Holiday,1610612754,Indiana Pacers,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,12,1,0,20201226,CHI,IND,2200002697,4470,0,203200|203506|203933|1626167|1627763,0,REG,2021,,,,,,,SG,Movement Shooter,-0.83,
Shot Chart Detail,22000026,138,203200,Justin Holiday,1610612754,Indiana Pacers,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,52,1,0,20201226,CHI,IND,22000026138,6290,0,203200|203926|1627734|1627763|1628988,0,REG,2021,1628374,-2.0,PF,Helper,-0.59,MISS J. Holiday 24' 3PT Jump Shot,SG,Movement Shooter,-0.83,
Shot Chart Detail,22000026,157,203200,Justin Holiday,1610612754,Indiana Pacers,1,0,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20201226,CHI,IND,22000026157,6820,0,203200|203926|204456|1627734|1628988,0,REG,2021,203107,0.0,SG,Chaser,0.31,J. Holiday 1' Dunk (2 PTS),SG,Movement Shooter,-0.83,
Shot Chart Detail,22000026,185,203200,Justin Holiday,1610612754,Indiana Pacers,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,243,1,0,20201226,CHI,IND,22000026185,7900,0,203200|203926|204456|1627734|1628988,0,REG,2021,,,,,,,SG,Movement Shooter,-0.83,
Shot Chart Detail,22000026,278,203200,Justin Holiday,1610612754,Indiana Pacers,2,4,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20201226,CHI,IND,22000026278,11530,0,203200|203926|204456|1627734|1628988,0,REG,2021,1628374,13.0,PF,Helper,-0.59,J. Holiday 1' Driving Dunk (4 PTS),SG,Movement Shooter,-0.83,
Shot Chart Detail,22000037,80,203200,Justin Holiday,1610612754,Indiana Pacers,1,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,94,74,1,0,20201227,IND,BOS,2200003780,4090,0,203200|203933|1626167|1627763|1628988,0,REG,2021,1629684,-7.0,PF,Wing Stopper,1.03,MISS J. Holiday 12' Jump Shot,SG,Movement Shooter,-0.83,
