GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000588,218,1627740,Henry Ellenson,1610612761,Toronto Raptors,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,0,20210313,CHA,TOR,22000588218,9610,0,200768|1626181|1627740|1628778|1629139,0,REG,2021,1628370,-20.0,SG,Chaser,-1.33,MISS Ellenson 3PT Jump Shot,PF,Low Minute,-0.14
Shot Chart Detail,22000588,222,1627740,Henry Ellenson,1610612761,Toronto Raptors,2,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,247,1,0,20210313,CHA,TOR,22000588222,9950,0,200768|1626181|1627740|1628778|1629139,0,REG,2021,1629023,-23.0,PF,Wing Stopper,0.84,MISS Ellenson 25' 3PT Jump Shot,PF,Low Minute,-0.14
Shot Chart Detail,22000588,270,1627740,Henry Ellenson,1610612761,Toronto Raptors,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,252,1,0,20210313,CHA,TOR,22000588270,11410,0,200768|1626181|1627740|1627761|1629744,0,REG,2021,202687,-23.0,C,Helper,0.27,MISS Ellenson 25' 3PT Jump Shot,PF,Low Minute,-0.14
Shot Chart Detail,22000588,579,1627740,Henry Ellenson,1610612761,Toronto Raptors,4,7,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,1,20210313,CHA,TOR,22000588579,24460,0,1627740|1627761|1628449|1628778|1629744,1,REG,2021,,,,,,,PF,Low Minute,-0.14
Shot Chart Detail,22000588,643,1627740,Henry Ellenson,1610612761,Toronto Raptors,4,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20210313,CHA,TOR,22000588643,26810,0,1627740|1628778|1629139|1629744|1630223,0,REG,2021,1630268|1630176,-21.0,,,,,PF,Low Minute,-0.14
Shot Chart Detail,22000588,645,1627740,Henry Ellenson,1610612761,Toronto Raptors,4,3,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,1,20210313,CHA,TOR,22000588645,26830,0,1627740|1628778|1629139|1629744|1630223,0,REG,2021,1628997|1629667|1630176,-19.0,,,,,PF,Low Minute,-0.14
Shot Chart Detail,22000588,651,1627740,Henry Ellenson,1610612761,Toronto Raptors,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,34,1,0,20210313,CHA,TOR,22000588651,27110,0,1627740|1628778|1629139|1629744|1630223,0,REG,2021,1628997,-19.0,SF,Point of Attack,-0.59,MISS Ellenson 24' 3PT Jump Shot,PF,Low Minute,-0.14
Shot Chart Detail,22000588,656,1627740,Henry Ellenson,1610612761,Toronto Raptors,4,2,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20210313,CHA,TOR,22000588656,27390,0,1627740|1628778|1629139|1629744|1630223,0,REG,2021,1629667|1630268,-17.0,,,,,PF,Low Minute,-0.14
Shot Chart Detail,22000588,673,1627740,Henry Ellenson,1610612761,Toronto Raptors,4,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,243,1,1,20210313,CHA,TOR,22000588673,28470,0,1627740|1628778|1629139|1629744|1630223,1,REG,2021,1628997,-13.0,SF,Point of Attack,-0.59,Ellenson 26' 3PT Jump Shot (9 PTS) (Harris 1 AST),PF,Low Minute,-0.14
Shot Chart Detail,22000600,242,1627740,Henry Ellenson,1610612761,Toronto Raptors,2,7,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20210314,CHI,TOR,22000600242,10120,0,200768|1626181|1627740|1629139|1629744,0,REG,2021,1628374,-4.0,PF,Helper,-0.59,Williams BLOCK (1 BLK),PF,Low Minute,-0.14
Shot Chart Detail,22000600,262,1627740,Henry Ellenson,1610612761,Toronto Raptors,2,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,237,1,0,20210314,CHI,TOR,22000600262,11140,0,200768|1626181|1627740|1629139|1629744,0,REG,2021,201152,-8.0,PF,Anchor Big,0.07,MISS Ellenson 25' 3PT Jump Shot,PF,Low Minute,-0.14
Shot Chart Detail,22000600,278,1627740,Henry Ellenson,1610612761,Toronto Raptors,2,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,211,1,1,20210314,CHI,TOR,22000600278,11650,0,200768|1626181|1627740|1628449|1629139,1,REG,2021,,,,,,,PF,Low Minute,-0.14
Shot Chart Detail,22000600,532,1627740,Henry Ellenson,1610612761,Toronto Raptors,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,15,407,1,0,20210314,CHI,TOR,22000600532,21530,0,1626181|1627740|1628449|1628778|1629056,0,REG,2021,,,,,,,PF,Low Minute,-0.14
Shot Chart Detail,22000600,572,1627740,Henry Ellenson,1610612761,Toronto Raptors,4,9,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,20,1,0,20210314,CHI,TOR,22000600572,22860,0,200768|1626181|1627740|1628449|1629056,0,REG,2021,,,,,,,PF,Low Minute,-0.14
