GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000204,289,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,2,4,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20210514,WAS,CLE,22000204289,11650,0,2760|1626224|1629636|1629731|1630171,1,REG,2021,201577,2.0,C,Anchor Big,0.04,Varejao 2' Cutting Layup Shot (2 PTS) (Osman 4 AST),C,Low Minute,-0.27,1626224.0
Shot Chart Detail,22000991,545,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,6,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,27,1,0,20210505,CLE,POR,22000991545,25130,0,2760|1626224|1629012|1629662|1630171,0,REG,2021,202683,-30.0,C,Anchor Big,-0.47,MISS Varejao 9' Turnaround Hook Shot,C,Low Minute,-0.27,
Shot Chart Detail,22000991,589,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,4,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210505,CLE,POR,22000991589,26030,0,2760|1628422|1629662|1629725|1630271,0,REG,2021,1629604|1628385,-30.0,,,,,C,Low Minute,-0.27,
Shot Chart Detail,22000991,605,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,3,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,145,1,0,20210505,CLE,POR,22000991605,26670,0,2760|1628422|1629662|1629725|1630271,0,REG,2021,1628385,-32.0,C,Mobile Big,0.8,MISS Varejao 16' Turnaround Jump Shot,C,Low Minute,-0.27,
Shot Chart Detail,22000991,651,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,29,1,0,20210505,CLE,POR,22000991651,28760,0,2760|1628422|1629662|1629725|1630271,0,REG,2021,1628385,-36.0,C,Mobile Big,0.8,MISS Varejao 3' Layup,C,Low Minute,-0.27,
Shot Chart Detail,22001007,590,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,157,1,0,20210507,DAL,CLE,22001007590,27400,0,2760|1628422|1629662|1629725|1630271,0,REG,2021,1626161,-17.0,C,Anchor Big,1.82,MISS Varejao 17' Jump Shot,C,Low Minute,-0.27,
Shot Chart Detail,22001007,611,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,0,20210507,DAL,CLE,22001007611,28030,0,2760|1628422|1629662|1629725|1630271,0,REG,2021,203504,-18.0,PG,Point of Attack,-1.23,MISS Varejao 3' Layup,C,Low Minute,-0.27,
Shot Chart Detail,22001021,133,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,159,1,1,20210509,CLE,DAL,22001021133,6550,0,2760|1628422|1629662|1630171|1630271,1,REG,2021,1626161,-5.0,C,Anchor Big,1.82,Varejao 16' Jump Shot (2 PTS) (Thomas 1 AST),C,Low Minute,-0.27,1630271.0
Shot Chart Detail,22001021,404,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,5,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,121,1,0,20210509,CLE,DAL,22001021404,18360,0,2760|1628386|1629012|1629731|1630171,0,REG,2021,203939,-13.0,C,Anchor Big,1.2,MISS Varejao 14' Turnaround Fadeaway Shot,C,Low Minute,-0.27,
Shot Chart Detail,22001021,474,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,0,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210509,CLE,DAL,22001021474,21540,0,2760|1628422|1629012|1629662|1630271,0,REG,2021,1628973|203504,-23.0,,,,,C,Low Minute,-0.27,
Shot Chart Detail,22001021,476,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,0,20210509,CLE,DAL,22001021476,21600,0,201567|1628422|1629012|1629662|1630271,0,REG,2021,203939|1629740|203501|203504,-23.0,,,,,C,Low Minute,-0.27,
Shot Chart Detail,22001021,654,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,25,1,0,20210509,CLE,DAL,22001021654,28740,0,2760|1628422|1629662|1629725|1630271,0,REG,2021,1626246,-27.0,C,Anchor Big,0.25,MISS Varejao 3PT Jump Shot,C,Low Minute,-0.27,
Shot Chart Detail,22001044,132,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,180,1,1,20210512,CLE,BOS,22001044132,5620,0,2760|1628422|1629662|1630171|1630271,1,REG,2021,1628436,9.0,C,Anchor Big,1.35,Varejao 20' Jump Shot (2 PTS) (Thomas 2 AST),C,Low Minute,-0.27,1630271.0
Shot Chart Detail,22001044,141,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,1,38,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20210512,CLE,BOS,22001044141,6220,0,2760|1628422|1629662|1630171|1630271,0,REG,2021,1628436,11.0,C,Anchor Big,1.35,Varejao Finger Roll Layup (4 PTS),C,Low Minute,-0.27,
Shot Chart Detail,22001044,155,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,0,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,100,1,0,20210512,CLE,BOS,22001044155,6950,0,2760|1628422|1629662|1630171|1630271,0,REG,2021,1630202,5.0,SG,Chaser,-1.07,MISS Varejao 10' Driving Floating Jump Shot,C,Low Minute,-0.27,
Shot Chart Detail,22001044,157,2760,Anderson Varejao,1610612739,Cleveland Cavaliers,1,0,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,57,1,0,20210512,CLE,BOS,22001044157,6980,0,2760|1628422|1629662|1630171|1630271,0,REG,2021,203095|1628436,5.0,,,,,C,Low Minute,-0.27,
