GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000019,475,1630267,Facundo Campazzo,1610612743,Denver Nuggets,3,2,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,35,1,1,20201223,DEN,SAC,22000019475,20130,0,203115|203999|1628408|1628420|1630267,1,REG,2021,1628368,-1.0,PG,Point of Attack,-1.03,Campazzo 3PT Jump Shot (3 PTS) (Jokic 10 AST),PG,Primary Ball Handler,-0.38
Shot Chart Detail,22000044,677,1630267,Facundo Campazzo,1610612743,Denver Nuggets,4,1,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,53,1,0,20201228,DEN,HOU,22000044677,27780,0,1628427|1629626|1630181|1630192|1630267,0,REG,2021,203998,18.0,PF,Anchor Big,-0.01,MISS Campazzo 7' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.38
Shot Chart Detail,22000055,135,1630267,Facundo Campazzo,1610612743,Denver Nuggets,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,0,20201229,SAC,DEN,22000055135,6780,0,203115|1628392|1628408|1629626|1630267,0,REG,2021,202355,2.0,C,Anchor Big,0.89,MISS Campazzo 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.38
Shot Chart Detail,22000055,453,1630267,Facundo Campazzo,1610612743,Denver Nuggets,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,248,1,0,20201229,SAC,DEN,22000055453,21270,0,203115|203999|1628408|1629008|1630267,0,REG,2021,,,,,,,PG,Primary Ball Handler,-0.38
Shot Chart Detail,22000055,487,1630267,Facundo Campazzo,1610612743,Denver Nuggets,4,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,226,1,0,20201229,SAC,DEN,22000055487,21870,0,203115|1628392|1628408|1629008|1630267,0,REG,2021,1630169,2.0,PG,Chaser,-1.88,MISS Campazzo 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.38
Shot Chart Detail,22000088,172,1630267,Facundo Campazzo,1610612743,Denver Nuggets,2,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,0,20210103,MIN,DEN,22000088172,7390,0,203210|1627750|1628408|1628420|1630267,0,REG,2021,201937,1.0,PG,Point of Attack,-0.03,MISS Campazzo 1' Driving Layup,PG,Primary Ball Handler,-0.38
Shot Chart Detail,22000088,222,1630267,Facundo Campazzo,1610612743,Denver Nuggets,2,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,1,20210103,MIN,DEN,22000088222,10140,0,203914|203999|1628408|1628420|1630267,1,REG,2021,201937,6.0,PG,Point of Attack,-0.03,Campazzo 3PT Jump Shot (3 PTS) (Jokic 2 AST),PG,Primary Ball Handler,-0.38
Shot Chart Detail,22000088,508,1630267,Facundo Campazzo,1610612743,Denver Nuggets,4,8,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,1,20210103,MIN,DEN,22000088508,23640,0,203210|203999|1628408|1628420|1630267,1,REG,2021,1630162,8.0,SG,Chaser,-1.51,Campazzo 3PT Jump Shot (6 PTS) (Jokic 9 AST),PG,Primary Ball Handler,-0.38
Shot Chart Detail,22000088,528,1630267,Facundo Campazzo,1610612743,Denver Nuggets,4,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,209,1,0,20210103,MIN,DEN,22000088528,24790,0,203210|203999|1628408|1628420|1630267,0,REG,2021,1627736,12.0,SG,Chaser,-1.27,MISS Campazzo 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.38
Shot Chart Detail,22000088,546,1630267,Facundo Campazzo,1610612743,Denver Nuggets,4,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,184,1,1,20210103,MIN,DEN,22000088546,25390,0,203210|203999|1627750|1628420|1630267,1,REG,2021,1627823,15.0,PF,Low Activity,-1.26,Campazzo 25' 3PT Jump Shot (9 PTS) (Green 3 AST),PG,Primary Ball Handler,-0.38
Shot Chart Detail,22000088,562,1630267,Facundo Campazzo,1610612743,Denver Nuggets,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,5,1,1,20210103,MIN,DEN,22000088562,26090,0,203210|203999|1627750|1628420|1630267,1,REG,2021,1629633,18.0,SG,Chaser,0.09,Campazzo 3PT Jump Shot (12 PTS) (Murray 4 AST),PG,Primary Ball Handler,-0.38
Shot Chart Detail,22000088,585,1630267,Facundo Campazzo,1610612743,Denver Nuggets,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,58,1,1,20210103,MIN,DEN,22000088585,27270,0,203210|203999|1627750|1628420|1630267,1,REG,2021,,,,,,,PG,Primary Ball Handler,-0.38
