GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000001,572,202954,Brad Wanamaker,1610612744,Golden State Warriors,4,11,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,0,20201222,BKN,GSW,22000001572,22060,0,202954|203952|1627737|1629672|1629673,0,REG,2021,1629013,-30.0,SG,Chaser,-1.41,MISS Wanamaker 2' Driving Layup,PG,Primary Ball Handler,-1.39,
Shot Chart Detail,22000001,638,202954,Brad Wanamaker,1610612744,Golden State Warriors,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,227,1,0,20201222,BKN,GSW,22000001638,24720,0,202954|203952|1627814|1629673|1630164,0,REG,2021,1628971,-33.0,PG,Point of Attack,0.7,MISS Wanamaker 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.39,
Shot Chart Detail,22000006,232,202954,Brad Wanamaker,1610612744,Golden State Warriors,2,9,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,162,1,1,20201225,MIL,GSW,22000006232,8920,0,202954|203952|1626172|1629308|1629673,0,REG,2021,201572,-6.0,C,Anchor Big,1.24,Wanamaker 26' 3PT Step Back Jump Shot (3 PTS),PG,Primary Ball Handler,-1.39,
Shot Chart Detail,22000006,285,202954,Brad Wanamaker,1610612744,Golden State Warriors,2,5,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,151,1,0,20201225,MIL,GSW,22000006285,10830,0,202954|203952|1629672|1629673|1630164,0,REG,2021,1626171,-6.0,C,Anchor Big,0.01,MISS Wanamaker 17' Pullup Jump Shot,PG,Primary Ball Handler,-1.39,
Shot Chart Detail,22000006,570,202954,Brad Wanamaker,1610612744,Golden State Warriors,4,11,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,44,177,1,0,20201225,MIL,GSW,22000006570,21790,0,202954|203952|1627737|1627814|1629673,0,REG,2021,1628391,-24.0,PF,Mobile Big,0.37,MISS Wanamaker 18' Pullup Jump Shot,PG,Primary Ball Handler,-1.39,
Shot Chart Detail,22000006,602,202954,Brad Wanamaker,1610612744,Golden State Warriors,4,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,205,1,0,20201225,MIL,GSW,22000006602,23100,0,202954|1627737|1627814|1629672|1629673,0,REG,2021,201571,-33.0,PG,Point of Attack,-1.37,MISS Wanamaker 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.39,
Shot Chart Detail,22000006,627,202954,Brad Wanamaker,1610612744,Golden State Warriors,4,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20201225,MIL,GSW,22000006627,24280,0,202954|1627737|1629672|1629673|1630164,0,REG,2021,1630241,-31.0,SG,Chaser,-0.81,Wanamaker 3' Layup (7 PTS),PG,Primary Ball Handler,-1.39,
Shot Chart Detail,22000006,681,202954,Brad Wanamaker,1610612744,Golden State Warriors,4,4,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,14,153,1,1,20201225,MIL,GSW,22000006681,26020,0,202954|1627814|1628539|1629673|1630164,0,REG,2021,1628391,-36.0,PF,Mobile Big,0.37,Wanamaker 15' Driving Floating Jump Shot (9 PTS),PG,Primary Ball Handler,-1.39,
Shot Chart Detail,22000006,712,202954,Brad Wanamaker,1610612744,Golden State Warriors,4,1,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-48,169,1,1,20201225,MIL,GSW,22000006712,28100,0,202954|1627814|1628539|1629673|1630164,0,REG,2021,1628391,-40.0,PF,Mobile Big,0.37,Wanamaker 18' Pullup Jump Shot (11 PTS),PG,Primary Ball Handler,-1.39,
Shot Chart Detail,22000038,201,202954,Brad Wanamaker,1610612744,Golden State Warriors,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,249,1,0,20201227,CHI,GSW,22000038201,7710,0,202954|203952|1627814|1629672|1629673,0,REG,2021,203107,-3.0,SG,Chaser,0.31,MISS Wanamaker 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.39,
