GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000010,33,203083,Andre Drummond,1610612739,Cleveland Cavaliers,1,9,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20201223,CLE,CHA,2200001033,1400,0,203083|1626204|1629012|1629636|1630171,1,REG,2021,203469|1628984,4.0,,,,,C,Shot Creator,-0.24
Shot Chart Detail,22000010,42,203083,Andre Drummond,1610612739,Cleveland Cavaliers,1,9,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20201223,CLE,CHA,2200001042,1650,0,203083|1626204|1629012|1629636|1630171,0,REG,2021,203469,4.0,C,Helper,0.54,MISS Drummond 1' Driving Layup,C,Shot Creator,-0.24
Shot Chart Detail,22000010,44,203083,Andre Drummond,1610612739,Cleveland Cavaliers,1,9,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,CLE,CHA,2200001044,1650,0,203083|1626204|1629012|1629636|1630171,0,REG,2021,203469,4.0,C,Helper,0.54,MISS Drummond Tip Layup Shot,C,Shot Creator,-0.24
Shot Chart Detail,22000010,59,203083,Andre Drummond,1610612739,Cleveland Cavaliers,1,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20201223,CLE,CHA,2200001059,2520,0,203083|1626204|1629012|1629636|1630171,0,REG,2021,203469|1628984|1626179,7.0,,,,,C,Shot Creator,-0.24
Shot Chart Detail,22000010,199,203083,Andre Drummond,1610612739,Cleveland Cavaliers,2,10,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,39,1,1,20201223,CLE,CHA,22000010199,7960,0,203083|1626204|1628422|1629012|1629685,1,REG,2021,1628970,6.0,PF,Wing Stopper,-0.38,Drummond 5' Hook Shot (4 PTS) (Nance Jr. 3 AST),C,Shot Creator,-0.24
Shot Chart Detail,22000010,215,203083,Andre Drummond,1610612739,Cleveland Cavaliers,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,172,1,0,20201223,CLE,CHA,22000010215,8700,0,203083|1626204|1628422|1629012|1630171,0,REG,2021,203469,5.0,C,Helper,0.54,MISS Drummond 25' 3PT Jump Shot,C,Shot Creator,-0.24
Shot Chart Detail,22000010,224,203083,Andre Drummond,1610612739,Cleveland Cavaliers,2,8,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,95,1,0,20201223,CLE,CHA,22000010224,9240,0,203083|1626204|1628422|1629012|1630171,0,REG,2021,203469,7.0,C,Helper,0.54,MISS Drummond 10' Turnaround Hook Shot,C,Shot Creator,-0.24
Shot Chart Detail,22000010,232,203083,Andre Drummond,1610612739,Cleveland Cavaliers,2,8,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,21,1,1,20201223,CLE,CHA,22000010232,9450,0,203083|1626204|1628422|1629012|1630171,1,REG,2021,203469,6.0,C,Helper,0.54,Drummond 5' Turnaround Hook Shot (6 PTS) (Nance Jr. 5 AST),C,Shot Creator,-0.24
Shot Chart Detail,22000010,354,203083,Andre Drummond,1610612739,Cleveland Cavaliers,3,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,142,1,0,20201223,CLE,CHA,22000010354,14670,0,203083|1626204|1629012|1629636|1630171,0,REG,2021,1629023,21.0,PF,Wing Stopper,0.84,MISS Drummond 18' Jump Shot,C,Shot Creator,-0.24
Shot Chart Detail,22000010,372,203083,Andre Drummond,1610612739,Cleveland Cavaliers,3,9,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20201223,CLE,CHA,22000010372,15840,0,203083|1626204|1629012|1629636|1630171,0,REG,2021,203469,21.0,C,Helper,0.54,Drummond Dunk (8 PTS),C,Shot Creator,-0.24
Shot Chart Detail,22000010,375,203083,Andre Drummond,1610612739,Cleveland Cavaliers,3,9,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,53,1,0,20201223,CLE,CHA,22000010375,16130,0,203083|1626204|1629012|1629636|1630171,0,REG,2021,203469|1629023,21.0,,,,,C,Shot Creator,-0.24
Shot Chart Detail,22000010,391,203083,Andre Drummond,1610612739,Cleveland Cavaliers,3,8,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,0,20201223,CLE,CHA,22000010391,16660,0,203083|1626204|1629012|1629636|1630171,0,REG,2021,202330,21.0,SF,Helper,-0.24,MISS Drummond 1' Putback Layup,C,Shot Creator,-0.24
Shot Chart Detail,22000010,408,203083,Andre Drummond,1610612739,Cleveland Cavaliers,3,6,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,0,20201223,CLE,CHA,22000010408,17790,0,203083|1626204|1629012|1629636|1630171,0,REG,2021,203469,15.0,C,Helper,0.54,MISS Drummond 1' Driving Layup,C,Shot Creator,-0.24
Shot Chart Detail,22000010,537,203083,Andre Drummond,1610612739,Cleveland Cavaliers,4,11,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20201223,CLE,CHA,22000010537,21990,0,203083|1626224|1628422|1629012|1629731,1,REG,2021,202687,15.0,C,Helper,0.27,Drummond 1' Cutting Layup Shot (10 PTS) (Wade 3 AST),C,Shot Creator,-0.24
Shot Chart Detail,22000010,545,203083,Andre Drummond,1610612739,Cleveland Cavaliers,4,10,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20201223,CLE,CHA,22000010545,22300,0,203083|1626224|1628422|1629012|1629731,0,REG,2021,202687,17.0,C,Helper,0.27,Drummond 1' Driving Dunk (12 PTS),C,Shot Creator,-0.24
