GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000015,132,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,3,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,158,1,1,20201223,CHI,ATL,22000015132,4970,0,203524|203992|1628981|1628989|1629027,1,REG,2021,,,,,,,SG,Movement Shooter,0.09
Shot Chart Detail,22000015,160,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,1,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,1,20201223,CHI,ATL,22000015160,6590,0,203524|203992|1628981|1628989|1629631,0,REG,2021,1628374,16.0,PF,Helper,-0.59,Huerter 5' Driving Floating Jump Shot (5 PTS),SG,Movement Shooter,0.09
Shot Chart Detail,22000015,167,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,231,1,0,20201223,CHI,ATL,22000015167,7170,0,203524|203992|1628981|1628989|1629631,0,REG,2021,1627853,13.0,PG,Point of Attack,0.42,MISS Huerter 26' 3PT Jump Shot,SG,Movement Shooter,0.09
Shot Chart Detail,22000015,193,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,206,1,1,20201223,CHI,ATL,22000015193,7870,0,203524|203992|1628381|1628989|1629631,1,REG,2021,,,,,,,SG,Movement Shooter,0.09
Shot Chart Detail,22000015,467,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,236,92,1,0,20201223,CHI,ATL,22000015467,18290,0,203524|203992|1628981|1628989|1629164,0,REG,2021,1630172,34.0,PF,Wing Stopper,0.12,MISS Huerter 25' 3PT Jump Shot,SG,Movement Shooter,0.09
Shot Chart Detail,22000015,480,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,130,1,1,20201223,CHI,ATL,22000015480,18730,0,203524|203992|1628981|1628989|1629164,1,REG,2021,,,,,,,SG,Movement Shooter,0.09
Shot Chart Detail,22000015,526,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,243,1,0,20201223,CHI,ATL,22000015526,20850,0,203524|203992|1628981|1628989|1629164,0,REG,2021,203897,35.0,SG,Chaser,-1.51,MISS Huerter 26' 3PT Jump Shot,SG,Movement Shooter,0.09
Shot Chart Detail,22000015,536,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,0,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,43,79,1,0,20201223,CHI,ATL,22000015536,21290,0,203524|203992|1628981|1628989|1629164,0,REG,2021,,,,,,,SG,Movement Shooter,0.09
Shot Chart Detail,22000015,566,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,226,1,0,20201223,CHI,ATL,22000015566,22550,0,201568|1628381|1628989|1629027|1629629,0,REG,2021,,,,,,,SG,Movement Shooter,0.09
Shot Chart Detail,22000015,571,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,10,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20201223,CHI,ATL,22000015571,22780,0,201568|1628381|1628989|1629027|1629629,0,REG,2021,203897,30.0,SG,Chaser,-1.51,MISS Huerter 2' Running Layup,SG,Movement Shooter,0.09
Shot Chart Detail,22000021,98,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,4,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20201226,MEM,ATL,2200002198,4530,0,203524|1628981|1628989|1629027|1629629,0,REG,2021,,,,,,,SG,Movement Shooter,0.09
Shot Chart Detail,22000021,108,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,3,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,101,1,1,20201226,MEM,ATL,22000021108,4850,0,203524|1628981|1628989|1629027|1629629,1,REG,2021,,,,,,,SG,Movement Shooter,0.09
Shot Chart Detail,22000021,126,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,2,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,109,1,1,20201226,MEM,ATL,22000021126,5780,0,203524|1628981|1628989|1629164|1629631,0,REG,2021,1626145,-3.0,PG,Point of Attack,-0.84,Huerter 12' Floating Jump Shot (6 PTS),SG,Movement Shooter,0.09
Shot Chart Detail,22000021,129,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,256,1,1,20201226,MEM,ATL,22000021129,6070,0,203524|1628981|1628989|1629164|1629631,1,REG,2021,1626145,0.0,PG,Point of Attack,-0.84,Huerter 28' 3PT Jump Shot (9 PTS) (Hunter 1 AST),SG,Movement Shooter,0.09
Shot Chart Detail,22000021,303,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,246,1,1,20201226,MEM,ATL,22000021303,12060,0,1628381|1628989|1629027|1629629|1629631,1,REG,2021,,,,,,,SG,Movement Shooter,0.09
Shot Chart Detail,22000021,449,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,5,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20201226,MEM,ATL,22000021449,18530,0,203992|1628381|1628989|1629027|1629629,1,REG,2021,1628960,4.0,SG,Chaser,-0.28,Huerter 1' Reverse Layup (15 PTS) (Young 4 AST),SG,Movement Shooter,0.09
Shot Chart Detail,22000021,456,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,241,1,1,20201226,MEM,ATL,22000021456,18850,0,203992|1628381|1628989|1629027|1629629,1,REG,2021,1629634,7.0,PF,Helper,1.28,Huerter 25' 3PT Jump Shot (18 PTS) (Young 5 AST),SG,Movement Shooter,0.09
Shot Chart Detail,22000021,499,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,2,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,46,1,0,20201226,MEM,ATL,22000021499,20350,0,203524|203992|1628989|1629164|1630233,0,REG,2021,1629723,2.0,,,,Konchar BLOCK (1 BLK),SG,Movement Shooter,0.09
Shot Chart Detail,22000021,510,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,1,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,67,1,0,20201226,MEM,ATL,22000021510,20750,0,203524|203992|1628989|1629164|1630233,0,REG,2021,1628415|1626145,0.0,,,,,SG,Movement Shooter,0.09
Shot Chart Detail,22000021,585,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,9,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,232,1,0,20201226,MEM,ATL,22000021585,23390,0,203992|1628381|1628989|1629027|1629631,0,REG,2021,202685,5.0,C,Anchor Big,1.12,MISS Huerter 25' 3PT Pullup Jump Shot,SG,Movement Shooter,0.09
