GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000004,35,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-9,1,1,20201223,PHX,DAL,2200000435,1190,0,101108|203109|1626164|1628969|1629028,0,REG,2021,203501,7.0,SG,Chaser,-1.53,Booker 1' Running Layup (4 PTS),SG,Shot Creator,2.99
Shot Chart Detail,22000004,53,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,46,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,228,1,1,20201223,PHX,DAL,2200000453,1940,0,101108|203109|1626164|1628969|1629028,0,REG,2021,203501,7.0,SG,Chaser,-1.53,Booker 27' 3PT Running Pull-Up Jump Shot (7 PTS),SG,Shot Creator,2.99
Shot Chart Detail,22000004,95,1626164,Devin Booker,1610612756,Phoenix Suns,1,5,42,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,20,1,0,20201223,PHX,DAL,2200000495,3780,0,203109|1626164|1626166|1627745|1628969,0,REG,2021,203939|1626196,3.0,,,,,SG,Shot Creator,2.99
Shot Chart Detail,22000004,137,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,68,1,1,20201223,PHX,DAL,22000004137,5340,0,1626164|1626166|1628969|1629028|1629661,1,REG,2021,1626196,6.0,SG,Point of Attack,-0.39,Booker 10' Pullup Jump Shot (9 PTS) (Ayton 1 AST),SG,Shot Creator,2.99
Shot Chart Detail,22000004,141,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,110,1,1,20201223,PHX,DAL,22000004141,5620,0,1626164|1626166|1628969|1629028|1629661,0,REG,2021,1626196,8.0,SG,Point of Attack,-0.39,Booker 11' Driving Floating Jump Shot (11 PTS),SG,Shot Creator,2.99
Shot Chart Detail,22000004,298,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-3,1,1,20201223,PHX,DAL,22000004298,11890,0,101108|1626164|1628969|1629661|1630188,1,REG,2021,1626196,4.0,SG,Point of Attack,-0.39,Booker 1' Driving Layup (13 PTS) (Paul 1 AST),SG,Shot Creator,2.99
Shot Chart Detail,22000004,371,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,260,1,0,20201223,PHX,DAL,22000004371,15480,0,101108|203109|1626164|1628969|1629028,0,REG,2021,1626196,7.0,SG,Point of Attack,-0.39,MISS Booker 26' 3PT Pullup Jump Shot,SG,Shot Creator,2.99
Shot Chart Detail,22000004,386,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,251,1,1,20201223,PHX,DAL,22000004386,16210,0,101108|203109|1626164|1628969|1629028,0,REG,2021,1626196,7.0,SG,Point of Attack,-0.39,Booker 25' 3PT Pullup Jump Shot (16 PTS),SG,Shot Creator,2.99
Shot Chart Detail,22000004,421,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,263,1,0,20201223,PHX,DAL,22000004421,17940,0,101108|203109|1626164|1628969|1629028,0,REG,2021,,,,,,,SG,Shot Creator,2.99
Shot Chart Detail,22000004,442,1626164,Devin Booker,1610612756,Phoenix Suns,3,5,5,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,213,1,0,20201223,PHX,DAL,22000004442,18550,0,1626164|1626166|1627745|1628969|1629661,0,REG,2021,1628467,1.0,PF,Helper,0.6,MISS Booker 26' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,2.99
Shot Chart Detail,22000004,449,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20201223,PHX,DAL,22000004449,18900,0,1626164|1626166|1627745|1628969|1629661,1,REG,2021,1626196,3.0,SG,Point of Attack,-0.39,Booker 1' Cutting Layup Shot (18 PTS) (Payne 2 AST),SG,Shot Creator,2.99
