GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000010,101,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,5,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,79,1,1,20201223,CLE,CHA,22000010101,3640,0,202330|202687|1626179|1628970|1630163,0,REG,2021,1629731,-6.0,PF,Wing Stopper,0.45,Bridges 9' Driving Floating Jump Shot (2 PTS),PF,Athletic Finisher,-0.73
Shot Chart Detail,22000010,130,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,104,1,0,20201223,CLE,CHA,22000010130,5100,0,202687|1628970|1628984|1628998|1630163,0,REG,2021,1629731,-4.0,PF,Wing Stopper,0.45,MISS Bridges 24' 3PT Jump Shot,PF,Athletic Finisher,-0.73
Shot Chart Detail,22000010,134,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,3,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20201223,CLE,CHA,22000010134,5240,0,202687|1628970|1628984|1628998|1630163,1,REG,2021,1629012,-4.0,SG,Chaser,-1.95,Bridges 1' Alley Oop Dunk (4 PTS) (Graham 2 AST),PF,Athletic Finisher,-0.73
Shot Chart Detail,22000010,138,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,2,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20201223,CLE,CHA,22000010138,5420,0,202687|1628970|1628984|1628998|1630163,1,REG,2021,1629012,-2.0,SG,Chaser,-1.95,Bridges Alley Oop Dunk (6 PTS) (Graham 3 AST),PF,Athletic Finisher,-0.73
Shot Chart Detail,22000010,195,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,11,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,85,1,0,20201223,CLE,CHA,22000010195,7790,0,1628970|1628984|1628998|1629023|1629667,0,REG,2021,1626204,-4.0,PF,Wing Stopper,1.87,MISS Bridges 9' Turnaround Jump Shot,PF,Athletic Finisher,-0.73
Shot Chart Detail,22000010,197,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,258,1,0,20201223,CLE,CHA,22000010197,7840,0,1628970|1628984|1628998|1629023|1629667,0,REG,2021,1628422,-4.0,SG,Chaser,-1.61,MISS Bridges 26' 3PT Jump Shot,PF,Athletic Finisher,-0.73
Shot Chart Detail,22000010,222,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,8,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,17,1,0,20201223,CLE,CHA,22000010222,9060,0,203469|1628970|1628984|1628998|1629667,0,REG,2021,1629012,-7.0,SG,Chaser,-1.95,MISS Bridges 18' Fadeaway Jumper,PF,Athletic Finisher,-0.73
Shot Chart Detail,22000010,524,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,0,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,50,1,0,20201223,CLE,CHA,22000010524,21440,0,202687|1628970|1628984|1628998|1630163,0,REG,2021,1629731,-11.0,PF,Wing Stopper,0.45,MISS Bridges 3PT Jump Shot,PF,Athletic Finisher,-0.73
Shot Chart Detail,22000010,561,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,134,1,0,20201223,CLE,CHA,22000010561,23070,0,203469|1626179|1628970|1628984|1628998,0,REG,2021,1626204,-12.0,PF,Wing Stopper,1.87,MISS Bridges 26' 3PT Jump Shot,PF,Athletic Finisher,-0.73
Shot Chart Detail,22000010,671,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,206,1,0,20201223,CLE,CHA,22000010671,27690,0,202330|1626179|1628970|1628984|1628998,0,REG,2021,203083,-12.0,C,Anchor Big,1.97,MISS Bridges 25' 3PT Jump Shot,PF,Athletic Finisher,-0.73
Shot Chart Detail,22000022,88,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,4,6,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,9,139,1,0,20201226,CHA,OKC,2200002288,4740,0,202330|202687|1626179|1628970|1630163,0,REG,2021,1629647,0.0,PF,Helper,-0.19,MISS Bridges 14' Floating Jump Shot,PF,Athletic Finisher,-0.73
Shot Chart Detail,22000022,433,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,5,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,87,1,0,20201226,CHA,OKC,22000022433,18060,0,202330|202687|1626179|1628970|1630163,0,REG,2021,1629647|1629652,-8.0,,,,,PF,Athletic Finisher,-0.73
