GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000060,79,1629234,Drew Eubanks,1610612759,San Antonio Spurs,1,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20201230,SAS,LAL,2200006079,4020,0,201942|201988|1629022|1629234|1629640,0,REG,2021,2544,0.0,PG,Helper,0.25,MISS Eubanks Layup,C,Roll + Cut Big,-1.03,
Shot Chart Detail,22000060,83,1629234,Drew Eubanks,1610612759,San Antonio Spurs,1,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20201230,SAS,LAL,2200006083,4350,0,201942|201988|1629022|1629234|1629640,0,REG,2021,203076|2544,-3.0,,,,,C,Roll + Cut Big,-1.03,
Shot Chart Detail,22000060,122,1629234,Drew Eubanks,1610612759,San Antonio Spurs,1,1,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,81,1,0,20201230,SAS,LAL,22000060122,6070,0,200752|201942|201988|1629234|1630170,0,REG,2021,203471,-4.0,SG,Point of Attack,-0.2,MISS Eubanks 9' Floating Jump Shot,C,Roll + Cut Big,-1.03,
Shot Chart Detail,22000060,134,1629234,Drew Eubanks,1610612759,San Antonio Spurs,1,0,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,79,1,0,20201230,SAS,LAL,22000060134,6820,0,200752|201942|201988|1629234|1630170,0,REG,2021,1628398|1626149,-10.0,,,,,C,Roll + Cut Big,-1.03,
Shot Chart Detail,22000060,169,1629234,Drew Eubanks,1610612759,San Antonio Spurs,2,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,1,1,1,20201230,SAS,LAL,22000060169,7980,0,200752|201988|1627749|1629234|1630170,1,REG,2021,1626149,-8.0,C,Mobile Big,0.71,Eubanks 12' Jump Shot (2 PTS) (Gay 1 AST),C,Roll + Cut Big,-1.03,200752.0
Shot Chart Detail,22000060,324,1629234,Drew Eubanks,1610612759,San Antonio Spurs,2,5,13,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,10,1,0,20201230,SAS,LAL,22000060324,11270,0,201942|1627749|1629022|1629234|1629640,0,REG,2021,1626149,-7.0,C,Mobile Big,0.71,MISS Eubanks 4' Tip Layup Shot,C,Roll + Cut Big,-1.03,
Shot Chart Detail,22000060,493,1629234,Drew Eubanks,1610612759,San Antonio Spurs,4,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,142,1,1,20201230,SAS,LAL,22000060493,22760,0,200752|201988|1627749|1629234|1630170,1,REG,2021,1626149,-14.0,C,Mobile Big,0.71,Eubanks 19' Jump Shot (4 PTS) (Murray 6 AST),C,Roll + Cut Big,-1.03,1627749.0
Shot Chart Detail,22000060,507,1629234,Drew Eubanks,1610612759,San Antonio Spurs,4,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,172,1,0,20201230,SAS,LAL,22000060507,23490,0,201942|201988|1627749|1629022|1629234,0,REG,2021,1626149,-16.0,C,Mobile Big,0.71,MISS Eubanks 20' Jump Shot,C,Roll + Cut Big,-1.03,
Shot Chart Detail,22000075,218,1629234,Drew Eubanks,1610612759,San Antonio Spurs,2,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,47,1,0,20210101,SAS,LAL,22000075218,9570,0,200752|201942|1627749|1629022|1629234,0,REG,2021,1629659,-1.0,SG,Chaser,0.25,MISS Eubanks 10' Jump Shot,C,Roll + Cut Big,-1.03,
Shot Chart Detail,22000075,339,1629234,Drew Eubanks,1610612759,San Antonio Spurs,2,1,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,0,20210101,SAS,LAL,22000075339,13370,0,200752|201942|201988|1629234|1629640,0,REG,2021,201188,0.0,C,Anchor Big,2.02,MISS Eubanks 3' Jump Shot,C,Roll + Cut Big,-1.03,
