GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000002,137,1628379,Luke Kennard,1610612746,LA Clippers,1,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,25,1,1,20201222,LAL,LAC,22000002137,5870,0,101150|202331|202335|1627826|1628379,0,REG,2021,1626149,20.0,C,Mobile Big,0.71,Kennard 3' Driving Layup (2 PTS),SG,Movement Shooter,-0.16,
Shot Chart Detail,22000002,488,1628379,Luke Kennard,1610612746,LA Clippers,3,4,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,22,1,0,20201222,LAL,LAC,22000002488,19110,0,101150|202335|202695|1627826|1628379,0,REG,2021,203471,2.0,SG,Point of Attack,-0.2,MISS Kennard 5' Floating Jump Shot,SG,Movement Shooter,-0.16,
Shot Chart Detail,22000002,517,1628379,Luke Kennard,1610612746,LA Clippers,3,2,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,126,1,1,20201222,LAL,LAC,22000002517,20300,0,101150|202331|202335|1627826|1628379,1,REG,2021,202083,3.0,SG,Wing Stopper,0.52,Kennard 13' Pullup Jump Shot (4 PTS) (Zubac 1 AST),SG,Movement Shooter,-0.16,1627826.0
Shot Chart Detail,22000002,541,1628379,Luke Kennard,1610612746,LA Clippers,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,236,1,0,20201222,LAL,LAC,22000002541,21600,0,101150|202331|202335|1627826|1628379,0,REG,2021,202083,11.0,SG,Wing Stopper,0.52,MISS Kennard 25' 3PT Running Jump Shot,SG,Movement Shooter,-0.16,
Shot Chart Detail,22000002,587,1628379,Luke Kennard,1610612746,LA Clippers,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,186,1,0,20201222,LAL,LAC,22000002587,23850,0,201976|202331|202335|1627826|1628379,0,REG,2021,2544,9.0,PG,Helper,0.25,MISS Kennard 26' 3PT Jump Shot,SG,Movement Shooter,-0.16,
Shot Chart Detail,22000002,684,1628379,Luke Kennard,1610612746,LA Clippers,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,20,1,0,20201222,LAL,LAC,22000002684,27290,0,101150|201586|201587|202695|1628379,0,REG,2021,1628398,14.0,SF,Helper,0.12,MISS Kennard 3PT Jump Shot,SG,Movement Shooter,-0.16,
Shot Chart Detail,22000009,119,1628379,Luke Kennard,1610612746,LA Clippers,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,234,1,1,20201225,DEN,LAC,22000009119,5190,0,101150|202695|1627826|1628379|1629611,1,REG,2021,1628408,6.0,SG,Chaser,0.92,Kennard 26' 3PT Jump Shot (3 PTS) (Leonard 4 AST),SG,Movement Shooter,-0.16,202695.0
Shot Chart Detail,22000009,123,1628379,Luke Kennard,1610612746,LA Clippers,1,3,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-78,108,1,0,20201225,DEN,LAC,22000009123,5390,0,101150|202695|1627826|1628379|1629611,0,REG,2021,1627750,6.0,PG,Point of Attack,0.03,MISS Kennard 13' Driving Floating Jump Shot,SG,Movement Shooter,-0.16,
Shot Chart Detail,22000009,194,1628379,Luke Kennard,1610612746,LA Clippers,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,171,1,1,20201225,DEN,LAC,22000009194,7340,0,202331|202335|202704|1627826|1628379,1,REG,2021,1628392,9.0,C,Mobile Big,1.68,Kennard 25' 3PT Jump Shot (8 PTS) (Jackson 1 AST),SG,Movement Shooter,-0.16,202704.0
Shot Chart Detail,22000009,334,1628379,Luke Kennard,1610612746,LA Clippers,2,3,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,194,1,0,20201225,DEN,LAC,22000009334,12440,0,201587|202331|202695|1627826|1628379,0,REG,2021,1628420,15.0,PG,Point of Attack,-0.94,MISS Kennard 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.16,
