GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000010,74,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,7,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,101,1,0,20201223,CLE,CHA,2200001074,2790,0,201580|1626204|1626224|1629636|1630171,0,REG,2021,1626179,7.0,SG,Point of Attack,-1.57,MISS Garland 10' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.26
Shot Chart Detail,22000010,102,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-117,264,1,0,20201223,CLE,CHA,22000010102,3740,0,201580|1626224|1629636|1629731|1630171,0,REG,2021,1630163,6.0,PG,Chaser,-0.36,MISS Garland 29' 3PT Jump Shot,PG,Primary Ball Handler,-0.26
Shot Chart Detail,22000010,112,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,134,1,0,20201223,CLE,CHA,22000010112,4380,0,201580|1626224|1629636|1629731|1630171,0,REG,2021,1626179,5.0,SG,Point of Attack,-1.57,MISS Garland 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.26
Shot Chart Detail,22000010,266,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,5,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,160,1,0,20201223,CLE,CHA,22000010266,10980,0,201580|1628422|1629636|1629731|1630171,0,REG,2021,1626179,6.0,SG,Point of Attack,-1.57,MISS Garland 17' Pullup Jump Shot,PG,Primary Ball Handler,-0.26
Shot Chart Detail,22000010,289,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,3,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20201223,CLE,CHA,22000010289,12210,0,201580|1628422|1629636|1629731|1630171,0,REG,2021,1626179,11.0,SG,Point of Attack,-1.57,Garland Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,-0.26
Shot Chart Detail,22000010,334,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20201223,CLE,CHA,22000010334,14340,0,201580|1626204|1629012|1629636|1630171,0,REG,2021,202687,21.0,C,Helper,0.27,Garland 2' Driving Layup (6 PTS),PG,Primary Ball Handler,-0.26
Shot Chart Detail,22000010,364,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,157,1,1,20201223,CLE,CHA,22000010364,15280,0,203083|1626204|1629012|1629636|1630171,1,REG,2021,1629023,24.0,PF,Wing Stopper,0.84,Garland 25' 3PT Jump Shot (11 PTS) (Sexton 4 AST),PG,Primary Ball Handler,-0.26
Shot Chart Detail,22000010,385,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,163,242,1,1,20201223,CLE,CHA,22000010385,16360,0,203083|1626204|1629012|1629636|1630171,1,REG,2021,1629023,21.0,PF,Wing Stopper,0.84,Garland 29' 3PT Jump Shot (14 PTS) (Okoro 3 AST),PG,Primary Ball Handler,-0.26
Shot Chart Detail,22000010,401,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,67,258,1,0,20201223,CLE,CHA,22000010401,17150,0,203083|1626204|1629012|1629636|1630171,0,REG,2021,1629023,18.0,PF,Wing Stopper,0.84,MISS Garland 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.26
Shot Chart Detail,22000010,598,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,155,1,0,20201223,CLE,CHA,22000010598,24690,0,201580|1626204|1629012|1629636|1630171,0,REG,2021,1626179,14.0,SG,Point of Attack,-1.57,MISS Garland 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.26
Shot Chart Detail,22000010,605,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,6,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,215,1,1,20201223,CLE,CHA,22000010605,24830,0,201580|1626204|1629012|1629636|1630171,0,REG,2021,1626179,14.0,SG,Point of Attack,-1.57,Garland 26' 3PT Pullup Jump Shot (17 PTS),PG,Primary Ball Handler,-0.26
