GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000013,11,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,11,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,116,1,0,20201223,PHI,WAS,2200001311,480,0,201980|202699|203552|203954|1627732,0,REG,2021,203078,-2.0,SG,Chaser,-1.25,MISS Simmons 13' Pullup Jump Shot,PG,Shot Creator,0.59
Shot Chart Detail,22000013,19,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,58,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,32,1,0,20201223,PHI,WAS,2200001319,620,0,201980|202699|203552|203954|1627732,0,REG,2021,1630166|1628418,-4.0,,,,,PG,Shot Creator,0.59
Shot Chart Detail,22000013,23,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,1,20201223,PHI,WAS,2200001323,740,0,201980|202699|203552|203954|1627732,1,REG,2021,1630166|201566,-2.0,,,,,PG,Shot Creator,0.59
Shot Chart Detail,22000013,34,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,30,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,1,20201223,PHI,WAS,2200001334,1500,0,201980|202699|203552|203954|1627732,1,REG,2021,201566,-1.0,PG,Point of Attack,1.37,Simmons 4' Turnaround Fadeaway Bank Jump Shot (4 PTS) (Green 2 AST),PG,Shot Creator,0.59
Shot Chart Detail,22000013,71,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,36,1,0,20201223,PHI,WAS,2200001371,3950,0,201980|202699|203552|203954|1627732,0,REG,2021,203078|201566,-4.0,,,,,PG,Shot Creator,0.59
Shot Chart Detail,22000013,358,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,105,1,0,20201223,PHI,WAS,22000013358,15140,0,201980|202699|203552|203954|1627732,0,REG,2021,203078|1628418,-3.0,,,,,PG,Shot Creator,0.59
Shot Chart Detail,22000013,369,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,67,1,0,20201223,PHI,WAS,22000013369,15580,0,201980|202699|203552|203954|1627732,0,REG,2021,1628418,-3.0,C,Anchor Big,0.88,MISS Simmons 7' Turnaround Jump Shot,PG,Shot Creator,0.59
Shot Chart Detail,22000013,412,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,18,1,1,20201223,PHI,WAS,22000013412,17940,0,201980|202699|203552|203954|1627732,0,REG,2021,1630166|1629067,-10.0,,,,,PG,Shot Creator,0.59
Shot Chart Detail,22000013,414,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,5,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20201223,PHI,WAS,22000013414,18190,0,201980|202699|203552|203954|1627732,0,REG,2021,203078,-10.0,SG,Chaser,-1.25,Simmons 1' Running Finger Roll Layup (9 PTS),PG,Shot Creator,0.59
Shot Chart Detail,22000013,641,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,3,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20201223,PHI,WAS,22000013641,26740,0,202699|203552|203954|1627732|1629003,1,REG,2021,,,,,,,PG,Shot Creator,0.59
Shot Chart Detail,22000013,651,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,2,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,1,20201223,PHI,WAS,22000013651,27320,0,202699|203552|203954|1627732|1629003,0,REG,2021,201566|1628418,2.0,,,,,PG,Shot Creator,0.59
Shot Chart Detail,22000013,684,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,0,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20201223,PHI,WAS,22000013684,28590,0,202699|203954|1627732|1629003|1629680,1,REG,2021,,,,,,,PG,Shot Creator,0.59
Shot Chart Detail,22000025,42,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20201226,NYK,PHI,2200002542,2040,0,201980|202699|203552|203954|1627732,0,REG,2021,203493,-3.0,SF,Wing Stopper,-0.37,Simmons Driving Layup (3 PTS),PG,Shot Creator,0.59
Shot Chart Detail,22000025,100,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,3,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,0,20201226,NYK,PHI,22000025100,4970,0,202699|203552|203954|1627732|1629003,0,REG,2021,203457|1629628,1.0,,,,,PG,Shot Creator,0.59
Shot Chart Detail,22000025,131,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20201226,NYK,PHI,22000025131,6170,0,203118|203954|1627732|1627788|1629003,0,REG,2021,203457,3.0,C,Mobile Big,2.39,MISS Simmons 1' Driving Layup,PG,Shot Creator,0.59
Shot Chart Detail,22000025,294,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,2,33,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201226,NYK,PHI,22000025294,12870,0,201980|202699|203552|203954|1627732,0,REG,2021,1629011,6.0,C,Mobile Big,1.04,Simmons Putback Dunk (5 PTS),PG,Shot Creator,0.59
Shot Chart Detail,22000025,404,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,7,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20201226,NYK,PHI,22000025404,17390,0,201980|202699|203552|203954|1627732,0,REG,2021,203901,8.0,PG,Point of Attack,-1.63,Robinson BLOCK (2 BLK),PG,Shot Creator,0.59
Shot Chart Detail,22000025,446,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,2,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20201226,NYK,PHI,22000025446,19840,0,2730|202699|1627732|1627788|1629003,1,REG,2021,1629011|203493,13.0,,,,,PG,Shot Creator,0.59
