GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000041,115,201961,Wayne Ellington,1610612765,Detroit Pistons,1,2,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,242,1,1,20201228,ATL,DET,22000041115,5920,0,201961|203924|1626153|1629004|1630191,1,REG,2021,1628989,-7.0,SG,Chaser,0.4,Ellington 25' 3PT Pullup Jump Shot (3 PTS) (Stewart 1 AST),SG,Off Screen Shooter,0.12
Shot Chart Detail,22000041,151,201961,Wayne Ellington,1610612765,Detroit Pistons,2,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,168,1,1,20201228,ATL,DET,22000041151,8000,0,201961|1626153|1629004|1629635|1630191,1,REG,2021,200765,-6.0,PG,Chaser,-0.89,Ellington 24' 3PT Jump Shot (6 PTS) (Wright 1 AST),SG,Off Screen Shooter,0.12
Shot Chart Detail,22000041,161,201961,Wayne Ellington,1610612765,Detroit Pistons,2,9,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,96,1,0,20201228,ATL,DET,22000041161,8510,0,201961|1626153|1629004|1629635|1630191,0,REG,2021,1628989,-9.0,SG,Chaser,0.4,MISS Ellington 24' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.12
Shot Chart Detail,22000041,216,201961,Wayne Ellington,1610612765,Detroit Pistons,2,6,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,198,1,0,20201228,ATL,DET,22000041216,10370,0,201961|1629635|1630165|1630180|1630191,0,REG,2021,1629629,-5.0,SF,Wing Stopper,0.14,MISS Ellington 26' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.12
Shot Chart Detail,22000041,456,201961,Wayne Ellington,1610612765,Detroit Pistons,3,2,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,151,1,1,20201228,ATL,DET,22000041456,20060,0,201961|203924|1626153|1629004|1630191,1,REG,2021,1628981,-6.0,C,Anchor Big,0.49,Ellington 15' Pullup Jump Shot (9 PTS) (Stewart 2 AST),SG,Off Screen Shooter,0.12
Shot Chart Detail,22000041,465,201961,Wayne Ellington,1610612765,Detroit Pistons,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,235,1,0,20201228,ATL,DET,22000041465,20550,0,201961|203924|1626153|1629004|1630191,0,REG,2021,203524,-6.0,PF,Wing Stopper,-0.22,MISS Ellington 26' 3PT Jump Shot,SG,Off Screen Shooter,0.12
Shot Chart Detail,22000041,509,201961,Wayne Ellington,1610612765,Detroit Pistons,4,11,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,27,1,1,20201228,ATL,DET,22000041509,22160,0,201961|1626153|1629004|1629635|1630191,1,REG,2021,200765,-14.0,PG,Chaser,-0.89,Ellington 3' Driving Finger Roll Layup (11 PTS) (Wright 4 AST),SG,Off Screen Shooter,0.12
Shot Chart Detail,22000041,521,201961,Wayne Ellington,1610612765,Detroit Pistons,4,9,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,79,1,0,20201228,ATL,DET,22000041521,22820,0,201961|1626153|1629004|1629635|1630191,0,REG,2021,1628381,-16.0,PF,Helper,-0.02,MISS Ellington 15' Pullup Jump Shot,SG,Off Screen Shooter,0.12
Shot Chart Detail,22000041,548,201961,Wayne Ellington,1610612765,Detroit Pistons,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,225,1,0,20201228,ATL,DET,22000041548,23750,0,201961|203486|203924|1626153|1630165,0,REG,2021,203524,-22.0,PF,Wing Stopper,-0.22,MISS Ellington 26' 3PT Jump Shot,SG,Off Screen Shooter,0.12
Shot Chart Detail,22000041,677,201961,Wayne Ellington,1610612765,Detroit Pistons,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,146,1,0,20201228,ATL,DET,22000041677,28520,0,201961|203486|203924|1628367|1630165,0,REG,2021,1629631,-7.0,SF,Wing Stopper,0.12,MISS Ellington 25' 3PT Jump Shot,SG,Off Screen Shooter,0.12
